3.211890018895005028e+01,9.800539998292951793e+01
3.034900576891891788e+01,9.484868489069636155e+01
3.230268614083591672e+01,9.205549232124322145e+01
3.529146067833656275e+01,9.220913699629171845e+01
3.691359276585645688e+01,9.458321721367923374e+01
3.621443401651625749e+01,9.715376270044666285e+01
3.249886007228769813e+01,9.817389118077757360e+01
3.035112954798591289e+01,9.532994729192373029e+01
3.155318012898400681e+01,9.251724736842270147e+01
3.520577856662564642e+01,9.216160735958109740e+01
3.693498016918736226e+01,9.539319031710850538e+01
2.035722364867920220e+01,1.000724900141896399e+02
1.561043591452581580e+01,1.018292572527260234e+02
9.557534635676843138e+00,9.866023388182159692e+01
9.330886069498117052e+00,9.067849660748822771e+01
1.561808114335685538e+01,8.716021167014073967e+01
2.045471255713690795e+01,8.900169855548911357e+01
2.282118573177582732e+01,9.574760068470855856e+01
2.024016586003594043e+01,1.001703573854286020e+02
1.291354109041077969e+01,1.013217617293721844e+02
8.432953128709723245e+00,9.607864834000737631e+01
9.151836930082222210e+00,9.098921874909285634e+01
1.330470789505894835e+01,8.752674135234283881e+01
1.839128684102100308e+01,8.771436650699473603e+01
2.250621934238174049e+01,9.204057187592592015e+01
2.108096906430924022e+01,9.936232839637365544e+01
1.593228034059758969e+01,1.018214896100390376e+02
1.076940378115885544e+01,1.000187362740834800e+02
8.322758998224863092e+00,9.353640960930997039e+01
1.194792942916390999e+01,8.813087053934286530e+01
1.964557574697519371e+01,8.838048768892750218e+01
2.292391634149092283e+01,9.476735753867063750e+01
2.023618793877278677e+01,1.001736111453330835e+02
1.541516653076257271e+01,1.018270835828547263e+02
9.461143601875628306e+00,9.851695910724318139e+01
8.585559888625706293e+00,9.233340322886100182e+01
1.297001257917762729e+01,8.764577957940468877e+01
2.046537842812047003e+01,8.901115430685834440e+01
2.288676062676777434e+01,9.528060751594308897e+01
1.856612218713720353e+01,1.012002967984613235e+02
9.962569468607249235e+00,9.919341839327523758e+01
9.286437897528209362e+00,9.075242399469166799e+01
1.426400261925494561e+01,8.728184793261050345e+01
2.152740043524865143e+01,9.018246856113147203e+01
2.278973638257782142e+01,9.591713892253889640e+01
1.845431888113456509e+01,1.012487372951667055e+02
1.235204867424951303e+01,1.010736728262553044e+02
8.336774967411027859e+00,9.343547466248017486e+01
1.216625366013922971e+01,8.801065072588471594e+01
1.971114621235386721e+01,8.842444264185418490e+01
2.266108937531897283e+01,9.645890891788944543e+01
1.891087040376696748e+01,1.010366569834314134e+02
1.355538940326566788e+01,1.015401429980033043e+02
9.222279359500003437e+00,9.812670296953365323e+01
8.922932706211547327e+00,9.144731618034487042e+01
1.352004865147693558e+01,8.745962958252295039e+01
2.141617148398056614e+01,9.003344501337224415e+01
2.183259533580942957e+01,9.835231175638928391e+01
1.425269962942994617e+01,1.017055063033231050e+02
8.827309634616579359e+00,9.732344335183520911e+01
1.001186405853881567e+01,8.973756754314166528e+01
1.523611378669973604e+01,8.716893144872308596e+01
2.254353432655196343e+01,9.214831312626166948e+01
1.989138521539764781e+01,1.004387839570813981e+02
1.435503664372611432e+01,1.017237991040132243e+02
9.852487963651817893e+00,9.905824047953238676e+01
8.495249142216675153e+00,9.265157503114899384e+01
1.233619164388444389e+01,8.792361423201592174e+01
1.782928991682918252e+01,8.750894903247082368e+01
2.289793612590688454e+01,9.382056017484553934e+01
1.832504450307830624e+01,1.013020291403940689e+02
1.081846521650553150e+01,1.000612085694459239e+02
8.331899009172325066e+00,9.346943901390534393e+01
1.428223972152307830e+01,8.727850788506546564e+01
2.017514010919210321e+01,8.876648104471168210e+01
2.291567586976068682e+01,9.493637766485909424e+01
2.044500124797635721e+01,9.999632707527206321e+01
1.475777117604252808e+01,1.017813987182955060e+02
9.361906272754772829e+00,9.836140530876677701e+01
9.537419151108547766e+00,9.035851855813906752e+01
1.532936809540081313e+01,8.716496479188000990e+01
2.017911657482207488e+01,8.876966317001821949e+01
2.286312604806121485e+01,9.547541583060275627e+01
1.821375885566527586e+01,1.013456198670650252e+02
1.060594531545513419e+01,9.987158262193773339e+01
9.070949353793517744e+00,9.114214706734338733e+01
1.597413821442295756e+01,8.717000861888941188e+01
2.168453306422128080e+01,9.040738607493121037e+01
2.240932016849557229e+01,9.720635948581329444e+01
1.628940363057714791e+01,1.017962753460827798e+02
8.748729300182102264e+00,9.712758411256396585e+01
9.776582141385741664e+00,9.002838049888570993e+01
1.689042736350006635e+01,8.727558049415883090e+01
2.287073287494921559e+01,9.357216519216130735e+01
1.984650832604035031e+01,1.004709688414449715e+02
1.352969444482256733e+01,1.015326556751106182e+02
8.603946315532654765e+00,9.671479311468441153e+01
1.078029197329545141e+01,8.896122041630931676e+01
1.621486477567794893e+01,8.718646178312319250e+01
2.187079511237065077e+01,9.069960484551393165e+01
2.218896935994125741e+01,9.770529151478059759e+01
1.456284778691777859e+01,1.017563672569961710e+02
8.785823105581116010e+00,9.722207490587565815e+01
1.035107993168142926e+01,8.936609230105241863e+01
1.539871158847568466e+01,8.716278545706578029e+01
2.080158802136637775e+01,8.932934079472330779e+01
6.427843022291476416e+01,6.695053774261842250e+01
2.274318344179257068e+01,9.236608456101753006e+01
3.600972742597885468e+00,1.100520549358420297e+01
7.819075066558282572e+01,8.425965970965432206e+00
3.164199472655401379e+01,2.507080402443333611e+01
2.874492673037404344e+01,3.671263589407944039e+01
6.041978488137123016e+00,4.984444976905324154e+01
6.073256810131987038e+01,4.353427100570365127e+01
2.804472439107634685e+01,9.380821340634142302e+01
8.054428681787842947e+01,9.568124451919418050e+01
