6.822030472716417648e+01,4.458893279666986587e+01
6.717929195762755512e+01,4.973991959366195204e+01
6.277760286725810346e+01,5.226329177733760645e+01
5.646852728794334553e+01,4.869544710318162117e+01
5.764031801966401503e+01,4.168548825580609929e+01
6.445803847686434551e+01,4.023028477379713053e+01
6.768224491451167069e+01,4.314739336336429432e+01
6.674441341787400006e+01,5.026943628710000667e+01
5.955256790653792365e+01,5.173924296438988790e+01
5.595107232982716994e+01,4.700026182386074680e+01
5.743261700234106115e+01,4.191061572447949146e+01
6.367773243412908357e+01,3.997606288535790497e+01
6.745357724249534215e+01,4.274565092300058211e+01
6.680188063255242525e+01,5.020592987042880395e+01
5.947438446882413388e+01,5.170318520744421420e+01
5.593064731618262186e+01,4.522101491998085265e+01
6.112508224070192142e+01,3.986444328813465177e+01
6.613634804079757146e+01,4.123025212793121597e+01
6.822176610867255420e+01,4.748401311181140017e+01
6.285460203050719485e+01,5.225484507510297050e+01
5.660309434999326328e+01,4.896536696231360963e+01
5.689189192674682261e+01,4.262318034159033431e+01
6.098169952295889829e+01,3.988958168515218716e+01
6.771997006607605840e+01,4.322094812141352094e+01
6.640693708648475990e+01,5.061010475369794648e+01
6.043009830719657316e+01,5.206007392212040230e+01
5.595661438902398288e+01,4.703527415915507248e+01
5.936924267913388320e+01,4.042647871464215825e+01
6.543836647759431457e+01,4.072640209859197569e+01
6.835644688684223524e+01,4.538495327569729199e+01
6.578516333987373343e+01,5.112061053234724284e+01
6.116382069139513078e+01,5.222085160940508075e+01
5.593701083018460452e+01,4.690493583219174667e+01
5.803782293198087672e+01,4.130962056679346261e+01
6.310687976120555476e+01,3.985871780478402115e+01
6.775490953191552990e+01,4.329128843520847880e+01
6.700070316862432662e+01,4.997184770886271821e+01
6.238492551400416630e+01,5.229145822993459092e+01
5.764474526783703112e+01,5.039816746748874010e+01
5.598605257146125780e+01,4.487580144435303708e+01
6.101064723341455220e+01,3.988422909917857595e+01
6.697220497181798748e+01,4.207223151700474517e+01
6.811325534025596085e+01,4.788234923652082387e+01
6.460605987289636687e+01,5.178737449858476083e+01
5.982257461488818251e+01,5.185397267878386174e+01
5.642842178619896742e+01,4.860816094069571847e+01
5.668116344177688148e+01,4.297068684494406199e+01
6.291513051019571634e+01,3.983156462174984824e+01
6.775472336677319163e+01,4.329090769960191665e+01
6.760748182445976795e+01,4.907081416877191771e+01
6.074629148486519625e+01,5.214070937696636321e+01
5.709383749873676805e+01,4.974736740381992206e+01
5.589691153285873781e+01,4.553922970124936853e+01
5.840560236770683389e+01,4.101462938800376890e+01
6.363631575075095981e+01,3.996566759848286665e+01
6.764914623622219381e+01,4.308476312532287267e+01
6.740632153978893371e+01,4.940856425412673758e+01
6.393107774479442185e+01,5.203282175143358046e+01
5.787472976377392087e+01,5.062316111914832106e+01
5.587691179971056954e+01,4.601850558118825063e+01
5.863398100721317974e+01,4.085297438846551898e+01
6.470209230826598912e+01,4.033397947493655522e+01
6.811032231100091394e+01,4.418725192503831067e+01
6.600838475792915006e+01,5.095251630295314982e+01
5.942033877665759434e+01,5.167749111082987667e+01
5.587694846182165520e+01,4.606957010337812619e+01
5.847725952949102179e+01,4.096224744919658889e+01
6.560610011540886433e+01,4.083447160987262237e+01
6.821577865806372643e+01,4.457007200929388091e+01
6.742692119986904231e+01,4.937610659129823887e+01
6.299696150244701442e+01,5.223667910756964972e+01
5.859474597300352627e+01,5.119942442116529691e+01
5.587754689937251840e+01,4.594794973213603839e+01
5.768814539762229998e+01,4.163666544910193323e+01
6.487733631444369564e+01,4.041614547372527966e+01
6.808240634065489871e+01,4.409947040912342686e+01
6.607682187966945264e+01,5.089776241722098860e+01
6.137065909068908809e+01,5.224978166179012362e+01
5.640717270133018957e+01,4.856043113083185148e+01
5.685023697606377624e+01,4.268796221880545261e+01
6.215998331719569592e+01,3.978264738473413331e+01
6.682302790087911148e+01,4.189697675725294346e+01
6.831964122025947006e+01,4.698039193053357820e+01
6.533249376882520210e+01,5.141709213289533409e+01
5.850682482596968725e+01,5.113800603151472757e+01
5.588962047652751153e+01,4.643868906892924286e+01
5.901944335407424091e+01,4.061275472480764392e+01
6.483970097862319903e+01,4.039793960786401783e+01
6.838228412161643632e+01,4.636554131538915158e+01
6.410771643508806505e+01,5.197698870225822532e+01
5.945660353479902938e+01,5.169480179331542757e+01
5.590176788248221840e+01,4.659710263632189964e+01
5.932884754158428819e+01,4.044655566829214877e+01
6.399027743113562394e+01,4.006434184584111335e+01
6.823687044153203374e+01,4.466028874718326591e+01
6.601308336771604957e+01,5.094880715372511304e+01
6.142907846207224765e+01,5.225668215761054824e+01
5.708803067716119273e+01,4.973946129387430659e+01
5.595546383788070699e+01,4.505098128870111651e+01
5.818210609303126546e+01,4.118842792618081461e+01
6.311015925037826690e+01,3.985923498785227537e+01
6.742082963722266697e+01,4.269334062439778421e+01
6.752161449998509113e+01,4.922093393544258788e+01
6.297843371201709317e+01,5.223923142226374239e+01
5.734717127267805381e+01,5.006910697624763884e+01
5.692247113243172407e+01,4.257671365902163529e+01
6.273853023128801709e+01,3.981188181917268309e+01
6.695879922706028253e+01,4.205593851920857418e+01
6.784468071563210856e+01,4.859603482843872513e+01
6.189332997467861475e+01,5.229187483439448414e+01
5.757526981115290710e+01,5.032545220198528568e+01
5.590383143446228331e+01,4.545938543309275559e+01
6.014659414665176485e+01,4.010655684676730459e+01
6.670569859178596062e+01,4.176783970138315283e+01
6.838014928630282441e+01,4.640416526119711449e+01
6.356243346265414829e+01,5.213122444188763893e+01
5.710295323483850183e+01,4.975972649684809568e+01
5.637418309159910024e+01,4.359497311971082922e+01
6.165181362955246414e+01,3.980118683008922886e+01
6.670503767336118983e+01,4.176713245136845387e+01
6.795361524849514012e+01,4.833727329546193374e+01
6.500438006617815745e+01,5.159916783339028967e+01
5.951149018147886949e+01,5.172046084027461177e+01
5.588661989986563583e+01,4.569049838194770530e+01
5.800778703134623271e+01,4.133579877609968634e+01
6.498778465938906379e+01,4.047138625015182356e+01
6.818131645858920820e+01,4.443412986756420935e+01
6.742119711858873643e+01,4.938517000516748823e+01
6.337144145873089229e+01,5.217287887745911945e+01
5.825497837859681027e+01,5.094912559244953343e+01
5.589495875716888662e+01,4.651489147358651621e+01
5.746065015982361501e+01,4.187891395227236302e+01
6.474162408031604343e+01,4.035193924250064867e+01
6.833868880694008396e+01,4.684526230934737612e+01
6.395150261705479267e+01,5.202665882040019341e+01
5.852733802355237458e+01,5.115253698504356095e+01
5.597139894575998653e+01,4.712301759382874877e+01
5.718788118034397883e+01,4.220717607346244904e+01
6.086166376409975953e+01,3.991328621808814603e+01
6.616384532039036515e+01,4.125327034125658088e+01
6.833990842200904581e+01,4.683581367481076541e+01
6.580236772568387948e+01,5.110820291110018587e+01
6.103691061609088564e+01,5.219959674146261364e+01
5.669586673692808176e+01,4.913438370977893754e+01
5.680691159278364921e+01,4.275725878282199943e+01
6.120449000429342590e+01,3.985199457610124085e+01
6.741509746553037985e+01,4.268430091942868643e+01
6.698281661126532072e+01,4.999388286231182832e+01
5.995320141174436657e+01,5.190421289738200272e+01
5.642637322000202715e+01,4.860360581011393322e+01
5.629226934627318713e+01,4.379775248316523317e+01
6.003603410855154010e+01,4.014474158065810627e+01
6.650580865411914999e+01,4.156346957478592685e+01
6.828079036134850810e+01,4.720759125977893689e+01
6.323883820362934927e+01,5.219815065776205643e+01
5.753130079264224150e+01,5.027820002589727011e+01
5.600712535263700431e+01,4.476952280692339059e+01
5.948112996215933634e+01,4.037274356763114014e+01
6.687955495956200025e+01,4.196185653457322928e+01
6.814705816368245905e+01,4.776886327964694345e+01
6.327288006599206938e+01,5.219194548057641470e+01
5.708213937977807717e+01,4.973141353266723286e+01
5.706718214984164206e+01,4.236823171385312747e+01
6.254827007934471794e+01,3.979633343008890733e+01
6.734430407480367364e+01,4.257538438809132231e+01
6.790095059742800743e+01,4.846643105230691617e+01
6.156440435036204661e+01,5.227053396177220890e+01
5.720803191702252377e+01,4.989778095565699090e+01
5.626056352258659388e+01,4.388218420565694089e+01
6.108750135343923660e+01,3.987069992061768176e+01
6.758600730070038765e+01,4.296981997598357594e+01
6.823287298109224253e+01,4.743637313081049456e+01
6.536713993232042696e+01,5.139633227246118707e+01
6.079088836731008172e+01,5.215068054203603509e+01
5.681868825400556489e+01,4.934086888986521302e+01
5.634362722842978854e+01,4.366825501620752448e+01
6.054115001793266515e+01,3.998869178922212342e+01
6.597516942543077789e+01,4.110056129386022405e+01
6.838943557776654814e+01,4.590973455326992791e+01
6.687375436512353133e+01,5.012397597744522670e+01
5.986714417169035585e+01,5.187149201698834133e+01
5.593580436817460821e+01,4.689625228556774772e+01
5.894049659626909943e+01,4.065883140368855919e+01
6.623577206389691696e+01,4.131476776871522105e+01
6.810526363421618612e+01,4.790808326564234676e+01
6.388067058437161450e+01,5.204770725914981711e+01
5.733877017889546579e+01,5.005910626981836486e+01
5.593094854079869549e+01,4.521873533850094162e+01
6.004177362721228661e+01,4.014270219406412821e+01
6.677001688945257740e+01,4.183773351981844968e+01
6.837010925957429208e+01,4.654775141506768676e+01
6.360470726357427651e+01,5.212115550088172711e+01
5.810857325951082686e+01,5.082982470970954125e+01
5.587701612163375842e+01,4.599773487940477423e+01
5.811133545713677506e+01,4.124694690281937426e+01
6.471476061328280593e+01,4.033969882614213986e+01
6.838327205512308637e+01,4.634601927333316951e+01
6.524158436126316474e+01,5.147013668863818481e+01
5.798189951084269467e+01,5.072045781212509041e+01
5.592850739977986763e+01,4.523739890839952693e+01
6.075361388324073886e+01,3.993672129005183535e+01
6.759562348589670933e+01,4.298696232804636708e+01
6.827327843557895903e+01,4.724645291560237581e+01
6.311364386601549370e+01,5.221930484595748112e+01
5.863648338790733305e+01,5.122780463596178180e+01
5.588418269691386797e+01,4.573725998767822176e+01
5.959634988928218036e+01,4.032022244956989709e+01
6.449504065262182451e+01,4.024522591609718347e+01
6.770287538303756492e+01,4.318732083263468979e+01
6.712133850865100726e+01,4.981766854907736786e+01
6.203856598204166062e+01,5.229577335315028819e+01
5.674814416432910491e+01,4.922448757745875270e+01
5.757348853863978633e+01,4.175553449782762527e+01
6.481148206941080048e+01,4.038449163446918533e+01
6.832283626920055042e+01,4.695913989289525858e+01
6.491121687073115254e+01,5.164628969576509121e+01
5.938610642850876786e+01,5.166088702519751052e+01
5.588352992344444203e+01,4.575107210053569418e+01
6.059354150633868841e+01,3.997514351468033311e+01
6.632133489997531228e+01,4.139043204330305770e+01
6.800552232400136177e+01,4.820118434657370443e+01
6.477701983590718271e+01,5.171078927803295500e+01
5.855261322674437707e+01,5.117027183246582922e+01
5.599363721520882109e+01,4.724266679558201076e+01
5.757456637614340167e+01,4.175438742620985266e+01
6.453165733716592456e+01,4.026028263994189871e+01
6.831625480509698889e+01,4.507669796146616648e+01
6.634923688879486292e+01,5.066337518077241242e+01
6.016534397995413030e+01,5.197878175255259947e+01
5.593307639895872541e+01,4.687627904508067900e+01
5.844235184909946668e+01,4.098757041924081790e+01
6.401673049540430327e+01,4.007262489833996710e+01
6.824100671854630207e+01,4.467872062139428380e+01
6.615554721303774954e+01,5.083279566193661481e+01
5.941146532093044641e+01,5.167321179238455642e+01
5.588750249611524623e+01,4.567504497328229718e+01
6.069319664814326387e+01,3.995070033086846450e+01
6.725741055051406647e+01,4.244811476753690016e+01
6.812562930888152835e+01,4.784170920629743762e+01
6.473709521434662406e+01,5.172922640310813591e+01
6.024973068535594223e+01,5.200608839754706736e+01
5.587892706563078349e+01,4.619972471333160513e+01
6.007171213343048777e+01,4.013216615680196497e+01
6.670714920176547480e+01,4.176939277112677473e+01
6.826501838173936676e+01,4.728773685326520848e+01
6.368260302592685917e+01,5.210178618606546053e+01
5.772435512764705123e+01,5.047868938843252806e+01
5.607159299763281268e+01,4.449075570391683243e+01
6.012555441732818906e+01,4.011364557598771796e+01
6.474993812333507037e+01,4.035575863002489427e+01
6.836409105920597540e+01,4.546222492210718968e+01
6.721403229959317116e+01,4.969207877629249737e+01
6.274797005921290349e+01,5.226628567891943788e+01
5.688705339471931666e+01,4.944847540627652904e+01
5.623085919765631502e+01,4.396484006545522050e+01
6.169722645423886576e+01,3.979784413253747033e+01
6.780088820447467413e+01,4.338739481094662409e+01
6.795989046976522729e+01,4.832131515317546899e+01
6.401721548226264247e+01,5.200631335947439027e+01
5.707679756856149567e+01,4.972409305498227639e+01
5.648477950329166930e+01,4.334924906696510760e+01
6.221780627798969476e+01,3.978315629121033226e+01
6.811904904064856225e+01,4.421564723948669950e+01
6.665884438933699130e+01,5.036085322322873736e+01
6.035195547889193790e+01,5.203741074075023931e+01
5.625666326828993391e+01,4.818625914187785497e+01
5.638933196727494135e+01,4.355958401778727307e+01
5.959496068347289821e+01,4.032083899738608324e+01
6.609727290556674006e+01,4.119799886907439657e+01
6.821654999798259666e+01,4.750582316287342621e+01
6.449482790832310286e+01,5.183395209388856983e+01
5.750135581055876344e+01,5.024545208555451836e+01
5.594249054048928116e+01,4.513578481601400938e+01
5.922550314931476834e+01,4.049959090378023063e+01
6.584284319200885705e+01,4.100043100950480834e+01
6.837741380923219481e+01,4.563075072316243563e+01
6.553374306367554425e+01,5.129216851686926759e+01
5.828455714901178908e+01,5.097235049040274646e+01
5.591443736686293420e+01,4.535498501492094192e+01
5.853097070896930632e+01,4.092399392165890504e+01
6.551736780092350898e+01,4.077635958265938854e+01
6.837487343610827395e+01,4.559364329946072303e+01
6.644041610752232430e+01,5.057857316126897018e+01
6.150874904646303776e+01,5.226519700422888093e+01
5.633563617814093760e+01,4.839122928432935566e+01
5.784929266259049996e+01,4.147969858648915675e+01
6.272186743391915797e+01,3.981028637163672101e+01
6.664157255875691988e+01,4.170022413200729972e+01
6.833506833785916967e+01,4.687266942919350043e+01
6.428926395177548159e+01,5.191351891379627403e+01
5.713046227688575129e+01,4.979664266131176475e+01
5.675944506786885313e+01,4.283557101541131118e+01
6.291220449781904023e+01,3.983119707093158723e+01
6.722411740271424208e+01,4.240108063842505715e+01
6.776648790779225351e+01,4.876399381665250843e+01
6.391000992138508963e+01,5.203909919989759203e+01
5.720169632509717417e+01,4.988967861509355828e+01
5.625410142214851561e+01,4.389985890291411152e+01
6.076287713880934405e+01,3.993463369831242460e+01
6.712458251114789221e+01,4.226570901077653275e+01
6.797250380695327010e+01,4.828884350093282762e+01
6.297677288438418230e+01,5.223945745590131651e+01
5.718337412812648779e+01,4.986609149704897703e+01
5.696885632046294745e+01,4.250790106519640688e+01
6.093592063652031499e+01,3.989833448113508041e+01
6.672984372993006730e+01,4.179382876165371385e+01
6.770631120502417843e+01,4.888505197014077908e+01
6.215636117719520115e+01,5.229645802771422325e+01
5.795291967022029667e+01,5.069459176224815877e+01
5.588225609987502907e+01,4.629895231866384364e+01
5.955680999141074494e+01,4.033792911523901381e+01
6.394528540117715920e+01,4.005054849250038274e+01
6.839068702721007753e+01,4.600501730216359420e+01
6.510257616609862907e+01,5.154735851712619876e+01
5.840796655970963513e+01,5.106621517797167797e+01
5.589718534510378589e+01,4.553582800838142219e+01
5.902170858509153817e+01,4.061145535763940728e+01
6.522736970177869864e+01,4.060084469204192459e+01
6.829086994707571989e+01,4.492585302567714223e+01
6.613616711980567686e+01,5.084898975749124617e+01
5.956990064579510857e+01,5.174706084625430691e+01
5.593906587457055934e+01,4.515956531891836789e+01
6.119695930938598138e+01,3.985313033590769294e+01
6.698867088316961826e+01,4.209239810065997034e+01
6.767779285042763604e+01,4.894022297588995229e+01
6.242603983348071495e+01,5.228967150672991693e+01
5.773170724213661487e+01,5.048598028865546894e+01
5.612482041202451910e+01,4.429562149177734653e+01
6.206003575646945336e+01,3.978302789367757697e+01
6.729440582563364615e+01,4.250147971748397424e+01
6.728487264382685851e+01,4.959147656605249210e+01
6.310931800774782374e+01,5.221998916841651095e+01
5.850673021098898374e+01,5.113793872184074019e+01
5.615562461533493632e+01,4.419278415068720989e+01
6.002052857888581627e+01,4.015028256014386443e+01
6.615991441444748489e+01,4.124996329802348782e+01
6.821242300578391848e+01,4.752283907824236309e+01
6.549754857174829681e+01,5.131542029207474087e+01
5.887080013631509701e+01,5.137828149690177781e+01
5.619187685694750201e+01,4.799981617553138591e+01
5.666174800982034299e+01,4.300544188137417478e+01
6.059381726751137620e+01,3.997507348121280302e+01
6.553701040011193868e+01,4.078903912498846296e+01
6.834378198823569051e+01,4.680501834428620356e+01
6.470337440781476346e+01,5.174453455692747639e+01
5.900059035566171417e+01,5.145547340997131158e+01
5.615280483137009782e+01,4.787715433171983648e+01
5.678696876024729789e+01,4.278984694018807744e+01
6.179045515275505807e+01,3.979202181376314940e+01
6.753674080056893558e+01,4.288391449692329616e+01
6.721547846727750652e+01,4.969006650278031145e+01
6.134011700773916687e+01,5.224595208881810038e+01
5.640785278743711473e+01,4.856197550715167921e+01
5.688692041623517071e+01,4.263082059352680631e+01
6.391338573952391755e+01,4.004099257167595738e+01
6.835523674994055909e+01,4.537355004189301866e+01
6.452346349203875775e+01,5.182220151880251535e+01
5.977103181053367109e+01,5.183321874308429500e+01
5.590476215004387939e+01,4.544947639716853161e+01
5.779246929831943191e+01,4.153376572085964114e+01
6.424558441354751892e+01,4.014972811986367418e+01
6.831079105608868929e+01,4.504224716918444926e+01
6.687606241715181454e+01,5.012129598356501958e+01
6.217657969752896463e+01,5.229635255079801226e+01
5.611933729610002786e+01,4.776446457276479407e+01
5.789671844281898672e+01,4.143559614671512037e+01
6.492443986885770357e+01,4.043937128306643558e+01
6.832496218260192222e+01,4.694471660971565541e+01
6.398221218901633733e+01,5.201724931460916679e+01
5.928646015408326519e+01,5.161107584992405606e+01
5.589696054039088580e+01,4.553861915033950680e+01
5.931086649000724975e+01,4.045560971090613123e+01
6.431130871963668483e+01,4.017370866083075498e+01
6.837326944631647052e+01,4.650735703714102698e+01
6.448706379042648962e+01,5.183710961236035075e+01
5.802825547270454365e+01,5.076116859118913993e+01
5.601834046397738831e+01,4.471657339883415005e+01
6.007042367904512759e+01,4.013261608138483183e+01
6.505178766433910198e+01,4.050465818158512832e+01
6.831046631001881053e+01,4.703885345190276723e+01
6.396006875247027779e+01,5.202405146635207700e+01
5.935586323807009990e+01,5.164600303321230257e+01
5.622818511789559892e+01,4.810662720856595342e+01
5.849307379189853862e+01,4.095089564843563323e+01
6.428013761207209598e+01,4.016223156685628481e+01
6.837533871681289099e+01,4.647888724024258522e+01
6.481936156967468321e+01,5.169086203920895173e+01
5.755356691006141290e+01,5.030225089689291451e+01
5.602548875994076383e+01,4.468395163711986129e+01
6.135986002713643472e+01,3.983064627877910624e+01
6.620182774775051371e+01,4.128551061751397100e+01
6.797142756223645677e+01,4.829163520173092650e+01
6.346311861409753163e+01,5.215366457792246280e+01
5.796666301030475665e+01,5.070689872808453913e+01
5.597678394425722814e+01,4.492587973629694886e+01
6.067373890485801269e+01,3.995533692629351918e+01
6.640414402705319219e+01,4.146637687753874246e+01
6.838710391438797842e+01,4.625406237898747719e+01
6.425852836091985409e+01,5.192470616937831096e+01
5.832296017990962866e+01,5.100207889832505970e+01
5.605840370845660203e+01,4.454332936754140349e+01
5.960466161875805113e+01,4.031654202673524878e+01
6.573026980583748013e+01,4.091947962662861471e+01
6.836405938064129373e+01,4.546188315914513112e+01
6.465745264648896296e+01,5.176499634746440393e+01
5.843623476878241974e+01,5.108704546570326244e+01
5.610161197067882455e+01,4.437767520497294527e+01
6.043330489363955849e+01,4.001811089815294764e+01
6.604077542679964097e+01,4.115229362040057026e+01
