9.829699704053270537e+00,5.956647806998108052e+01
1.222179562439903933e+01,6.459423354840703269e+01
9.232046794537673406e+00,6.991436350863320115e+01
4.834434279942586343e+00,7.078695108186470009e+01
-1.067556799063416051e-01,6.663330870574587550e+01
1.227847165681773767e+00,6.021435923274904667e+01
5.773155805795196827e+00,5.818637884664154569e+01
1.093584713210247550e+01,6.069987891756272802e+01
1.213866304278141506e+01,6.555512981619527579e+01
6.723675289594338800e+00,7.081680742542144458e+01
8.063423227473620614e-01,6.834024502864276940e+01
5.677717866414875303e-01,6.105883364706077288e+01
4.321201528070385045e+00,5.837953929744330139e+01
9.628013312794807987e+00,5.941238573644630350e+01
1.219043775225863513e+01,6.516274663646758825e+01
1.006785829479885663e+01,6.929309407508360152e+01
3.566377400875293091e+00,7.043718132400813658e+01
-1.831017105930445865e-01,6.640202521136214386e+01
9.717895745911038219e-01,6.050789059150631033e+01
5.071074374363000459e+00,5.823706073464089172e+01
1.046822781215682063e+01,6.015028726974662021e+01
1.221554866404734696e+01,6.424064125865621122e+01
1.029173963278086390e+01,6.908644442114281503e+01
3.525418761079671892e+00,7.042098927367085537e+01
-8.389234190745309405e-02,6.669725318963567418e+01
1.997418376931506145e+00,5.951095568476601017e+01
9.640642375657614949e+00,5.942166442000002746e+01
1.208114471709919613e+01,6.319946168678441012e+01
8.996890127458749831e+00,7.005388342316355477e+01
4.615630339382312819e+00,7.074649855722611846e+01
6.664613066788724893e-01,6.814658729368937884e+01
5.195360527011416707e-03,6.213076770366593848e+01
3.055921921610440961e+00,5.884786149000250077e+01
1.029083519526977852e+01,5.997159116163734183e+01
1.210986167778689371e+01,6.571764708970525248e+01
7.364866159233363518e+00,7.069674184656422256e+01
2.244501904504427436e+00,6.972965151584666899e+01
-3.846564778296892584e-01,6.351825254742787052e+01
4.983522802194976009e+00,5.824891094897598975e+01
1.029254134589602998e+01,5.997324357471304523e+01
1.218444472318217109e+01,6.521987628182294827e+01
1.013296594049931620e+01,6.923503232765622784e+01
2.560442389132178143e+00,6.993669808745278260e+01
-4.627883161689529956e-01,6.433510204547955880e+01
2.133051639377970154e+00,5.940894139254537976e+01
6.347932581608484170e+00,5.820292531682837023e+01
1.198859218447720565e+01,6.282401784433731251e+01
1.154833000630760331e+01,6.737463654811784863e+01
7.749240381158165825e+00,7.059120357398732892e+01
7.140433494109492685e-01,6.821420065286700662e+01
-6.156356394866779880e-02,6.230120547720745350e+01
5.147460851455814890e+00,5.822773344063097056e+01
1.069767290243403934e+01,6.040415046669761523e+01
1.207814245990963542e+01,6.587337563707960442e+01
8.326808819466908318e+00,7.038179465767998977e+01
9.034432061040860162e-01,6.846616074131213736e+01
6.775340685529069873e-01,6.089642187818890307e+01
4.483841677618372934e+00,5.834063720206566472e+01
9.071231644985068954e+00,5.904766074204249549e+01
1.221710627500512913e+01,6.427712844179804108e+01
9.228210586908826230e+00,6.991675090713783902e+01
4.039393295426520147e+00,7.060107137157838508e+01
5.065937536044806677e-01,6.790461701038394438e+01
-3.949176741018147752e-01,6.358399383860625420e+01
3.662861269764111416e+00,5.858487695187921673e+01
9.863888306391352501e+00,5.959389248684635731e+01
1.221557856015845367e+01,6.481761337128520495e+01
9.023964155947433952e+00,7.003851156994062421e+01
1.994930831278016736e+00,6.954603111221217659e+01
-4.565175995837122969e-01,6.487188648419996184e+01
1.990902861720049266e+00,5.951600084066082985e+01
9.519479597183682529e+00,5.933459361265590104e+01
1.203008991553102547e+01,6.298037218352538247e+01
1.066528875478937444e+01,6.869229664076280528e+01
6.406484130527804410e+00,7.085136590799469047e+01
7.654952167884738756e-01,6.828526547036976524e+01
6.603044757701921341e-01,6.092121127036566008e+01
6.885414277681687345e+00,5.826597955604916024e+01
1.144170607203978740e+01,6.148104088331083972e+01
1.037307287965997382e+01,6.900623946258374986e+01
4.953557238111732985e+00,7.080565887999983943e+01
-3.671650740353822329e-01,6.564359995932970548e+01
7.368614925009797645e-01,6.081293893371031345e+01
5.069254924878214830e+00,5.823729437709677370e+01
9.739740825169631577e+00,5.949616622864727589e+01
1.195172702188037661e+01,6.636185353790480690e+01
8.527260897259138162e+00,7.029383119240853262e+01
3.595503052061194360e+00,7.044849610056414235e+01
6.188415313467920953e-02,6.706250824842504699e+01
-9.937220356908937902e-02,6.240471517375005561e+01
4.102757898553930360e+00,5.843900990086969216e+01
9.966852276011042733e+00,5.967884605013801291e+01
1.216028653845476981e+01,6.364583088999372507e+01
8.911715432233767942e+00,7.010110871225337803e+01
2.003879132862147916e+00,6.955294510135696839e+01
-4.656721825574061668e-01,6.456398120120771011e+01
2.098762154634499666e+00,5.943419771317184797e+01
9.389706342907352621e+00,5.924600629844032085e+01
1.211117430097148784e+01,6.334816936531913001e+01
1.035686050274412651e+01,6.902245868318802025e+01
5.374270933661460248e+00,7.085335713458708540e+01
2.557219339304115380e-01,6.746775757722410560e+01
-1.889122690037456920e-01,6.267579876730322042e+01
2.878667375131878092e+00,5.893941299892153296e+01
1.028693339315182165e+01,5.996781690018448785e+01
1.219531473332409632e+01,6.511209118151025166e+01
7.653464700317113234e+00,7.061994159593268705e+01
2.369465650593505224e+00,6.981477278275856690e+01
-4.603678469029048870e-01,6.479111141548992236e+01
2.543988313892735054e+00,5.913234359182839484e+01
1.008520893401916041e+01,5.978113362492427996e+01
1.221287568655695921e+01,6.418698537312288011e+01
1.070828141154601809e+01,6.864233489748222894e+01
5.130772900954519322e+00,7.082922047940809307e+01
6.866037230662564994e-01,6.817543821080167277e+01
-2.228080181465017517e-01,6.279060613282783265e+01
5.182620123381711963e+00,5.822375586776446710e+01
1.118619112726430487e+01,6.105516828050165401e+01
1.211358219216391774e+01,6.569796535551208194e+01
9.035819239149702753e+00,7.003172513834155666e+01
1.587938732541238629e+00,6.920272893787213775e+01
-3.440664437243770024e-01,6.329280628685344823e+01
4.457826976070175640e+00,5.834655581086109066e+01
9.708953592666414778e+00,5.947269501906587408e+01
1.222161058654552335e+01,6.461034916742823953e+01
9.931759512511604271e+00,6.940942986852074625e+01
2.750213024877425028e+00,7.004864728336723090e+01
-2.500911535798868712e-01,6.616956094297066215e+01
2.596643924985377438e+00,5.910016713623004847e+01
9.899839745206714170e+00,5.962314264069608782e+01
1.222199839257516629e+01,6.456974915273728755e+01
1.057523135483353016e+01,6.879365122508222896e+01
3.391002499727957531e+00,7.036551613065719835e+01
-1.549014976014024825e-01,6.649098066742763535e+01
1.117448276088566672e+00,6.033647508742907917e+01
6.862260953529562002e+00,5.826230012767069866e+01
1.129472800253574682e+01,6.122693197450905700e+01
1.194914013068286351e+01,6.637040609429548965e+01
5.757088442513331294e+00,7.087224614438656545e+01
4.885738906298726647e-01,6.787576690130491386e+01
9.932288522567400690e-02,6.191211675523876323e+01
5.389639134657690178e+00,5.820434844511669326e+01
1.167883429044130139e+01,6.196078579226890781e+01
1.165898038816303028e+01,6.714250029476070836e+01
8.050166564789055457e+00,7.049000338200328031e+01
9.177874597030122317e-01,6.848421973845263722e+01
3.711215976466153421e-01,6.138017633331738665e+01
6.765734632514885050e+00,5.824790326100082893e+01
1.099262314040602462e+01,6.077604038506028417e+01
1.213269127031622752e+01,6.559093772481664075e+01
8.403478268148093733e+00,7.034912261880172935e+01
9.907253579721242431e-01,6.857401252247944967e+01
-3.782093373604205055e-01,6.347910098591130890e+01
4.153840570191242421e+00,5.842435068755580119e+01
9.002628530965864684e+00,5.900827139484916017e+01
1.222059542172039670e+01,6.439009292885319269e+01
8.646740471499350988e+00,7.023740869220415561e+01
3.767815536875142701e+00,7.051209852588900162e+01
3.686757311265305148e-01,6.767445416720282481e+01
1.282076886176399810e+00,6.015664319864350063e+01
7.833347658488727383e+00,5.849431080278239392e+01
1.214964745849020034e+01,6.357323852720113422e+01
1.069807768144487881e+01,6.865428797256316784e+01
4.229513117064677807e+00,7.065542917029624448e+01
9.869514312741145545e-02,6.714540818180535098e+01
1.457590704886892574e+00,5.997928610627064927e+01
5.829285518776018193e+00,5.818569787113811742e+01
1.022398851111591966e+01,5.990781060398969515e+01
1.159889898568374100e+01,6.727154057337104121e+01
7.860349693117057335e+00,7.055578605693996508e+01
2.046494311925100451e+00,6.958552509937676689e+01
-4.584352321892923854e-01,6.422456238735146883e+01
4.289289988346190796e+00,5.838770658072987629e+01
9.133023319983179178e+00,5.908412285947870402e+01
1.211578264038029928e+01,6.337274974700400065e+01
8.752603804958411615e+00,7.018483740769974588e+01
3.475219752361931480e+00,7.040069367290834634e+01
-8.426312738461572138e-02,6.669623315023582677e+01
1.828579739545676652e+00,5.964617904717606223e+01
7.566085762584964236e+00,5.841417740856158503e+01
1.222134123567609976e+01,6.442965138529110902e+01
9.104359020899126520e+00,6.999181997547358947e+01
4.556517496850785776e+00,7.073420079943147698e+01
-1.913644351509908859e-01,6.637506749517341120e+01
1.178996903074525093e-01,6.187148213664555385e+01
4.617578575416120046e+00,5.831201749472197093e+01
1.118705936274720436e+01,6.105649513120426519e+01
1.102655023170133930e+01,6.823619806704637369e+01
3.746117669839033937e+00,7.050440034953416557e+01
-4.035948608425643513e-01,6.541543375761285972e+01
7.808748650652157508e-01,6.075279934257265069e+01
6.108757821042701153e+00,5.818970113121958576e+01
1.204189612508504581e+01,6.302803674419320856e+01
9.248344873734351879e+00,6.990417832639469964e+01
2.684125925428889836e+00,7.001066648650393631e+01
-3.712185481387528796e-01,6.343827727510245751e+01
5.049618043016264046e+00,5.823985007090067967e+01
1.032676117145808803e+01,6.000664898395858415e+01
1.156427996326555530e+01,6.734262515179209174e+01
5.437795418461842445e+00,7.085809814020446140e+01
1.005814696154953225e+00,6.859217758526784792e+01
-4.020039894301152827e-02,6.224506822845059872e+01
4.098026174192827220e+00,5.844039123771801769e+01
1.080933782591833037e+01,6.053829827105369787e+01
1.215477894729447428e+01,6.545138898507346426e+01
8.651843915815065955e+00,7.023493052063129483e+01
3.267508269401728338e+00,7.031132791898735945e+01
-7.019236433753039961e-02,6.673456766624921954e+01
1.581355503919796845e-01,6.178596445434802575e+01
5.911597491004298099e+00,5.818559746141705347e+01
1.170449091492708860e+01,6.201952414331623942e+01
1.043959575964935560e+01,6.893843983928042007e+01
6.136986890098839353e+00,7.086812061189870349e+01
1.621456792973736682e-01,6.728129222382274577e+01
-1.757897279103488586e-01,6.263337997311480621e+01
4.914350478128580058e+00,5.825915375286078302e+01
9.431976107008576804e+00,5.927434503756339268e+01
1.221075846159021694e+01,6.490906784242994831e+01
9.962184738588341304e+00,6.938399584837564760e+01
3.971431194628316508e+00,7.058007239474466132e+01
-4.574292878628440917e-01,6.485458255498831193e+01
8.409262376869497402e-01,6.067306782663442988e+01
5.844659611302374991e+00,5.818559800546422878e+01
1.068188976838413851e+01,6.038578250312485096e+01
1.145744577006296794e+01,6.754896701735918896e+01
5.850356522919391011e+00,7.087334091819595017e+01
5.992457607835346423e-01,6.804776580421160759e+01
6.285015894398249259e-01,6.096764023201370009e+01
6.761187179372235789e+00,5.824726240547548883e+01
1.078794296490822191e+01,6.051200840713875095e+01
1.221638695889558690e+01,6.479924802861911814e+01
8.380066439881074913e+00,7.035922573194868335e+01
3.150572081571192840e+00,7.025709118595183611e+01
-3.704244154037130698e-01,6.562517253560115194e+01
2.863234499858041460e+00,5.894772147001568641e+01
1.041414296391175398e+01,6.009428997170000741e+01
1.193313396491867628e+01,6.642238669205315205e+01
8.584634271908095471e+00,7.026711721887187423e+01
2.360483054554560756e+00,6.980879858043013542e+01
-4.575344859005445741e-01,6.420638529492833868e+01
2.624567998022310444e+00,5.908338718523852151e+01
1.004628077685821275e+01,5.974692594198743478e+01
1.197279080069745838e+01,6.629052766262246621e+01
6.130899643949405231e+00,7.086836622562620391e+01
1.903682552729298649e+00,6.947405103182460095e+01
-1.631699380074209671e-01,6.259354672520056084e+01
3.748165362235083009e+00,5.855378073965012931e+01
1.015273040630157908e+01,5.984182582786119298e+01
1.220533243979953753e+01,6.406815604646611462e+01
8.550177103402482715e+00,7.028324453019271800e+01
1.774044496021541129e+00,6.936698861379520054e+01
-4.458062196179719550e-01,6.402661294738969389e+01
4.367743087469888152e+00,5.836794338041525521e+01
1.019128571272742079e+01,5.987727619863566986e+01
1.218611765116873613e+01,6.520442083118354049e+01
1.000823238311632934e+01,6.934488113092599804e+01
3.791536001626221175e+00,7.052041306744678195e+01
2.012623706636684773e-02,6.696438048212191063e+01
-6.361510439454054477e-02,6.230668184788019914e+01
3.628518719932920078e+00,5.859778833861076208e+01
8.470116271370351058e+00,5.873916028389992050e+01
1.222146308962778960e+01,6.462118903081248789e+01
9.801058525400634380e+00,6.951510297926712667e+01
3.455516055715781576e+00,7.039259075686811684e+01
-4.646713033799425574e-01,6.441160040349419091e+01
1.220348924529525370e+00,6.022245411395893200e+01
7.001361761032271147e+00,5.828572948457563285e+01
1.204308870945490284e+01,6.303294109741737827e+01
1.134094977769721879e+01,6.775494813593809340e+01
5.237668445816479945e+00,7.084098472395180579e+01
7.778639934729048022e-01,6.830204491162560032e+01
-3.010295672524296862e-01,6.309313341195176150e+01
2.200696770953691317e+00,5.936014526952847348e+01
9.707447950521681079e+00,5.947155476529339779e+01
1.211605981420307643e+01,6.568466595681491071e+01
9.273056089753922038e+00,6.988860403979153091e+01
2.495857733328914030e+00,6.989653583374092705e+01
-4.579672129842569106e-01,6.484392511946309412e+01
9.740569268949608173e-01,6.050512596539822852e+01
5.529954860999347410e+00,5.819507386378199953e+01
1.065526378844201183e+01,6.035511436581936096e+01
1.190650014718769079e+01,6.650556588248505818e+01
7.043589359475905809e+00,7.076543798840410204e+01
2.382464892369879905e-01,6.743407316489322056e+01
9.363979638504131842e-01,6.055146082484144898e+01
5.604175255129701050e+00,5.819142955530055161e+01
1.144947237435603604e+01,6.149525786041127873e+01
1.071145256767123932e+01,6.863860782985385356e+01
3.792099814196426610e+00,7.052060941302003982e+01
-2.798494570142020521e-01,6.605402965427991546e+01
1.870877296949018387e+00,5.961140952354221412e+01
6.520520370317992587e+00,5.821811249398989219e+01
1.175059695117838743e+01,6.212937768955656992e+01
1.186017828213571690e+01,6.664164692943596435e+01
8.700815292093929898e+00,7.021086260903365428e+01
2.283175978370769688e+00,6.975646240722748814e+01
-2.983728865504078342e-01,6.308175164473184537e+01
4.025821883033701809e+00,5.846196667575853212e+01
1.083315730282601841e+01,6.056790864613981284e+01
1.137081321814959622e+01,6.770382736018936498e+01
5.928277379647864720e+00,7.087320412482696952e+01
1.638059936435371178e+00,6.924825159997809010e+01
-1.853605394028727815e-01,6.266421342276416340e+01
5.522876256128186334e+00,5.819546696915740824e+01
1.049995621556410441e+01,6.018378662860622086e+01
1.222176563123278292e+01,6.446180437573626421e+01
8.937768199734316354e+00,7.008684488573558724e+01
3.791609513773084750e+00,7.052043867114394970e+01
1.946216629303876289e-02,6.696278221506132411e+01
-6.944593781509311725e-02,6.232233124440601557e+01
4.834781262827520187e+00,5.827190243112967494e+01
1.015477993407799673e+01,5.984369556972816184e+01
1.162673789967907823e+01,6.721268831149546941e+01
6.911357470854349927e+00,7.078870472525299817e+01
2.228414116995263150e+00,6.971837293008972836e+01
-3.445933645634289277e-01,6.329546046881618793e+01
3.809954115354813542e+00,5.853211501489779067e+01
1.108146122704827441e+01,6.090019687037056428e+01
1.185198293121171709e+01,6.666471535023575257e+01
6.265358194444122120e+00,7.086157595677603638e+01
6.099601917036387988e-01,6.806378912299668116e+01
-1.823973935298504045e-01,6.265460789720022206e+01
4.867203950626214137e+00,5.826658245583871576e+01
1.030557085950376006e+01,5.998590365313295081e+01
1.204815801358346405e+01,6.600493074353016709e+01
8.021918457879916531e+00,7.050022112201608593e+01
3.341617598545417955e+00,7.034422176933283311e+01
-4.554217464355687639e-01,6.489159025721724561e+01
8.751996280107592341e-01,6.062870701521728733e+01
4.687670401736697023e+00,5.829821660167407060e+01
9.074501058827218358e+00,5.904956642573361592e+01
1.204681563396642119e+01,6.304837846786999478e+01
1.058070812506332459e+01,6.878761071601462618e+01
4.421667793625875476e+00,7.070393751504384738e+01
-4.592084885678913153e-01,6.481782987638801785e+01
2.430931884154229117e+00,5.920384458868631583e+01
9.368515399863650117e+00,5.923198331896945490e+01
1.196911370785753803e+01,6.630320366262532161e+01
6.531005702325797913e+00,7.083972293386059960e+01
4.668522056530655107e-02,6.702731903214839804e+01
1.154379016820672454e+00,6.029491236631346851e+01
6.156885109541976320e+00,5.819163449736556970e+01
1.033175127645684022e+01,6.001156261624352339e+01
1.183115097010009009e+01,6.672212344915784854e+01
6.216277385520107224e+00,7.086438616902668741e+01
8.941040122027601456e-01,6.845433013071122730e+01
-3.701772184239144892e-01,6.343233007375457078e+01
3.191231912575105412e+00,5.878263367081102331e+01
7.970246725442367008e+00,5.854038971696307669e+01
1.176024623069076114e+01,6.215312403877478431e+01
1.147535421217708063e+01,6.751563988251103865e+01
6.652329835393766544e+00,7.082599014524137715e+01
4.370642440804584083e-02,6.702035326591094133e+01
2.516855905962414042e-01,6.159889032687918586e+01
6.076658355286190805e+00,5.818861502551062870e+01
1.128185354059931456e+01,6.120590827512663878e+01
1.146619712043270312e+01,6.753274053376028974e+01
7.448434737907651204e+00,7.067599572076294123e+01
2.928244449274249650e+00,7.014581870605179859e+01
-2.177332924749881826e-01,6.628601303618465579e+01
2.287516678003186588e+00,5.929946620142455060e+01
9.317461280944115742e+00,5.919869598949560441e+01
1.221812404287174303e+01,6.475476634982513247e+01
1.003174764197330404e+01,6.932461269610718091e+01
3.305544683241327331e+00,7.032835221371395562e+01
-4.585942008346401977e-01,6.422788438099834707e+01
4.088159993746113940e+00,5.844328432184215671e+01
8.727133627611877387e+00,5.886120041964838379e+01
1.218723744939976328e+01,6.386503906333116021e+01
9.703995194118860468e+00,6.958996879607428809e+01
3.910353023262993055e+00,7.056048466443732536e+01
-4.136984307754278944e-01,6.534057735086136631e+01
1.921696968854918364e+00,5.957043410455327148e+01
7.523775393815442136e+00,5.840265635321735260e+01
1.221880051054361971e+01,6.432406118722681754e+01
8.319530574613381191e+00,7.038483457256229769e+01
2.440051683127520743e+00,6.986095893479094343e+01
-4.254706564723367279e-01,6.524334709276244837e+01
1.092446286952611700e+00,6.036503427727114968e+01
6.283087456458804176e+00,5.819844439733891761e+01
1.117607811850245625e+01,6.103976649829910883e+01
1.206197224567088888e+01,6.594591916894493977e+01
9.017923194368538731e+00,7.004195669373532951e+01
1.732946369601735981e+00,6.933181877124047787e+01
-3.964129471393960102e-01,6.546494266901099479e+01
1.210364171062695782e+00,6.023327735472049937e+01
5.647496157274932926e+00,5.818970499626334458e+01
