8.926505199812122271e+01,8.370246167122088821e+01
8.543810832857539594e+01,8.870520423885362504e+01
7.758636714895752107e+01,8.751441045761647786e+01
7.558638891280561722e+01,8.066854061240861995e+01
8.068500693998733198e+01,7.559805048692761886e+01
8.714623920985133054e+01,7.726207878613992364e+01
8.924823683191502255e+01,8.378838993058498374e+01
8.522742938278938141e+01,8.880315419031431645e+01
7.761517681795852752e+01,8.754124879759690714e+01
7.558339618442583685e+01,8.068032672595350618e+01
7.898831055020264102e+01,7.626477193104679486e+01
8.650413114529357017e+01,7.673346205809427545e+01
8.920347125529369237e+01,8.080493678373539979e+01
8.766853090173225382e+01,8.699710746106795511e+01
8.300284856450269899e+01,8.938049321079051879e+01
7.594708151087787940e+01,8.518605031560804264e+01
7.629552495567878623e+01,7.891720045769802994e+01
8.130433496174839547e+01,7.547320597792409558e+01
8.621700783238377142e+01,7.653512954220911979e+01
8.927815534070477099e+01,8.363119430660871956e+01
8.370380557556910617e+01,8.928189393460479550e+01
7.793026422173993240e+01,8.781612583504112024e+01
7.536957029584586110e+01,8.246006176145625943e+01
7.788864705224573015e+01,7.701713537257101905e+01
8.549944543982225298e+01,7.612374668923418142e+01
8.906146935405061527e+01,8.028740547092260726e+01
8.842846909012783385e+01,8.593788214048720420e+01
8.446653339483653156e+01,8.909005982902461085e+01
7.885065111958229522e+01,8.845593375208174791e+01
7.538230622792360691e+01,8.197274556712642379e+01
7.897033734245252390e+01,7.627473824780125256e+01
8.670028128132564404e+01,7.688162813960292397e+01
8.933635272253880544e+01,8.155631962573845328e+01
8.823883830723755750e+01,8.624381244865048757e+01
8.344251446457225541e+01,8.932710876677739975e+01
7.610382571083709990e+01,8.552301359642204659e+01
7.613079194378798320e+01,7.922221221667186342e+01
8.326009129787018992e+01,7.544613358882428145e+01
8.908037949455400906e+01,8.034820422816953567e+01
8.879267484988152148e+01,8.522449596923320314e+01
8.348568967009894948e+01,8.932033831077275465e+01
7.640434965735755668e+01,8.606517436443142799e+01
7.567329612712651965e+01,8.035762530043318463e+01
8.071072684434487599e+01,7.559169884576701293e+01
8.809236723096402955e+01,7.834049346607920938e+01
8.894345393930541377e+01,8.485380665112222687e+01
8.405477860096675613e+01,8.920491901180469085e+01
7.750068287548289447e+01,8.743276928298872974e+01
7.567873323185418144e+01,8.033985504828149260e+01
8.225924101635447983e+01,7.539145151328959571e+01
8.793260764611851243e+01,7.812447811604243952e+01
8.821904851461835051e+01,8.627381280575323785e+01
8.150686933024387315e+01,8.935399586567972108e+01
7.552541056375453365e+01,8.387041841763742411e+01
7.889830724585023347e+01,7.631537619457441224e+01
8.638190201985464967e+01,7.664644331146745060e+01
8.928691384491408201e+01,8.358108286272866394e+01
8.559392259779262702e+01,8.862718905747735221e+01
7.893971848184288831e+01,8.850694135811676233e+01
7.541897561065218270e+01,8.156647857228584542e+01
8.056583635233046436e+01,7.562883293392387429e+01
8.831362366262398211e+01,7.867150318768810280e+01
8.878070975782949859e+01,8.525150839347340082e+01
8.288489846728143107e+01,8.939004283009275298e+01
7.623871070799465599e+01,8.578043989586512907e+01
7.571647074047803017e+01,8.022088047404257338e+01
8.027981405827452477e+01,7.571195094481829813e+01
8.541994044200704650e+01,7.608482955393550640e+01
8.919837003831364086e+01,8.078325639392299706e+01
8.727355620444512851e+01,8.741556884591497578e+01
7.891795610352004076e+01,8.849463791607060159e+01
7.537178679066617804e+01,8.258580448636492122e+01
7.695501181957531855e+01,7.795938166734562458e+01
8.514869407813810653e+01,7.596120894200241480e+01
8.938151340743388573e+01,8.268277519107503792e+01
8.678607108170652396e+01,8.784890165776839410e+01
7.964156746015480337e+01,8.885200965849107035e+01
7.602052645477127157e+01,8.534977388710692026e+01
7.683804105923782402e+01,7.810622442253541919e+01
8.445119068021871556e+01,7.570398807204141178e+01
8.828817870309980265e+01,7.863129492318441294e+01
8.798673730485029409e+01,8.660307288331787845e+01
8.215401101878710222e+01,8.940478786700015235e+01
7.654256877593896036e+01,8.628143845178018978e+01
7.547743236631113461e+01,8.117303531907282377e+01
8.128332390082987047e+01,7.547649649438395159e+01
8.862512547889333803e+01,7.922096523767606868e+01
8.896175239440935911e+01,8.480429315481831054e+01
8.414807782930571989e+01,8.918125454296669830e+01
7.762816742644822909e+01,8.755325211460180412e+01
7.537097132877345018e+01,8.224671389236360142e+01
7.834603123157040727e+01,7.666646562526288733e+01
8.386378727478566475e+01,7.554967227612297620e+01
8.936755798360950109e+01,8.187446281577656748e+01
8.793911979292353465e+01,8.666586473420100845e+01
8.039839427438815278e+01,8.912292719051002621e+01
7.575870489942427355e+01,8.470308241537348692e+01
7.710523225220289589e+01,7.778198040803459890e+01
8.427745607156117558e+01,7.565265038488752225e+01
8.908909391963268831e+01,8.037689692458155832e+01
8.772305192536042284e+01,8.693361217159409193e+01
7.984363710322733709e+01,8.893402715591932406e+01
7.549573460497104804e+01,8.372464763806105736e+01
7.792668693512055711e+01,7.698563099400588783e+01
8.298660862020871321e+01,7.541689020817955225e+01
8.903699372345568008e+01,8.021146232504628415e+01
8.748071369879878034e+01,8.720469333086762731e+01
8.083268203349948067e+01,8.923583844854125857e+01
7.548890981854563620e+01,8.368869839592424853e+01
7.862004955254052163e+01,7.648321329377255040e+01
8.589639169327041657e+01,7.633735507177051716e+01
8.937965697596695236e+01,8.207337919749095079e+01
8.665579130362924332e+01,8.795174999276837013e+01
7.979736916013573023e+01,8.891589184653865630e+01
7.537346971150898867e+01,8.264091084310328483e+01
7.723967462934338357e+01,7.763281554251236116e+01
8.280705363735152957e+01,7.540356830364214602e+01
8.828483287178237049e+01,7.862605245961259470e+01
8.872020840718202805e+01,8.538362116426604587e+01
8.519091779433408362e+01,8.881927454348070228e+01
8.012886000363306493e+01,8.903761329860877538e+01
7.578978561704650474e+01,8.479052321009656623e+01
7.646124852863945875e+01,7.864249235892428658e+01
8.178617087167546629e+01,7.541549540608967561e+01
8.699550252353773772e+01,7.712618851722037050e+01
8.926758306084541061e+01,8.368901287028238301e+01
8.667260517355479976e+01,8.793875594945619412e+01
7.963233418110196737e+01,8.884808579624001368e+01
7.565788878970002429e+01,8.438989355048522611e+01
7.856169012439374910e+01,7.652069231109651071e+01
8.625818589619947829e+01,7.656229200546115976e+01
8.920343057023983135e+01,8.399405467229962596e+01
8.494776909382458996e+01,8.892040069563186933e+01
7.936130436661427723e+01,8.872582277191985156e+01
7.590252672387033783e+01,8.508088317952777402e+01
7.581209864269189325e+01,7.994768492713890851e+01
8.148595026805855923e+01,7.544747456310280143e+01
8.672039910462169132e+01,7.689744551381298265e+01
8.911581541514580351e+01,8.433103840243914817e+01
8.451416325495684134e+01,8.907500733236038570e+01
7.740925191403707117e+01,8.734252847517269913e+01
7.548117895903922658e+01,8.115213690343958319e+01
8.086113508639138558e+01,7.555660831873042582e+01
8.619856999925507068e+01,7.652310153592185316e+01
8.919316508329228554e+01,8.403737007498573064e+01
8.485026789224431809e+01,8.895798228525568163e+01
7.888513414343010766e+01,8.847588736469840853e+01
7.549436447487421731e+01,8.371751203906943317e+01
7.916242091425775129e+01,7.617173577442810029e+01
8.723806609493290409e+01,7.734885704539158269e+01
8.895831346174790610e+01,8.481368657937549926e+01
8.295653267233888073e+01,8.938448214755948129e+01
7.716052865354167523e+01,8.707923200813344522e+01
7.586028460607423085e+01,7.982231290567271742e+01
8.003754175998591336e+01,7.579285157679548490e+01
8.735194208091454016e+01,7.746095980803218595e+01
8.938688065438019237e+01,8.232805338144454765e+01
8.638342058226713505e+01,8.815131689929255288e+01
7.991475202868181782e+01,8.896116778756278620e+01
7.537033938195503424e+01,8.227916388949580551e+01
7.956615034624662997e+01,7.597931654964200732e+01
8.561241657380107029e+01,7.618121225249855399e+01
8.930765754371263654e+01,8.134617448507228232e+01
8.830422946557631292e+01,8.614222932825273915e+01
8.109417424650048645e+01,8.928974359966092322e+01
7.545793338417821872e+01,8.351048583754824506e+01
7.734828351769048993e+01,7.751834221970626970e+01
8.438940907511533851e+01,7.568517185365890043e+01
8.906518843678512098e+01,8.029921035031540555e+01
8.877073978682409461e+01,8.527378470527536081e+01
8.265729938087892492e+01,8.940282057397706694e+01
7.779800956301441772e+01,8.770476379756101437e+01
7.540929144894380443e+01,8.165182002364581137e+01
8.053436701561962252e+01,7.563733554560157302e+01
8.776574560477035902e+01,7.791601680854147105e+01
8.905395638726497509e+01,8.453504023267552725e+01
8.240124625019392113e+01,8.940833902907313302e+01
7.606658155173521152e+01,8.544705487176804581e+01
7.567668559216140522e+01,8.034652766300885673e+01
7.981578589352254482e+01,7.587566144021648995e+01
8.611060787756920831e+01,7.646684341076878866e+01
8.930967573206540067e+01,8.343927814365854090e+01
8.551979085730238239e+01,8.866491072620041791e+01
7.765147562455445041e+01,8.757463735248214221e+01
7.596999075099915899e+01,7.956048025670763479e+01
8.169543441891546820e+01,7.542378250746240553e+01
8.736959746655037407e+01,7.747880490022278366e+01
8.937380096764591997e+01,8.196551787826653879e+01
8.730735888360175068e+01,8.738235690464233585e+01
8.280169227626142003e+01,8.939557554645728032e+01
7.576477676421494323e+01,8.472045630779163616e+01
7.710791196885413967e+01,7.777892199658924710e+01
8.340208264897754020e+01,7.546561804135764362e+01
8.852197566455248534e+01,7.902589632696034982e+01
8.876445566370036033e+01,8.528771962317325972e+01
8.149017813253604459e+01,8.935188411610137393e+01
7.579944305698677454e+01,8.481696764028222901e+01
7.747866502625335272e+01,7.738747826947401620e+01
8.514739922241867021e+01,7.596065190765226305e+01
8.926826706900801867e+01,8.111346391519182930e+01
8.782136944139598711e+01,8.681510395522585100e+01
8.317610625817056302e+01,8.936282012475911074e+01
7.603608243533811617e+01,8.538306665601874101e+01
7.581091635567892695e+01,7.995085364686923413e+01
7.910947138163103887e+01,7.619936431477478322e+01
8.545507435344886460e+01,7.610187392429595832e+01
8.917327604478167302e+01,8.068080305155646670e+01
8.655282482300499680e+01,8.802957505177292319e+01
7.844841878675447333e+01,8.820301580372931483e+01
7.547114531028653062e+01,8.120895493786497354e+01
7.814537678366804130e+01,7.681297885306274509e+01
8.284801463394221344e+01,7.540619922805996111e+01
8.764483921081904327e+01,7.777459047814073756e+01
8.893640484463062990e+01,8.487258009208679255e+01
8.555517953763563810e+01,8.864704146320197253e+01
8.044018487095236480e+01,8.913509242944714117e+01
7.577875548165297914e+01,8.475990929524617457e+01
7.586564839086355505e+01,7.980878789236977866e+01
8.132452630750618994e+01,7.547010533808203547e+01
8.704671059030309266e+01,7.717146930436683760e+01
8.938469186755827423e+01,8.258853154741893832e+01
8.606441945342989186e+01,8.836078249836374710e+01
7.850134741276899319e+01,8.823850604834865408e+01
7.558616160589532740e+01,8.066943280444037612e+01
7.914186218785900451e+01,7.618239497623957845e+01
8.517726525931004744e+01,7.597357867040420842e+01
8.938640195734357974e+01,8.229077467084046305e+01
8.733397480980799799e+01,8.735588730737713092e+01
7.950334529659893690e+01,8.879162320310570067e+01
7.537488005914933353e+01,8.267883617965095766e+01
7.723725211391577261e+01,7.763542845459193131e+01
8.313056283982039929e+01,7.543092984610836993e+01
8.904334397471907891e+01,8.023088386746012191e+01
8.669707309351448998e+01,8.791970060000124931e+01
8.086306062051465915e+01,8.924263562603739786e+01
7.605128449645084743e+01,8.541516938635599843e+01
7.638444570639315145e+01,7.876627879434597901e+01
8.395244117616570634e+01,7.556950117520160859e+01
8.925713046475534895e+01,8.105516460708545878e+01
8.809277413784961652e+01,8.645775094673361139e+01
8.185748393277894763e+01,8.938900151768119429e+01
7.717447783749371126e+01,8.709473810758201751e+01
7.545094281481114251e+01,8.133278343292575130e+01
8.047147975637406603e+01,7.565479886781990615e+01
8.590501824176460843e+01,7.634236970555559765e+01
8.928855547431984974e+01,8.357144465774611319e+01
8.422396087884334293e+01,8.916099718664266049e+01
7.791634188637621605e+01,8.780466329815912729e+01
7.581347008857946435e+01,7.994401506732539531e+01
7.991333577964778101e+01,7.583818141059994389e+01
8.673457458734660008e+01,7.690866243277616832e+01
8.936551387491681453e+01,8.295089542977754604e+01
8.678813516942138051e+01,8.784723148387980984e+01
8.171807498846636975e+01,8.937721399938790512e+01
7.589143287399502924e+01,8.505393320271713264e+01
7.782433290339561438e+01,7.707144130664759984e+01
8.393626467868563168e+01,7.556579296008609958e+01
8.904160965264347283e+01,8.022556057019920672e+01
8.869107760827459686e+01,8.544476032928206166e+01
8.133049028941513825e+01,8.932961630021998189e+01
7.644197821175845320e+01,8.612580138032573984e+01
7.587415019107095304e+01,7.978751628156506115e+01
7.981829260055798159e+01,7.587467737608028528e+01
8.605587881767151259e+01,7.643276226434736031e+01
8.905453834055666107e+01,8.026559703749224184e+01
8.802343405359455630e+01,8.655366210088678258e+01
8.248440449909227823e+01,8.940757313230112402e+01
7.714213960981406615e+01,8.705864783067515589e+01
7.580739029815575236e+01,7.996033189935205598e+01
8.147801906253621951e+01,7.544849718393417959e+01
8.872726145802040776e+01,7.943023122738748043e+01
8.757100120117017639e+01,8.710698087935617195e+01
8.106906821847249489e+01,8.928501741198776642e+01
7.661127835547577547e+01,8.638279569348026143e+01
7.556099378976628600e+01,8.077143517273199791e+01
8.159073911719292482e+01,7.543482550446455548e+01
8.884652895584615351e+01,7.969990229061563980e+01
8.809580627406778319e+01,8.645347805360130167e+01
8.275889890021923634e+01,8.939803414399170833e+01
7.777455499975796727e+01,8.768442396060716248e+01
7.557765548571950376e+01,8.070317900982459491e+01
8.014842230668168099e+01,7.575460725185570254e+01
8.588649965850019896e+01,7.633162500347634705e+01
8.919944072623735565e+01,8.078778134085742124e+01
8.836922777956773700e+01,8.603728273555167050e+01
8.407173307383999372e+01,8.920071994931944914e+01
7.889784286005902914e+01,8.848317547290383800e+01
7.537875659127152517e+01,8.203559209372049565e+01
7.877732386947099030e+01,7.638619177093195844e+01
8.564829217022561636e+01,7.620000336188522283e+01
8.896126484286493508e+01,7.999318988325785540e+01
8.865120107991074860e+01,8.552607491764025838e+01
8.188897214101569944e+01,8.939127639464355468e+01
7.722311309633894894e+01,8.714808525048303522e+01
7.584968290590069273e+01,7.984928973090939053e+01
8.069886557457923004e+01,7.559461522247369203e+01
8.681011568303392778e+01,7.696945207476620965e+01
8.918997200425253880e+01,8.405059864329730601e+01
8.356016622319313569e+01,8.930800965792893464e+01
7.660008499426226081e+01,8.636654147788190983e+01
7.675093968346976681e+01,7.822104533230513823e+01
8.379925310746006062e+01,7.553599432359267496e+01
8.918004092309463715e+01,8.070777490089774631e+01
8.754715278994784455e+01,8.713315389519169685e+01
8.236367205230773436e+01,8.940836145520835032e+01
7.618965676367609774e+01,8.568979255159150910e+01
7.557091566637470237e+01,8.073043301754029244e+01
7.981842667911793399e+01,7.587462477184520537e+01
8.668836187352154354e+01,7.687231256085863151e+01
8.933160271641257566e+01,8.151800161850661652e+01
8.563475843676432930e+01,8.860593376263337007e+01
7.789951314793388804e+01,8.779072733515988602e+01
7.537123369789277660e+01,8.223511433886027078e+01
7.950331871554347174e+01,7.600720606412100722e+01
8.676901843159836858e+01,7.693616672832430936e+01
8.935333062840297202e+01,8.308806220919980490e+01
8.381271197102238091e+01,8.926002274531001035e+01
7.671694709828854286e+01,8.653159804678588785e+01
7.632285016718452653e+01,7.886989704961311531e+01
8.116714260582047302e+01,7.549587413889543086e+01
8.723815101072993627e+01,7.734893875525929730e+01
8.930460988808637524e+01,8.347250216036880488e+01
8.672086858866812520e+01,8.790100125129140451e+01
7.857848281293634329e+01,8.828899313567093543e+01
7.546787480288890038e+01,8.357072830327423674e+01
7.699070005260939809e+01,7.791614428364781020e+01
8.329585402615472844e+01,7.545076253348656792e+01
8.767277416532517975e+01,7.780659683731303744e+01
8.843475577881390848e+01,8.592711098406280712e+01
8.416228221222240791e+01,8.917753184613258099e+01
7.827940647541922203e+01,8.808490795741259660e+01
7.564928629975626961e+01,8.043820188795532999e+01
8.241848634575208621e+01,7.539055598756718268e+01
8.843355849950529546e+01,7.886965159967044769e+01
8.884136983293458911e+01,8.511124364852145163e+01
8.489420531290279825e+01,8.894125332296199815e+01
7.793845090592503766e+01,8.782283809770380856e+01
7.539384429084135775e+01,8.181344949337808714e+01
7.981970181351078963e+01,7.587412464590178729e+01
8.666892791962025910e+01,7.685721255771900928e+01
8.924256138829689178e+01,8.098264582399856693e+01
8.692625125589918866e+01,8.773247086205411449e+01
7.988286320202212210e+01,8.894910698752198641e+01
7.541198635607808853e+01,8.317170589972515415e+01
7.831846691433786134e+01,7.668595227116595936e+01
8.378953876672032663e+01,7.553399026787305104e+01
8.895026913392129586e+01,7.996331811208641227e+01
8.841894011212133364e+01,8.595412497594412571e+01
8.310290656240171359e+01,8.937081762200526214e+01
7.812017726368222270e+01,8.796665473277217018e+01
7.537462773412690353e+01,8.267243871532444643e+01
7.805284340314105407e+01,7.688431422407586524e+01
8.484539376025382751e+01,7.583899998569452805e+01
8.932389076856891563e+01,8.145916066766680785e+01
8.702002924031560838e+01,8.765105204196639477e+01
8.168492691031481456e+01,8.937399823778571317e+01
7.558246220402776316e+01,8.411479468885227107e+01
7.750329799616793025e+01,7.736351515542430946e+01
8.512194647278053594e+01,7.594976492717387373e+01
8.932808784797462920e+01,8.149070294478980259e+01
8.795644316879857172e+01,8.664319024662317759e+01
7.993379411854284911e+01,8.896828539286683224e+01
7.538632234066648152e+01,8.288748494929350841e+01
7.991193103125476682e+01,7.583870932199580750e+01
8.691103433744285667e+01,7.705340704001308438e+01
8.936133277889351234e+01,8.179728839729732215e+01
8.632738386085479476e+01,8.818993356157933761e+01
8.042067795544842568e+01,8.912944899922575814e+01
7.536954441165370611e+01,8.234182420371898559e+01
7.917924548469275692e+01,7.616307662426157776e+01
8.611349063852649977e+01,7.646865800902220656e+01
8.938313395100200864e+01,8.263940003903870490e+01
8.618078557534552431e+01,8.828723954237970872e+01
7.840071327265238210e+01,8.817042489269276473e+01
7.565149739733024603e+01,8.043063136968893900e+01
8.024361110771320682e+01,7.572341891912704170e+01
8.676507643854679941e+01,7.693300093480419832e+01
8.934848734336030418e+01,8.166334845776964357e+01
8.799150247567922634e+01,8.659670774893105261e+01
8.083756750767219046e+01,8.923694113182916965e+01
7.553762142215512654e+01,8.392619592001032913e+01
7.627769582783351154e+01,7.894853111961079151e+01
8.267052121967967082e+01,7.539653601219936263e+01
8.749924258724448123e+01,7.761387498855768285e+01
8.938455441266411583e+01,8.220526030697742215e+01
4.410911450411827417e+01,3.774575432882238601e+01
3.818505648693944465e+01,3.821623472877853089e+01
3.561850984881183990e+01,3.280075420419236565e+01
3.786321710912283578e+01,2.930289235559646244e+01
4.172654192016131702e+01,2.848489628784354011e+01
4.563464218112007842e+01,3.158839686937109192e+01
4.476955514755339038e+01,3.710853251450713941e+01
4.065127756258267056e+01,3.891290153607830149e+01
3.635388704242141245e+01,3.645606936080226035e+01
3.607051800883422743e+01,3.137440918864553652e+01
4.102847338480119532e+01,2.840807454050921876e+01
4.563966656009850453e+01,3.160015730597957528e+01
4.432105852210742114e+01,3.756483025117199048e+01
4.030104187334936938e+01,3.889101034294583314e+01
3.569291749549564230e+01,3.488518075893839665e+01
3.780014052510978217e+01,2.934614232728632999e+01
4.314224147440380364e+01,2.895210838745369486e+01
4.602372487253839495e+01,3.304464924677446191e+01
4.509710583518784688e+01,3.669114222902472022e+01
4.201231548528294013e+01,3.877430334737324813e+01
3.752767629904815294e+01,3.776910634409909306e+01
3.576656893022171602e+01,3.215903693175106781e+01
3.939369721449584461e+01,2.859597695064619671e+01
4.449424499267937705e+01,2.991677138951434500e+01
4.544478099583734831e+01,3.612628083083193076e+01
4.253179071603239692e+01,3.862295844988834403e+01
3.687243165186819738e+01,3.714755136326056828e+01
3.554880229360791333e+01,3.375482652182257226e+01
3.701461068380727681e+01,3.001689458935178578e+01
4.132756069816759492e+01,2.842942910255132460e+01
4.556186332067986200e+01,3.142624476628461849e+01
4.577147219319795113e+01,3.537601940923521937e+01
4.058240501260153366e+01,3.891044935088226708e+01
3.583815980743779050e+01,3.538157530198034806e+01
3.642273703803184048e+01,3.075565740352475785e+01
4.211318896994564653e+01,2.856897278640926174e+01
4.563023146322920098e+01,3.157813759159570210e+01
4.514533151907605202e+01,3.662167509984247005e+01
4.091279155474739326e+01,3.891398754071989430e+01
3.712854003843867190e+01,3.741642522693489070e+01
3.555523381842915143e+01,3.393614243391421326e+01
3.669083607492604671e+01,3.038691745424904056e+01
4.060432483966286554e+01,2.840706134795305715e+01
4.493750836450596609e+01,3.041302470966310878e+01
4.547461393666041829e+01,3.606932311810089686e+01
4.272028120790575656e+01,3.855327507320608049e+01
3.910098849116749165e+01,3.863161499495300433e+01
3.555464744750126727e+01,3.392479671124709739e+01
3.793836606705256287e+01,2.925309729044862195e+01
4.235144820180994429e+01,2.863628026097131141e+01
4.582816922829843520e+01,3.211615400409272070e+01
4.406565458732258378e+01,3.778052622106958580e+01
3.973300397563016162e+01,3.880487200963158756e+01
3.602271642267847795e+01,3.584218284053552850e+01
3.646094461782135454e+01,3.069881418596304457e+01
4.019924543482623847e+01,2.843816367585390736e+01
4.487013278343597733e+01,3.032901529744891533e+01
4.546395052851016061e+01,3.608987726163452692e+01
4.056469074614077641e+01,3.890967239195325078e+01
3.702742001088320478e+01,3.731477403171024321e+01
3.558148732561555505e+01,3.306623575069190224e+01
3.854032575305617314e+01,2.891565639672065302e+01
4.386305321895068232e+01,2.938531848661051171e+01
4.591741745138768493e+01,3.244421037216284986e+01
4.389609126923691917e+01,3.790922824857577922e+01
3.887092399970514123e+01,3.854678061417204304e+01
3.557229103297174788e+01,3.416462793232471284e+01
3.786616163634224819e+01,2.930090615771818108e+01
4.207604018284025926e+01,2.855956142923027841e+01
4.604481528543196589e+01,3.326290841415796962e+01
4.388948755541690616e+01,3.791402513747860326e+01
4.012981868931576912e+01,3.887171724604844769e+01
3.689159606346651543e+01,3.716903112521322328e+01
3.576826587334748098e+01,3.215335060977437820e+01
3.821927367396298791e+01,2.908266106103157256e+01
4.294880265069787839e+01,2.886087074690754406e+01
4.602190215327782852e+01,3.302936018864146916e+01
4.467726032785922285e+01,3.721186134894399089e+01
3.873644484099151697e+01,3.849143370277207765e+01
3.555302443413648206e+01,3.389050127989322903e+01
3.696307622753624855e+01,3.007127871995519897e+01
4.306936299972646509e+01,2.891660189822403382e+01
4.584535567252233079e+01,3.217326772109295518e+01
4.533883417013128536e+01,3.631601086694486469e+01
4.201621173002061482e+01,3.877338127969657222e+01
3.682260609535084228e+01,3.709057620027545710e+01
3.592825921149369606e+01,3.169621487495265200e+01
4.107325639826503050e+01,2.841018153919932132e+01
4.535618393184109465e+01,3.103221729757097691e+01
4.590508675111952641e+01,3.492495223338918464e+01
4.095071880686306542e+01,3.891306431515318565e+01
3.581045828132128861e+01,3.529953397901957857e+01
3.666603479620445682e+01,3.041833570160597233e+01
4.271747146107261273e+01,2.876401486565797683e+01
4.600650593325349291e+01,3.291278267274867630e+01
4.314526870893584487e+01,3.836477577950867612e+01
3.830584006361299743e+01,3.828354769783969402e+01
3.562212283209312602e+01,3.453918100524392543e+01
3.742403067074646827e+01,2.963408482774719488e+01
4.176611026856225095e+01,2.849210848590379186e+01
4.587225431451808788e+01,3.226777946764578786e+01
4.451594272378113715e+01,3.738009702585615912e+01
3.823547510662872639e+01,3.824484014133490462e+01
