6.768865808831904474e+01,6.106629066298619790e+01
6.324367418055556556e+01,6.092458206628532480e+01
6.046318264186528069e+01,5.748098792320314487e+01
6.212388948869782013e+01,5.214723893101953678e+01
6.831057001535758388e+01,5.156784647346803041e+01
7.088008773056765222e+01,5.698087698770812182e+01
6.739088458536627968e+01,6.118146687233128489e+01
6.279624020073735835e+01,6.067371822497615597e+01
6.031001871165030082e+01,5.578925614821000778e+01
6.414732404560091084e+01,5.104584484535864419e+01
7.008837755915116929e+01,5.326759597823453873e+01
7.065713902445615702e+01,5.788388547461067901e+01
6.590139800271842319e+01,6.147713225830332817e+01
6.197532209391880542e+01,6.004091615686566286e+01
6.031627286307342928e+01,5.661381443771713862e+01
6.253002750787849351e+01,5.182681206156682663e+01
6.716199454302326899e+01,5.106614479314738020e+01
7.082353924459852124e+01,5.503726756738416981e+01
7.012830740488749370e+01,5.899235908492155289e+01
6.490935317397337201e+01,6.143687400228476747e+01
6.049272725347967139e+01,5.759148467762000934e+01
6.206282136802579430e+01,5.220125975508266691e+01
6.725816028586368134e+01,5.109623951678858589e+01
7.084655515366037548e+01,5.514966785057423238e+01
6.885754663186864377e+01,6.038708457635921434e+01
6.304489951207624188e+01,6.082011205840363033e+01
6.029703411107508515e+01,5.617947333666033671e+01
6.414979217142906975e+01,5.104513480880443410e+01
6.784397550254311682e+01,5.132470394619230802e+01
7.094355942253176295e+01,5.615802568547811546e+01
6.837481625632958071e+01,6.071648020141103075e+01
6.225550910115475034e+01,6.028627858503615045e+01
6.033674312614713386e+01,5.681052407843041863e+01
6.197679102236548943e+01,5.228026721174899905e+01
6.557326024122210129e+01,5.083821044262624866e+01
6.977552572393794605e+01,5.283393366308165184e+01
6.997873988590708905e+01,5.921760907811333396e+01
6.607900728598856688e+01,6.146475833184025817e+01
6.160947769237681371e+01,5.966138818799187504e+01
6.029737366519292863e+01,5.609846513733216256e+01
6.327599373827980855e+01,5.138199177180052146e+01
6.946409948116998123e+01,5.247857035111300661e+01
7.057311726418468822e+01,5.811236222932489426e+01
6.542860179986784885e+01,6.148110804366940130e+01
6.109363555942080382e+01,5.896249023302948444e+01
6.083118238803196931e+01,5.383709910014668765e+01
6.445150056798595983e+01,5.096789656293396575e+01
7.022115968016318277e+01,5.348374190073132439e+01
7.070135209867385129e+01,5.774873851573516248e+01
6.715594719986847849e+01,6.125824404705985415e+01
6.164382080548750764e+01,5.970035685490638855e+01
6.102397204026571131e+01,5.347590748562456042e+01
6.611023935317966504e+01,5.086059871194038351e+01
7.044510434833073020e+01,5.391219660126019875e+01
7.057276249094500997e+01,5.811326258429060232e+01
6.548660196669781897e+01,6.148288138820916515e+01
6.150254341723179152e+01,5.953493338703660953e+01
6.076672261764720417e+01,5.397490086802791609e+01
6.641246729195897558e+01,5.089727746125322483e+01
6.966929032962742951e+01,5.270544214477769884e+01
7.004909332083981610e+01,5.911474110892275746e+01
6.639609744958958970e+01,6.142772295594367904e+01
6.123152582439981018e+01,5.917394103960509710e+01
6.040064493170147841e+01,5.511596435534644911e+01
6.459399463616250614e+01,5.093786965423782220e+01
7.015786567742480884e+01,5.337782534846768101e+01
6.989268615474369994e+01,5.933679030721933145e+01
6.582987924237514221e+01,6.148043223362188314e+01
6.174097177018906279e+01,5.980658671048126962e+01
6.041569524065224073e+01,5.504343727134151010e+01
6.423123068508739664e+01,5.102242620889811775e+01
7.014664243701520263e+01,5.335961146606402394e+01
7.043972650736073149e+01,5.842186723299538897e+01
6.599864540654061784e+01,6.147109661642298306e+01
6.216335137858220605e+01,6.020935861740154849e+01
6.044011375166621036e+01,5.493524888656916971e+01
6.287220855079856108e+01,5.160218177696994246e+01
6.863976540397455040e+01,5.177721777760701372e+01
7.090522551612519919e+01,5.552357841772515457e+01
6.823557832502478959e+01,6.079782324808753202e+01
6.297856557860370685e+01,6.078282145111862178e+01
6.037021124589955434e+01,5.528147689770236184e+01
6.323619552248356968e+01,5.140171960331669254e+01
6.814517721959943231e+01,5.147489705376376889e+01
7.083778713145443362e+01,5.510537740205953838e+01
6.985448090778156427e+01,5.938755691798407810e+01
6.504019895200974588e+01,6.145285967945713423e+01
6.084838749672347546e+01,5.852058677598824232e+01
6.133751801954291949e+01,5.299975791242747647e+01
6.709303739931777955e+01,5.104578668517012829e+01
7.048903053385069484e+01,5.400893829859062123e+01
7.065531168559603259e+01,5.788921934723627771e+01
6.649615455534987518e+01,6.141200930033106431e+01
6.267521753519447714e+01,6.059568029268042011e+01
6.054247212024013436e+01,5.456342485804590581e+01
6.287844500922736302e+01,5.159842845835967040e+01
6.880350142585609774e+01,5.189461901799409560e+01
7.092059775953667611e+01,5.665519033736409682e+01
6.825773023966659991e+01,6.078525825396725679e+01
6.446944015451695975e+01,6.135867116628121920e+01
6.039167870934421245e+01,5.716078464030442774e+01
6.127759584256720160e+01,5.308258442627573004e+01
6.624490576087923444e+01,5.087477591417415113e+01
7.017268559018579310e+01,5.340213030461114130e+01
6.970244641092951099e+01,5.957789199209086917e+01
6.626550827355391959e+01,6.144531200215921274e+01
6.164706653280375548e+01,5.970400034974049674e+01
6.031120260137172551e+01,5.577272649269887239e+01
6.300359780169587509e+01,5.152552247841020261e+01
6.838843358344097112e+01,5.161434498046769193e+01
7.083060286517078907e+01,5.725208376185693027e+01
6.869011669764458361e+01,6.051023642609130349e+01
6.490595136849475466e+01,6.143641446483213286e+01
6.062084898297602109e+01,5.798966007485863372e+01
6.195556621710672829e+01,5.230030278333921245e+01
6.611736808515084363e+01,5.086126247668484979e+01
7.019565629342288560e+01,5.344039123646370371e+01
6.964101551641009280e+01,5.964997689382279589e+01
6.358035525024583023e+01,6.107819065804893910e+01
6.043542145358256334e+01,5.736731631370350470e+01
6.244877981967457004e+01,5.188590173916362858e+01
6.679315839559272661e+01,5.096881996425525330e+01
7.074984297643651132e+01,5.473829255832364993e+01
6.991656812572880142e+01,5.930440398590505424e+01
6.488202812717720747e+01,6.143311963110579654e+01
6.051241370142272302e+01,5.766027457395678368e+01
6.178390864173537267e+01,5.247081568149400255e+01
6.617151537018092711e+01,5.086662022994278942e+01
7.073200109738034769e+01,5.467547490977944591e+01
6.887116490560728721e+01,6.037661710517075164e+01
6.387487988364374303e+01,6.119028419362485494e+01
6.068523078376987456e+01,5.815691877884361105e+01
6.083631679993180086e+01,5.382654899205154209e+01
6.528472735440304575e+01,5.084858917247803589e+01
6.969021266996716690e+01,5.273010700275353457e+01
7.083771065393067090e+01,5.721756334329359817e+01
6.820488192705454367e+01,6.081500447007342558e+01
6.392967862692940173e+01,6.120896976724566940e+01
6.036875414213788815e+01,5.703234641128695159e+01
6.276138274799204453e+01,5.167084799201231959e+01
6.696601593652901840e+01,5.101091297801995950e+01
7.093192440437269397e+01,5.580950299004167903e+01
6.804718140349478972e+01,6.089915587901040084e+01
6.320907048600474099e+01,6.090715929737483236e+01
6.042341578061660812e+01,5.731448589055775500e+01
6.135032995745900308e+01,5.298247539459688227e+01
6.653786858756923550e+01,5.091768246500934225e+01
6.972308384787751834e+01,5.276948093620983116e+01
7.040412614799996049e+01,5.849626081408471379e+01
6.727888021155328602e+01,6.121957634309343632e+01
6.196188405543070132e+01,6.002824701256216144e+01
6.079077274547437071e+01,5.392227741398259866e+01
6.369555591031596720e+01,5.119814468730839963e+01
6.791147240757477732e+01,5.135631097943946344e+01
7.089122514224028748e+01,5.541666643340249720e+01
6.980656537239956094e+01,5.944949150104370972e+01
6.387521996734190566e+01,6.119040221263394841e+01
6.040178016982771680e+01,5.721225130797818537e+01
6.188441811877169840e+01,5.236910277071668673e+01
6.615228779994475872e+01,5.086465370179588774e+01
7.056796495723706641e+01,5.419717181919333626e+01
6.907368788199462983e+01,6.021236550864235682e+01
6.398498785167525682e+01,6.122715848474792466e+01
6.036438100527804806e+01,5.700555850420956006e+01
6.105701393427747803e+01,5.342013513588258178e+01
6.470702277405274572e+01,5.091692695546943526e+01
6.868129831516638717e+01,5.180611516083740042e+01
7.075964334654744903e+01,5.754845778935611378e+01
6.852424248243887916e+01,6.062270589357483885e+01
6.270589119743689821e+01,6.061589973119106389e+01
6.031235433161464243e+01,5.656526523430331821e+01
6.275070008276245659e+01,5.167766714900589164e+01
6.809658827022794014e+01,5.144904186974174820e+01
7.094283322703367389e+01,5.607329536262367498e+01
6.918242892288331802e+01,6.011708774878266581e+01
6.382148575700275472e+01,6.117143406729958599e+01
6.053982127834110827e+01,5.775068944781624225e+01
6.076956352032334507e+01,5.396860524123810166e+01
6.551926076445616332e+01,5.083896139805632686e+01
7.046382255121078231e+01,5.395279593522677430e+01
7.031189494466836720e+01,5.867644774574787192e+01
6.755510802987977570e+01,6.112048938389073527e+01
6.281466652946970441e+01,6.068519784551969565e+01
6.032082845294132767e+01,5.565819983560589890e+01
6.223114982541793694e+01,5.205627463160033130e+01
6.856051368819440484e+01,5.172367714438898645e+01
7.088189740618129520e+01,5.535338513670223648e+01
6.902874030574243136e+01,6.025025518918110379e+01
6.432293302237597743e+01,6.132405033182862297e+01
6.034426445368083591e+01,5.686905109472596109e+01
6.150741584318802779e+01,5.278169119844663726e+01
6.663108278704366683e+01,5.093485081537435377e+01
7.078569422830751989e+01,5.487449876001695515e+01
6.829945017324840251e+01,6.076121107732592463e+01
6.384464861240527966e+01,6.117968988620864224e+01
6.030051860645778561e+01,5.596784809636598368e+01
6.330373514762248277e+01,5.136848394256801953e+01
6.773756827232027433e+01,5.127718545966514796e+01
7.078203820203481200e+01,5.485991059890227461e+01
7.007028872396391250e+01,5.908270812488894563e+01
6.619328144333950092e+01,6.145363135325226978e+01
6.101487932000441816e+01,5.883103140839909884e+01
6.077291255124298175e+01,5.396121141684246680e+01
6.542818968076853992e+01,5.084146974121901508e+01
7.008772452282859433e+01,5.326658788404544254e+01
7.052069132496099257e+01,5.824053175746431776e+01
6.709609576819130439e+01,6.127589473715343615e+01
6.137385113900653977e+01,5.937144086027080192e+01
6.073334724645100380e+01,5.405055468847024969e+01
6.335840706743786654e+01,5.134244144175427493e+01
6.820859223564973206e+01,5.150962102938322573e+01
7.083779948819126560e+01,5.721712445789322743e+01
6.721699721581269671e+01,6.123944999852443516e+01
6.180314649843578678e+01,5.987164192179428568e+01
6.068902409016516231e+01,5.415628913064243477e+01
6.382137850998580575e+01,5.115116735865582598e+01
6.866318418657517952e+01,5.179343981130462993e+01
7.087467575481214510e+01,5.701488524674199709e+01
6.739654794208352939e+01,6.117946583179606534e+01
6.212426290090957792e+01,6.017564921521239540e+01
6.058333243546752556e+01,5.443894642955856966e+01
6.417845443392259597e+01,5.103698344502760875e+01
6.917049039483973161e+01,5.219475723135269618e+01
7.053585880307930722e+01,5.820441582569466732e+01
6.620292381708593155e+01,6.145257849024707753e+01
6.125910596830019728e+01,5.921373000447240997e+01
6.032702272828077383e+01,5.559674156134881429e+01
6.400422690767135236e+01,5.108923424887534992e+01
6.896682770487770142e+01,5.202148363141250798e+01
7.091283754086623503e+01,5.673237600652365131e+01
6.695823636630871079e+01,6.131367638308793744e+01
6.284799498206672297e+01,6.070569806758918219e+01
6.033719762003151743e+01,5.681421211709951535e+01
6.231159419264037069e+01,5.199116360713831853e+01
6.847164719903481966e+01,5.166606055404842124e+01
7.091648033471980739e+01,5.562502002022122838e+01
6.839536697016859534e+01,6.070398967646930544e+01
6.395101265877409702e+01,6.121606502279801276e+01
6.032904835859137194e+01,5.674450145744315677e+01
6.296711048890792739e+01,5.154630816841559238e+01
6.743379599711860806e+01,5.115643760124970640e+01
7.090374444777800989e+01,5.551142170397122300e+01
6.964001895235111306e+01,5.965112510612739527e+01
6.402447211942585170e+01,6.123973474663557681e+01
6.097071291829158213e+01,5.875334743347798394e+01
6.052680425731908542e+01,5.461409582508101579e+01
6.331927521736345454e+01,5.136100384927866713e+01
6.867356198164414138e+01,5.180068795302570095e+01
7.066511948747766780e+01,5.786037180382490419e+01
6.716334844878349486e+01,6.125600825841647179e+01
6.241934757822044588e+01,6.041467030641219083e+01
6.041768003055612724e+01,5.728832702764925955e+01
6.100447757182030983e+01,5.350955596141936610e+01
6.606593500633688620e+01,5.085669012549872292e+01
6.946810156143786230e+01,5.248275205812490896e+01
7.046590408682958184e+01,5.836519615292737484e+01
6.637117934362855465e+01,6.143133353139281638e+01
6.088719689379034605e+01,5.859750888785841738e+01
6.120265588732912221e+01,5.319111680839061052e+01
6.513023393728865074e+01,5.086060704591587012e+01
7.049586831901147832e+01,5.402447276186981640e+01
6.981965251228804448e+01,5.943276140664645624e+01
6.538407846695096737e+01,6.147931719654278027e+01
6.065557181398041564e+01,5.808194582435508124e+01
6.107823445488295988e+01,5.338511455291698127e+01
6.596227756482089433e+01,5.084899994267163947e+01
7.008475963610898418e+01,5.326201723751517392e+01
7.007977856928141591e+01,5.906820147007039168e+01
6.504447792863271616e+01,6.145332700630991951e+01
6.140521476897601616e+01,5.941251301940327068e+01
6.030947458106751213e+01,5.579710625008189595e+01
6.450013276189385181e+01,5.095719053244572905e+01
6.827687703808491904e+01,5.154827838137363472e+01
7.093733239537928625e+01,5.641870759249921008e+01
6.930679811313490291e+01,6.000144981218460316e+01
6.395232639456241941e+01,6.121649867569401948e+01
6.036244227551998165e+01,5.699339949637366942e+01
6.284187491087165256e+01,5.162060401429465628e+01
6.778103205486971206e+01,5.129625791682214242e+01
7.078831268313329872e+01,5.488505575031535244e+01
6.901273534197883919e+01,6.026354358123280974e+01
6.386413349813904006e+01,6.118654160132295061e+01
6.080351338990491428e+01,5.842756451959440511e+01
6.078392738859094635e+01,5.393710232285027928e+01
6.461285083820898478e+01,5.093420014347859137e+01
6.827481885409468987e+01,5.154709369927869034e+01
7.088260633352474827e+01,5.535801577533480611e+01
6.880345606907158640e+01,6.042797774061400418e+01
6.326018303583885682e+01,6.093278334761101434e+01
6.030876826648739097e+01,5.580755715548612272e+01
6.266375701062722214e+01,5.173451540508095547e+01
6.806526112229451542e+01,5.143271171758132709e+01
7.080042402236510668e+01,5.493514043007970571e+01
6.923779115704802223e+01,6.006652429015962014e+01
6.339166147310570665e+01,6.099559090997986033e+01
6.031219274722254653e+01,5.656313654252352308e+01
6.237008369906555316e+01,5.194541750519189094e+01
6.762637255169914852e+01,5.123047060785751228e+01
7.045887530210680438e+01,5.394197791070482140e+01
6.936449120528969559e+01,5.994522007214924741e+01
6.601949164183430696e+01,6.146957002723853236e+01
6.095516750988192456e+01,5.872526380377191657e+01
6.054578377397705680e+01,5.455293863347069561e+01
6.382591930275941650e+01,5.114953928954643914e+01
6.933284476222840453e+01,5.234628843909854368e+01
7.093489533678970815e+01,5.585767282604736295e+01
6.790200615813377283e+01,6.097075436997776876e+01
6.275259304368461954e+01,6.064610673150951925e+01
6.029801593464312504e+01,5.605744042593115495e+01
6.231575690416025992e+01,5.198786417892447531e+01
6.736255893249111182e+01,5.113119535752592526e+01
7.035427592725612556e+01,5.372682157288582516e+01
7.042908194548256517e+01,5.844442326173566471e+01
6.757339508648334458e+01,6.111331581564940763e+01
6.254978606258712404e+01,6.050976998788718220e+01
6.034168038601563921e+01,5.547304893567278583e+01
6.233534718109506656e+01,5.197242706581508287e+01
6.629069833276884083e+01,5.088038781933457955e+01
7.038465745420913322e+01,5.378682995287179835e+01
6.991743927122230673e+01,5.930321288396189061e+01
6.645147058316189259e+01,6.141926787596607085e+01
6.227265861113425416e+01,6.030020832322784230e+01
6.055823297852248999e+01,5.451417533384681491e+01
6.332942356526773864e+01,5.135615243154385468e+01
6.963355519250399084e+01,5.266400650251976145e+01
7.078044820308727481e+01,5.746894271739478199e+01
6.661964047531887445e+01,6.138991207954674678e+01
6.142273429118463213e+01,5.943510058105619720e+01
6.075748143823076219e+01,5.399553228879804578e+01
6.484767695649475172e+01,5.089436794717371981e+01
7.042476563758488339e+01,5.386907065332181332e+01
6.932909623129667409e+01,5.997991878382035935e+01
6.306816567427025433e+01,6.083289785593220955e+01
6.055740908125198274e+01,5.780585334802341890e+01
6.072226626192052379e+01,5.407639762026890651e+01
6.457293527436446823e+01,5.094205148865883359e+01
6.943193215794164530e+01,5.244528670335567000e+01
7.092955360395102105e+01,5.577536934479585540e+01
6.965479307892968563e+01,5.963403457335313362e+01
6.449394415454641205e+01,6.136403647600437949e+01
6.117859534757444351e+01,5.909534318780025330e+01
6.078691012359392687e+01,5.393062795393024800e+01
6.435345477371119216e+01,5.099093857407017083e+01
6.845054927011946688e+01,5.165274714350815088e+01
7.084592835415342904e+01,5.514643499224309409e+01
6.885003760857226496e+01,6.039282644830446145e+01
6.308988096166482507e+01,6.084469560610384065e+01
6.032348785575958061e+01,5.563093175432842941e+01
6.373161707690846356e+01,5.118431029944365207e+01
6.738423702584074704e+01,5.113875642147995393e+01
7.071386614107699131e+01,5.461444797088114456e+01
6.854094578642413182e+01,6.061178901503910765e+01
6.269661788105608480e+01,6.060981895190072066e+01
6.029831899514447002e+01,5.627964025996755737e+01
6.174101648430342948e+01,5.251592862538048934e+01
6.647825029561579413e+01,5.090759837070046245e+01
7.043873023646921183e+01,5.389857290811461610e+01
6.934861853646869179e+01,5.996086047261912455e+01
6.415192917800376904e+01,6.127804184903550322e+01
6.043591618504856910e+01,5.736944123860189393e+01
6.152409007685635345e+01,5.276150057303813412e+01
6.489706987806644634e+01,5.088735875445200207e+01
6.912414615425754505e+01,5.215375976729516339e+01
7.062704751889862109e+01,5.796948286787124971e+01
6.676802388257661391e+01,6.135935648893287464e+01
6.203441610298335007e+01,6.009560018550207872e+01
6.032312452952325543e+01,5.563457304926514979e+01
6.398770417090586449e+01,5.109452839571456906e+01
6.995231363635178923e+01,5.306761121733240572e+01
7.055910539482869126e+01,5.814756361645414273e+01
6.534162985434707593e+01,6.147726201014070568e+01
6.094747626060819812e+01,5.871121973205028155e+01
6.046171876047817051e+01,5.484730876468467642e+01
6.494725601045794861e+01,5.088071970324237014e+01
7.051712692586488629e+01,5.407365047566715077e+01
7.056214565231542224e+01,5.813998734279107339e+01
6.516637240563743205e+01,6.146517271126575110e+01
6.039211340397579875e+01,5.716305594050917449e+01
6.301592826337849118e+01,5.151858406120876310e+01
6.851149522643980561e+01,5.169158565953561890e+01
7.086705640183693333e+01,5.526203091857211547e+01
6.808299317295660558e+01,6.088064035541184893e+01
6.444065558679371009e+01,6.135221377062879355e+01
6.100986800263486032e+01,5.882236796884803454e+01
6.126162449768234808e+01,5.310523773096450384e+01
6.466430092251307826e+01,5.092454614243961686e+01
7.020540452333885639e+01,5.345685084081194560e+01
7.065703433525099797e+01,5.788419155323405363e+01
6.561216806765324350e+01,6.148455397242789644e+01
6.197552181106202340e+01,6.004110378364900669e+01
6.078368284121297194e+01,5.393763415460600186e+01
6.514675323391676898e+01,5.085910578897502887e+01
7.047471019661821856e+01,5.397683181256472551e+01
7.015985966934522367e+01,5.894148435473823611e+01
6.620536640229484249e+01,6.145230895852552067e+01
6.264096622534162861e+01,6.057274099659801436e+01
6.047465561576138526e+01,5.479752633284773822e+01
6.510992607024836332e+01,5.086252375803429260e+01
6.904698562514501248e+01,5.208758578686884277e+01
