1.464316578428038440e+01,8.471556516945173598e+01
8.290721117716664423e+00,8.980745599714830973e+01
2.986174912298618978e+00,8.832687755548528230e+01
9.552629657316291656e-02,8.349852797850368802e+01
4.103023494954765482e+00,7.564249134441141109e+01
1.138748565519073708e+01,7.589502769426428586e+01
1.491214475610954793e+01,8.100640483054890240e+01
1.212647341853299210e+01,8.826756985313618031e+01
5.888848839847569572e+00,8.966865228121163511e+01
1.538739476543327100e-02,8.273315980025216732e+01
1.811233469115293815e+00,7.744782841996850209e+01
6.810754529107974520e+00,7.485500412475632004e+01
1.381690754592270309e+01,7.824038941782914947e+01
1.419890794664267375e+01,8.577008821791925186e+01
1.017476549059591662e+01,8.936176001468665220e+01
5.012167558211944041e+00,8.941725119603319172e+01
6.172083358242250739e-01,8.530549205816437563e+01
1.278959716942049241e+00,7.814862876354139587e+01
9.448570140501740156e+00,7.507405729363595981e+01
1.499893621815056299e+01,8.164693056870373766e+01
1.262850729448077658e+01,8.784101321065794821e+01
3.660798638991399123e+00,8.878178918884115944e+01
7.988849502099792943e-02,8.339402079295425096e+01
1.333287307953999523e+00,7.806877265091318918e+01
6.187727886671241961e+00,7.494032071110447646e+01
1.333922691353759760e+01,7.758564376583909450e+01
1.465434474642139051e+01,8.468184612706595260e+01
8.586403133213071470e+00,8.977092840247433969e+01
1.918820823740916559e+00,8.734408953041275936e+01
7.145798562380534236e-01,7.914686111234770749e+01
5.822933564405531115e+00,7.501531092761112518e+01
1.055330302059909542e+01,6.649516276065642728e+01
4.331107615645235498e+00,6.669264313020291013e+01
3.052788250190214825e-01,6.221938412507922322e+01
2.837848368524620746e+00,5.424701008794628621e+01
1.095709751919831731e+01,5.379261706816648569e+01
1.433457429848541942e+01,5.849174720905045177e+01
1.258874151684267773e+01,6.494289536075977765e+01
5.974085607902154926e+00,6.718765026347753633e+01
1.391203458209799848e-01,6.159871150379301952e+01
1.907545638904161400e+00,5.509022169199753449e+01
9.242523687794790277e+00,5.304934619511945471e+01
1.444060050881822299e+01,5.910713525472455387e+01
1.043385602025383996e+01,6.655512619054449885e+01
4.360818414232429774e+00,6.670551287190863832e+01
-1.262465927722988823e-02,5.950422963524451347e+01
3.566095804129074676e+00,5.375994324885076026e+01
1.228861637759913705e+01,5.481261688581652436e+01
1.445583604987035642e+01,6.082911433968203596e+01
1.145491270811956142e+01,6.594588928310008669e+01
2.913995749127476387e+00,6.587398200071328347e+01
2.560448767509733159e-01,5.800706597199882708e+01
4.934824418269362134e+00,5.313954717110976134e+01
1.084307599222611174e+01,5.372597555380743017e+01
1.448101111254153039e+01,5.951117934606428150e+01
1.112286491756021256e+01,6.616933969056584885e+01
5.497980350123540028e+00,6.708728279028915154e+01
3.525547285627324001e-01,6.236384878614281035e+01
1.583276624490514983e+00,5.546454798755868865e+01
5.910860861628423280e+00,5.288767871797633546e+01
1.224571640657522131e+01,5.477140932811838070e+01
1.409679162313140210e+01,6.241785320302739848e+01
7.825378778181756090e+00,6.727359947631993009e+01
2.656399058077411723e+00,6.567441155561795085e+01
-1.934180640846694388e-02,5.960640085478841854e+01
2.732059537985186637e+00,5.432894867879124945e+01
1.029346683748758728e+01,5.344177039164525667e+01
1.443424830437206730e+01,5.905891461141556675e+01
1.289087917706561370e+01,6.459159041638508825e+01
6.869377728858983012e+00,6.728855925758108469e+01
5.289770647908680345e-01,6.283100199883412529e+01
1.136310531523336387e+00,5.608099106812106527e+01
7.967746880273602450e+00,5.280334813896469370e+01
1.303902078581900525e+01,5.566248333648644575e+01
1.391892242683419667e+01,6.287840040903987671e+01
7.154481558992933365e+00,6.729727663100506163e+01
3.240757820629784902e-01,6.227805570006716351e+01
2.141805664161614331e+00,5.484915903715165797e+01
8.099479940398556010e+00,5.281793595561480004e+01
1.440357916588131815e+01,5.885402393222675244e+01
6.247765121920645370e+00,6.291482869293784574e+01
-4.574370461676044997e-01,6.381923222810252838e+01
-3.208367339323835221e+00,5.794629765609582961e+01
4.154935988562966642e-01,5.367610989216239403e+01
6.483233904419694937e+00,5.522900544330431671e+01
7.280699918615095356e+00,6.150007607276779709e+01
3.616656819639857190e+00,6.438768086227459264e+01
-1.614665484943839768e+00,6.294939444815949514e+01
-3.070352655021725052e+00,5.736517409909826881e+01
1.371618007546733020e+00,5.342706018919319888e+01
7.137070322366904307e+00,5.613185950114320377e+01
7.560544066328976243e+00,6.085783087018575088e+01
2.054763900944867050e+00,6.453963619229638482e+01
-2.424305389011030432e+00,6.195126498321903341e+01
-2.385362183328922914e+00,5.588302771317400897e+01
3.018852729250532718e+00,5.339617411856806939e+01
6.806551484232270965e+00,5.562833109414395238e+01
7.206791261460880449e+00,6.163943473167296361e+01
4.257118020804512071e+00,6.419132177065888811e+01
-2.230008692482837507e+00,6.223690956962119714e+01
-2.866275237657356367e+00,5.679022415772902121e+01
2.016255111863348048e+00,5.335684598462836448e+01
6.791920778016534044e+00,5.560855238861358174e+01
7.861896395961224471e+00,5.957026887190511388e+01
3.661648556934526511e+00,6.437658673180246183e+01
-6.669325686416427423e-01,6.369460357759479763e+01
-3.143921962641750500e+00,5.764051589413518428e+01
3.874330967514902913e-01,5.368622098473140625e+01
5.109874813606126942e+00,5.410660287592510542e+01
7.886748019989678227e+00,5.928040758030438440e+01
5.625454275126599235e+00,6.344938048224380367e+01
1.186270497373431487e+00,6.443324992761120029e+01
-2.256362369292432835e+00,6.220031712599448781e+01
-3.098338082526198800e+00,5.746344799517019197e+01
2.576543609096870746e-01,5.373520411248860285e+01
4.477442518971818330e+00,5.379097446420386319e+01
7.862937565992107025e+00,5.956089980821771945e+01
5.774086022105961113e+00,6.333567162926294003e+01
1.936153588345733922e+00,6.453319383576550194e+01
-2.445368841529755866e+00,6.191788582492656445e+01
-2.694093267526497026e+00,5.641707277150905497e+01
1.612804625608583287e+00,5.339192119652931012e+01
7.341799806571236431e+00,5.651751840898554491e+01
6.422869987267555203e+00,6.273249814543299863e+01
-8.616483083606807369e-02,6.401135902802903388e+01
-3.142615924828908280e+00,6.025957914738847165e+01
-2.510118959204791889e+00,5.608279408539021915e+01
2.181837355311222471e+00,5.335092584296897655e+01
6.019602488561095477e+00,5.476512538332784885e+01
3.644255065102896651e+01,3.196565249886431914e+01
2.912727337332722755e+01,3.169229383342956652e+01
2.669693549298816748e+01,2.590623959634196183e+01
3.177791211571654273e+01,2.045919974437493849e+01
3.725849505553757268e+01,2.201247962522926471e+01
3.928702808011983905e+01,2.619778687521887051e+01
3.512277288267740261e+01,3.262399290224949766e+01
2.783192487504063450e+01,3.035322886205696591e+01
2.687460240546732848e+01,2.500246718730104689e+01
3.129981310626715185e+01,2.057093119118389879e+01
3.796958939768982333e+01,2.278398955172609064e+01
3.823598246223383512e+01,3.019047885978068990e+01
3.165661902849531373e+01,3.285928971388992892e+01
2.759739147264189540e+01,3.000112284388616146e+01
2.709365702571353296e+01,2.434526178240736627e+01
3.061368612370799269e+01,2.080261542781950368e+01
3.711699108607277253e+01,2.188632012100948288e+01
3.910071795707973052e+01,2.826555240364611876e+01
3.430247574770849184e+01,3.285847180211914775e+01
2.783046982532066593e+01,3.035119434483334544e+01
2.732456397757860600e+01,2.382979391544419556e+01
3.060158572670833621e+01,2.080750383826856265e+01
3.784823845960544020e+01,2.263299209488324593e+01
3.868388830965295710e+01,2.940499376645951202e+01
3.274299606823811359e+01,3.299437817828565755e+01
2.727779822355146777e+01,2.941834988545763707e+01
2.688023400832595300e+01,2.498201027566073407e+01
3.089232064877894146e+01,2.069793247445631934e+01
3.627979510392158602e+01,2.127447629713523014e+01
3.930367019251255556e+01,2.679070861208816723e+01
3.761237432411547843e+01,3.097878886957860090e+01
3.083749831846853340e+01,3.262579307463820300e+01
2.682121362886928040e+01,2.813150389051861922e+01
2.803097314243888860e+01,2.272651837666034069e+01
3.311343097733405472e+01,2.034587342596462634e+01
3.906605299440857948e+01,2.494992254107116025e+01
3.702700266292682585e+01,3.153321256229012803e+01
3.189308394769738797e+01,3.290508486923651787e+01
2.796951110356840431e+01,3.053830516120425997e+01
2.704968309735569676e+01,2.445971699369270169e+01
3.020707688932050416e+01,2.098325819378509038e+01
3.738200606636296186e+01,2.212905944766177413e+01
3.919781435573236195e+01,2.783014272017963009e+01
3.621963039765216053e+01,3.210502349059122196e+01
3.033783376548202781e+01,3.242173572516297497e+01
2.668799334901327569e+01,2.735956281467324658e+01
3.035592918701345155e+01,2.091313778754548736e+01
3.626230814114838807e+01,2.126381592947255328e+01
3.928749247713003712e+01,2.713913402628343263e+01
9.236313075749049517e+01,5.535227666672777502e+01
9.537128549149834100e+01,6.506084148854213822e+01
6.250495228960910765e+01,2.698460068485707453e+01
6.011331162622565216e+01,9.220277806610873483e+01
4.834784222309591684e+01,5.636207454748583245e+01
5.849097237395215387e+01,1.905805017887529651e+00
