1.000050035041502667e+02,3.957990083963380101e+01
1.041898104070200333e+02,4.287077881386559852e+01
1.042586367112135264e+02,4.782790424679446772e+01
1.009765690929255726e+02,5.098052279176723545e+01
9.584596188366047897e+01,5.061400407999526152e+01
9.283761061515566837e+01,4.579157827498126920e+01
9.504348765343488026e+01,4.078235968110281817e+01
1.015483962615139859e+02,4.012896334612466376e+01
1.046844460776129040e+02,4.639482216987694585e+01
9.982520461250956600e+01,5.130389618270431384e+01
9.369115610606198175e+01,4.851922722516768971e+01
9.329666102942870509e+01,4.310235163048704266e+01
9.927803902373794642e+01,3.947555246233861936e+01
1.045721362117511575e+02,4.392427101126592248e+01
1.037965106456104536e+02,4.868224243194258349e+01
1.003639837313697996e+02,5.118357374527995063e+01
9.502590862150827888e+01,5.005282250265531019e+01
9.284137811420126241e+01,4.500109563361183262e+01
9.721407247210380831e+01,3.966917385121956841e+01
1.035830421138001043e+02,4.186085097485299400e+01
1.044361684974581834e+02,4.737506895982122046e+01
9.921653292066436336e+01,5.137856432702228915e+01
9.347345047423338826e+01,4.812773265994591299e+01
9.380353686108591660e+01,4.215203192544943533e+01
9.855627019480320428e+01,3.946075892033158539e+01
1.036910366825147776e+02,4.201072679846612346e+01
1.035880135214010664e+02,4.898190363115631385e+01
9.695966802492826275e+01,5.110426254073295382e+01
9.282641051426318768e+01,4.539293959259085653e+01
9.682404432253397886e+01,3.979081151401679506e+01
1.016988632992132437e+02,4.020994982146945773e+01
1.047409873600768151e+02,4.594617352024692991e+01
1.019039423718450053e+02,5.051989313387668545e+01
9.784073916621809985e+01,5.131667661438942218e+01
9.379505140995078705e+01,4.868443258238828264e+01
9.331024225628553381e+01,4.307045567796943430e+01
9.850334684448620237e+01,3.946311325471406661e+01
1.032750381576016707e+02,4.148064532905502233e+01
1.046793264632648857e+02,4.642540716674180601e+01
1.013592070847804081e+02,5.081462551486148982e+01
9.577322137259912438e+01,5.057198520105705342e+01
9.282782878755213574e+01,4.529078711619469289e+01
9.513360835851065644e+01,4.071095532786588223e+01
1.004186875381430326e+02,3.968105266857282487e+01
1.045876037508639484e+02,4.398513879328238829e+01
1.023543276860097819e+02,5.021612460669574318e+01
9.767785934255434199e+01,5.128797346286727787e+01
9.290169901227771732e+01,4.637028190129756666e+01
9.475286259821294266e+01,4.103308692441166272e+01
1.012082169121316753e+02,3.996554724073742904e+01
1.047612327388717688e+02,4.560007092971117260e+01
1.025500950659232444e+02,5.006429526409488062e+01
9.660952093448145206e+01,5.097893286386682377e+01
9.327400692495110945e+01,4.769270895808980981e+01
9.457976317872331151e+01,4.119895715921988710e+01
9.982168801408671754e+01,3.954493204673284623e+01
1.038418352125150506e+02,4.223787199463522768e+01
1.032530811636799939e+02,4.939359925313627286e+01
9.860142912619789968e+01,5.139032136590046207e+01
9.419888352441211055e+01,4.923273544877701369e+01
9.282681586176278188e+01,4.534824489248929780e+01
9.649225252826366273e+01,3.991809663731204694e+01
1.020137824921440028e+02,4.039821699609942129e+01
1.047494415205910343e+02,4.583861179922276818e+01
1.017900763390306480e+02,5.058764693383520239e+01
9.706459724438691694e+01,5.113710719776059221e+01
9.309035528690435513e+01,4.718032265249488688e+01
9.353422662706333313e+01,4.260524838381045498e+01
9.668141383661318855e+01,3.984275568862310735e+01
1.032176044667549206e+02,4.141635017255259754e+01
1.047086861433615894e+02,4.623403591817312730e+01
1.001832691556258510e+02,5.122978597177758786e+01
9.567640220408107155e+01,5.051390654183026641e+01
9.299213108860679711e+01,4.682179191454986267e+01
9.378917200456820069e+01,4.217404688264247881e+01
1.001370161414244677e+02,3.960879100482880943e+01
1.043135987033768117e+02,4.315058700319586649e+01
1.031646925987181476e+02,4.949070883173926205e+01
9.761422657134910708e+01,5.127549002655000265e+01
9.364271141765360085e+01,4.843787665372634876e+01
9.316979148011503753e+01,4.342919015626940649e+01
9.615860712060771220e+01,4.006982178810793016e+01
1.011590074980123433e+02,3.994405900696430933e+01
1.045123448990598547e+02,4.371048299548851190e+01
1.024587375491248622e+02,5.013676973163931905e+01
9.819557786121094978e+01,5.136328107182190905e+01
9.381163654936878515e+01,4.870973188170545143e+01
9.370716707620422881e+01,4.230396125501556526e+01
9.755116293150561546e+01,3.958703571043664482e+01
1.039017052677574924e+02,4.233471747944218322e+01
1.046831247595409877e+02,4.640280996797305590e+01
1.013210258549990783e+02,5.083262418942533856e+01
9.683723330742536461e+01,5.106322865536183286e+01
9.331464147564433631e+01,4.778921036678868006e+01
9.354273797629569742e+01,4.258942435300328810e+01
9.888514643895884149e+01,3.945665987560285259e+01
1.044363373528948813e+02,4.347486281575730516e+01
1.027733278752745179e+02,4.987436429864756349e+01
9.810571949839629724e+01,5.135352213371909613e+01
9.310300833611255200e+01,4.722092286042358467e+01
9.496095460835471158e+01,4.085028678440262695e+01
1.017220960758774169e+02,4.022295474049010977e+01
1.046682556476377215e+02,4.436098484091307625e+01
1.029128750225624884e+02,4.974554755531377737e+01
9.824233290945971930e+01,5.136781514589703335e+01
9.443002491293124478e+01,4.949562811191728429e+01
9.328528560995550833e+01,4.312947008448997366e+01
9.727165235171815993e+01,3.965366611207753067e+01
1.031690448506149949e+02,4.136341677789483384e+01
1.047120754036615153e+02,4.620887247158934485e+01
1.026119265968501537e+02,5.001356267674187706e+01
9.866589405323685469e+01,5.139206528045070854e+01
9.382544134641747746e+01,4.873057889958115396e+01
9.323201295085340234e+01,4.326178375998989623e+01
9.734933720907747556e+01,3.963371658585224822e+01
1.014541429536808721e+02,4.008101572404891755e+01
1.045356291281228209e+02,4.379014916308625516e+01
1.040780110227510562e+02,4.820255945673027753e+01
9.974334088509485241e+01,5.131765413330238346e+01
9.388644355202552561e+01,4.882049655321150539e+01
9.295899352392365245e+01,4.417327575686785224e+01
9.553687024722756860e+01,4.042371909070027414e+01
1.002467165887031229e+02,3.963519746078284811e+01
1.039344176428993052e+02,4.238943662693814218e+01
1.042502988934736265e+02,4.784677151821793473e+01
1.002295884549237854e+02,5.121851360703044520e+01
9.401757893944353839e+01,4.900263714628753320e+01
9.378973422523712600e+01,4.217318125154337594e+01
9.906993899196272935e+01,3.946231264010195616e+01
1.044038648414404946e+02,4.338333305121057037e+01
1.032271285918530310e+02,4.942255978274216943e+01
9.739333169802603152e+01,5.122653280336443515e+01
9.368293649649253041e+01,4.850562945055979469e+01
9.379337844568119920e+01,4.216757830687500075e+01
9.931164722245901544e+01,3.947837647813818052e+01
1.045781942798925996e+02,4.394779251595080183e+01
1.034108584775555784e+02,4.920894533334655563e+01
9.896473015103633486e+01,5.139105137067329565e+01
9.310108371484150780e+01,4.721481242087703123e+01
9.534042292627239590e+01,4.055734999490982773e+01
1.000925835870344400e+02,3.959871723580867098e+01
1.040715352507957618e+02,4.263460281262319995e+01
1.045291933867784451e+02,4.708172961378185306e+01
1.001276250865700774e+02,5.124281119050723987e+01
9.516906993013780891e+01,5.016582044283943276e+01
9.290943361662945676e+01,4.641728908437924872e+01
9.394876481998363715e+01,4.194058237798225974e+01
9.991635492226249937e+01,3.956224862529628439e+01
1.047173984369244550e+02,4.468184124898554188e+01
1.020920031641050514e+02,5.040027092855495283e+01
9.544905030048305150e+01,5.036739754609273234e+01
9.285307360488764061e+01,4.486028843770350960e+01
9.757714995661928015e+01,3.958155875999563733e+01
1.026412328451249323e+02,4.086041586331739950e+01
1.046868248360998166e+02,4.446917441993108611e+01
1.025771381793394994e+02,5.004227692467058120e+01
9.859995619170322811e+01,5.139027337366255921e+01
9.304293152276497381e+01,4.701808539252282060e+01
9.549869424276680263e+01,4.044879969626731508e+01
1.018065707656315624e+02,4.027140006701475272e+01
1.046620060541168016e+02,4.432703908255218295e+01
1.017744004518272902e+02,5.059670875326485628e+01
9.605767751909210972e+01,5.072873636963299049e+01
9.282700457340993694e+01,4.533471489595780923e+01
9.622762232515795233e+01,4.003639156275016120e+01
1.027222603929979101e+02,4.092994344078936564e+01
1.044634828667527557e+02,4.729419813236042813e+01
1.002723667834907815e+02,5.120775393710193413e+01
9.553606503417678653e+01,5.042519953042474867e+01
9.284781223070788769e+01,4.491872652736849858e+01
9.500919811309019281e+01,4.081028029867167106e+01
1.006884545080341411e+02,3.976424808266029487e+01
1.046891437292318727e+02,4.448358381717493160e+01
1.014588105774453908e+02,5.076610239737942010e+01
9.553922792450805446e+01,5.042725948226200927e+01
9.306136413136343322e+01,4.376625189138484728e+01
9.588168605375213360e+01,4.021529899062505109e+01
1.005247812443648598e+02,3.971210703424898725e+01
1.042137908763428982e+02,4.292206066376236606e+01
1.042285584408982828e+02,4.789515710125436954e+01
9.891017910168311289e+01,5.139235309606099378e+01
9.312708737813680671e+01,4.729551764378017964e+01
9.326346392785593764e+01,4.318257130964965285e+01
9.691673871977114629e+01,3.975923343014943612e+01
1.024171988466879952e+02,4.068066856167114054e+01
1.045132344396215132e+02,4.713599074944547596e+01
9.960999784953088465e+01,5.133756903563294571e+01
9.550154264298726048e+01,5.040252941290560784e+01
9.298861150888390625e+01,4.680709104423821998e+01
9.588738387461253865e+01,4.021211655951643138e+01
1.016027206671573566e+02,4.015756312100044312e+01
1.047433036216569207e+02,4.591905157600924525e+01
1.019091558232466213e+02,5.051670842662283434e+01
9.685104501733877669e+01,5.106800549547736523e+01
9.333820600465597295e+01,4.784309691435663581e+01
9.377794582696287762e+01,4.219140040493864063e+01
1.004802879134241209e+02,3.969882368127095162e+01
1.041752307508685362e+02,4.284020652368567283e+01
1.028159564048537078e+02,4.983588110344478395e+01
9.773934161076539340e+01,5.129935514737734081e+01
9.291441896457378391e+01,4.644641099789984651e+01
9.506905487447511405e+01,4.076181419791191729e+01
1.012477716450571990e+02,3.998320369185037038e+01
1.045406519778146759e+02,4.380789326414593887e+01
1.032970479211316928e+02,4.934365613993367106e+01
9.835972921943753988e+01,5.137756604554060402e+01
9.349463271625809568e+01,4.816903711847777458e+01
9.363918182081643238e+01,4.241761023905899464e+01
9.948660150781657308e+01,3.949617577347822817e+01
1.043978057980394425e+02,4.336676183681748142e+01
1.037700483052135354e+02,4.872251502964872572e+01
9.822491669334085884e+01,5.136616961224557087e+01
9.417578602112352826e+01,4.920468393156534148e+01
9.303770494046342776e+01,4.385034792633254597e+01
9.630587606390540145e+01,3.999979751777580361e+01
1.022297514089455746e+02,4.054324424442961572e+01
1.046663427229676984e+02,4.435047667200218058e+01
1.019078589905793990e+02,5.051750129913196474e+01
9.781067263207478391e+01,5.131172790260560390e+01
9.335861191433944839e+01,4.788862647006204298e+01
9.374800786615611514e+01,4.223833416379061845e+01
9.735601183012991555e+01,3.963205434509270475e+01
1.033607540831589375e+02,4.158019552377881922e+01
1.039406435824734700e+02,4.844944013996729382e+01
1.006828940684939226e+02,5.108705212495401327e+01
9.605314952347602286e+01,5.072639703275613954e+01
9.292243408308530661e+01,4.649151735267908947e+01
9.410194126209142951e+01,4.173684390958758428e+01
9.923711336747746259e+01,3.947237161227769775e+01
1.039092256282316669e+02,4.234718014678804821e+01
1.045464525103883489e+02,4.702079355842025166e+01
9.956028167834281817e+01,5.134420836314632908e+01
9.376003201873548676e+01,4.863007560373965532e+01
9.430178520460361824e+01,4.149581718419658216e+01
9.989153268429369348e+01,3.955755542166322414e+01
1.035364965073802068e+02,4.179915603019311021e+01
1.037629997073948829e+02,4.873312379767894953e+01
9.905811865041879116e+01,5.138766386278966536e+01
9.378217750395046437e+01,4.866459975759057244e+01
9.303784576918391735e+01,4.384983301713631221e+01
9.623273497556877487e+01,4.003395844905800516e+01
1.019857496694984036e+02,4.038037604999323804e+01
1.047501958854075355e+02,4.502183093011429804e+01
1.033637605920732483e+02,4.926567448368185609e+01
9.909443487476116275e+01,5.138595096212884528e+01
9.502092109906892858e+01,5.004875615446368897e+01
9.288219024517086098e+01,4.623943564284398633e+01
9.389982698732856647e+01,4.200968190459441587e+01
9.752289834017861381e+01,3.959312998592999122e+01
1.033944720242927531e+02,4.162059847510267474e+01
1.038772549161562182e+02,4.855477695937668159e+01
1.002511717169802949e+02,5.121312696738553427e+01
9.493012279194718417e+01,4.997313660098618016e+01
9.302506812923195412e+01,4.389731092356753095e+01
9.758611891876886091e+01,3.957969649791228051e+01
1.019276586373888733e+02,4.034409688421816753e+01
1.045906243905399577e+02,4.399734806634265993e+01
1.024664072495331766e+02,5.013079642576633432e+01
9.560808652078922876e+01,5.047140653574536628e+01
9.305861707562881691e+01,4.377577871922762398e+01
9.655365941238916605e+01,3.989281731223802296e+01
1.026354315231278349e+02,4.085553360979048421e+01
1.043750295622144790e+02,4.754365970623058502e+01
9.955174175760491551e+01,5.134530605989328933e+01
9.376444250537122116e+01,4.863699318730872534e+01
9.381286522446343668e+01,4.213784826686080720e+01
1.006109314031601514e+02,3.973890476393280125e+01
1.044546286527570089e+02,4.352860915761191762e+01
1.037875743277987937e+02,4.869592185162932196e+01
9.743866485189755622e+01,5.123729833933039401e+01
9.308250226512330983e+01,4.715459874155761355e+01
9.343835493428872496e+01,4.279194617704948911e+01
9.767509729995458656e+01,3.956199681919791544e+01
1.017154661913918119e+02,4.021922967048018904e+01
1.046288664277270044e+02,4.668673002195591692e+01
1.007878097364737329e+02,5.105098630137766236e+01
9.651479431424613153e+01,5.094071931191114544e+01
9.293694774725874197e+01,4.656853513260644917e+01
9.381544720482750677e+01,4.213393787303864713e+01
9.869464148208685117e+01,3.945682501938024700e+01
1.043932189937834494e+02,4.335431712867386267e+01
1.024430844783960595e+02,5.014889856029495263e+01
9.835644115202696014e+01,5.137732467248159196e+01
9.363062334092001038e+01,4.841711079656374750e+01
9.329616604171100391e+01,4.310352390416849033e+01
9.941705051014140793e+01,3.948847598152693195e+01
1.046786494611851737e+02,4.442006333870744328e+01
1.032800790523878049e+02,4.936306478204831905e+01
9.823679600444721416e+01,5.136729758694819736e+01
9.334205169997404994e+01,4.785175584485973133e+01
9.318520465292047561e+01,4.338626265435348728e+01
9.787981458791125533e+01,3.952657043331312536e+01
1.019313647641792073e+02,4.034638385943669192e+01
1.046742562865908894e+02,4.439466620095720373e+01
1.018038168761298436e+02,5.057965158379700199e+01
9.572709189361974325e+01,5.054462416517576173e+01
9.308104827566467065e+01,4.714978994390021683e+01
9.334040249941003253e+01,4.300139625953626421e+01
9.805648286358560028e+01,3.950185339354247560e+01
1.036410864439792903e+02,4.194018789622006693e+01
1.045072569856856859e+02,4.715583873463044995e+01
1.003139483125092397e+02,5.119697222316342788e+01
9.430332702123304500e+01,4.935538872968569990e+01
9.373948882745909827e+01,4.225186797440359499e+01
9.955447848730953808e+01,3.950448766483057739e+01
1.037571737157806240e+02,4.210758779978561961e+01
1.038024414827329309e+02,4.867311832833483010e+01
9.784390643393349762e+01,5.131718874766953320e+01
9.407083774307680812e+01,4.907267031247517508e+01
9.375737513823273162e+01,4.222354501838797347e+01
9.766925481970613987e+01,3.956311593993792286e+01
1.039675958415964772e+02,4.244632852361438324e+01
1.034582314747644602e+02,4.915041312574529542e+01
9.933604320619728867e+01,5.136889703400282770e+01
9.524230581204945167e+01,5.022094521878440077e+01
9.316332533922124526e+01,4.344751238493024914e+01
9.809425737254906608e+01,3.949726512889368735e+01
1.024523334113388131e+02,4.070770127184137266e+01
1.044490721057952669e+02,4.733733949161573662e+01
1.007333285632385866e+02,5.106998688781693829e+01
9.529059362634666286e+01,5.025634032259788597e+01
9.282691372946305819e+01,4.534095481376631653e+01
9.513882176937207191e+01,4.070691038405096407e+01
1.010475467985231148e+02,3.989731607939629754e+01
1.047288878950254798e+02,4.478001199700985779e+01
1.019647433925543680e+02,5.048229321626183008e+01
9.762251867927112414e+01,5.127715748108390414e+01
9.285849686980080264e+01,4.604359600940040309e+01
9.440827589909730477e+01,4.137726127041817392e+01
1.006915857716742408e+02,3.976529643063105368e+01
1.044017381582133481e+02,4.337749934671239771e+01
1.026522175123183729e+02,4.997974844591119137e+01
9.633925107521027087e+01,5.086483577686207980e+01
9.292127797219976060e+01,4.648513331715530228e+01
9.451535293126059400e+01,4.126420253927756931e+01
9.924963272174881013e+01,3.947331459129807030e+01
1.043998621012786003e+02,4.337236873046035157e+01
1.036273180106693417e+02,4.892832411148388871e+01
9.867319250810085407e+01,5.139221880280983612e+01
9.418725075348243081e+01,4.921865115127670975e+01
9.283658132661932427e+01,4.507498056329615821e+01
9.510465062310625228e+01,4.073359180072829844e+01
1.017535978646575359e+02,4.024080678349475448e+01
1.046351133465755083e+02,4.419194448960869437e+01
1.030178877983258872e+02,4.964297531850802159e+01
9.828724626816455157e+01,5.137182123049036164e+01
9.296875133815237291e+01,4.672083750198908803e+01
9.422625208469229108e+01,4.158391420910680125e+01
9.846050474080958281e+01,3.946536401981671105e+01
1.044221506284146130e+02,4.343429192418346219e+01
1.034272835059263542e+02,4.918882182220733768e+01
9.787766242441813347e+01,5.132253851681274170e+01
9.294026862135430633e+01,4.658541386199453171e+01
9.493807895499412552e+01,4.086955805557643373e+01
1.002893322119354167e+02,3.964604979735864987e+01
1.047299229257480846e+02,4.478961056318326683e+01
1.021029641848986671e+02,5.039299045485613959e+01
9.651617889972000341e+01,5.094129148598062784e+01
9.321700371163241527e+01,4.754865212900426741e+01
9.517646838807561949e+01,4.067797366359100408e+01
1.008357425680168120e+02,3.981566463295314406e+01
1.047487228852471901e+02,4.584882374464233123e+01
1.008245688393655115e+02,5.103783129240775907e+01
9.595184199512954137e+01,5.067276364607775463e+01
9.282899956244533257e+01,4.524608885826231131e+01
9.620111466480369700e+01,4.004910219296669283e+01
1.029568738850838514e+02,4.114625898682299265e+01
1.047388483786140512e+02,4.597001414315849388e+01
1.026665128908160227e+02,4.996760464576135519e+01
9.574842843221483690e+01,5.055734928843271803e+01
9.300691280709926900e+01,4.688182204778672002e+01
9.409218231958493561e+01,4.174929689981515679e+01
9.971092143078898573e+01,3.952666374525353632e+01
1.034788276453754179e+02,4.172495598159338215e+01
1.046850834013063150e+02,4.639094508758361002e+01
1.021243408696244330e+02,5.037869119199665846e+01
9.694597076804632252e+01,5.109981788177294248e+01
9.352098506211034135e+01,4.821934697794193170e+01
9.339234558345705750e+01,4.288770133047001565e+01
9.668733693042371158e+01,3.984051645605207170e+01
1.010109163976555209e+02,3.988252993564361759e+01
1.044383787667603656e+02,4.348077901376048260e+01
1.029624850446078881e+02,4.969771899374292445e+01
9.737526640102869635e+01,5.122213838153447796e+01
9.346028816346776580e+01,4.810166126835304823e+01
9.337620167534340965e+01,4.292236887992578431e+01
9.641606931705268835e+01,3.995057847698008402e+01
1.034061630640976404e+02,4.163477800851779165e+01
1.040164824102999148e+02,4.831655523583116008e+01
9.954832701297242181e+01,5.134574147713163939e+01
9.472333870768328268e+01,4.978899717105738176e+01
9.286630140796192734e+01,4.473507759466736644e+01
9.775709036149446263e+01,3.954692621790763951e+01
1.019356054191729868e+02,4.034900526487914618e+01
1.047573630687871997e+02,4.514740131064321815e+01
1.025304266894866032e+02,5.008014505387615856e+01
9.817005592838543748e+01,5.136064924150449684e+01
9.430553768299124329e+01,4.935791351436560603e+01
9.312330183039280485e+01,4.356543403407120962e+01
9.863607602990255430e+01,3.945809804048534630e+01
1.043250132532938323e+02,4.317848591007776804e+01
1.043619893405137304e+02,4.757768619348142636e+01
9.896349491101209139e+01,5.139108636884679981e+01
9.394341634238033123e+01,4.890140934030097952e+01
9.392127305425738371e+01,4.197914421836139098e+01
9.860803677464360817e+01,3.945891113540977813e+01
1.040304632930022422e+02,4.255827682310478366e+01
1.041378412617681022e+02,4.808566953885623008e+01
1.010012409461925955e+02,5.097077197877320032e+01
9.504161109470123847e+01,5.006556652628092507e+01
9.287021024625646248e+01,4.614717776860631915e+01
9.403382010702593163e+01,4.182522177016688403e+01
9.934638011613066055e+01,3.948149610252346520e+01
1.033029106788801812e+02,4.151253236641943545e+01
1.041136534326951164e+02,4.813369171565321381e+01
9.871773918474853815e+01,5.139296227092900438e+01
9.308814250336216389e+01,4.717311616985848843e+01
9.378329162242015116e+01,4.218312039321101992e+01
1.005704477880663177e+02,3.972613408696403070e+01
1.045748249273927541e+02,4.393466155055602229e+01
1.034549905067349158e+02,4.915446598436169978e+01
9.924954784063892532e+01,5.137613520813177814e+01
9.373960311571663340e+01,4.859775744041431977e+01
9.291791831595786277e+01,4.438309131530376561e+01
9.715985388412022417e+01,3.968434255286450707e+01
1.028744246275498284e+02,4.106757572857297589e+01
1.046708709865374658e+02,4.647391583579456409e+01
1.001132391847643106e+02,5.124608738614640657e+01
9.555459258666510891e+01,5.043722585838811767e+01
9.283132387590777057e+01,4.566893119686790925e+01
9.590592092676190816e+01,4.020181939446686670e+01
1.015850020155533286e+02,4.014815641517723321e+01
1.045770458996006198e+02,4.394330313860141501e+01
1.032501467886573607e+02,4.939689281781022601e+01
9.691021382227695824e+01,5.108804245861055904e+01
9.344528771000634038e+01,4.807155607804546094e+01
9.426788175174367268e+01,4.153493177230252797e+01
1.008546640009248847e+02,3.982258477152588938e+01
1.047634212695877096e+02,4.535669000938951001e+01
1.013470882999380080e+02,5.082037409625483804e+01
9.711316822059123410e+01,5.115159608207461872e+01
9.335770078779944470e+01,4.788661513557214278e+01
9.463736173975570409e+01,4.114227388539523389e+01
9.944840250180136820e+01,3.949184470256018642e+01
1.033977204540918393e+02,4.162452943225879665e+01
1.043559933686408812e+02,4.759312626820791081e+01
9.951555824410267803e+01,5.134981817060105413e+01
9.409938439441354774e+01,4.910934326011129514e+01
9.321969909262205078e+01,4.329372578967973340e+01
9.847908377953177705e+01,3.946435002646537527e+01
1.040447258654434677e+02,4.258448185377655193e+01
1.031175814059296414e+02,4.954075721889286399e+01
9.742697410937468305e+01,5.123455782573419981e+01
9.301795154852017333e+01,4.692499082613884553e+01
9.391139594703956561e+01,4.199315811410609456e+01
9.939175236574452299e+01,3.948587978688821920e+01
1.046762241389556891e+02,4.440596181347115845e+01
1.036758925081216915e+02,4.886033257670322172e+01
9.865480656011696681e+01,5.139181496694799023e+01
9.443411994924181840e+01,4.950001460484040194e+01
9.282719205725247491e+01,4.532304072186781951e+01
9.537289629973304272e+01,4.053446396438341992e+01
1.025797464153651646e+02,4.080930393436997150e+01
1.046275064780460582e+02,4.669300025805782894e+01
1.015811588129352998e+02,5.070331716896440355e+01
9.713404496385567199e+01,5.115768598610875983e+01
9.283678738556287158e+01,4.577795584403295948e+01
9.422728484369181956e+01,4.158268603046549572e+01
9.911013748520247191e+01,3.946430166156589081e+01
1.034081016371474533e+02,4.163713783492804055e+01
1.039966871737377261e+02,4.835201185190403805e+01
1.002911699061459672e+02,5.120291801174457902e+01
9.409535669538988145e+01,4.910420457442950948e+01
9.283933757043499213e+01,4.503082152161889695e+01
9.679886049625382327e+01,3.979968534900548605e+01
1.023625566495446861e+02,4.063944251805504138e+01
1.046462849495034817e+02,4.660333499430518600e+01
1.016814534480887886e+02,5.064915000186565663e+01
9.598346461915880923e+01,5.068977296042990588e+01
9.311998809200005667e+01,4.727387010955559532e+01
9.498468226508857981e+01,4.083050350496739611e+01
9.939400859849892811e+01,3.948610690712041560e+01
1.046422624883586963e+02,4.422631195994954822e+01
1.017659677890489434e+02,5.060155725756019507e+01
9.678244295105132267e+01,5.104390472280408630e+01
9.283399225297392832e+01,4.572714224564271035e+01
9.598203060954458010e+01,4.016043638640270785e+01
1.016619530626585401e+02,4.018956716885756464e+01
1.046373246420862273e+02,4.420246696992411017e+01
1.031716437484407436e+02,4.948322575941311641e+01
9.616039800469651766e+01,5.078050289030076669e+01
9.290264245483108141e+01,4.447329988449148885e+01
9.652341736575063180e+01,3.990516718533571350e+01
1.020205968815992748e+02,4.040258709942148840e+01
1.047354167137376919e+02,4.600620789738677985e+01
1.024635270857028218e+02,5.013304190461526844e+01
9.525208545777481106e+01,5.022817398979353243e+01
9.321435514167359315e+01,4.330776019330629367e+01
9.917867219523179756e+01,3.946831980286406605e+01
1.039217067217940667e+02,4.236801666699678037e+01
