2.445119122089859331e+01,7.734696409250994975e+01
2.224900039560942133e+01,8.068785399917275925e+01
1.845315673397763234e+01,8.166522517322425756e+01
1.459985918689601903e+01,7.940955090310858111e+01
1.381355400223135277e+01,7.455585310777894392e+01
1.893817000693093888e+01,7.069201422671108048e+01
2.319477953267611170e+01,7.255172557084044627e+01
2.440950359798822333e+01,7.752695597609086064e+01
2.181830023454386236e+01,8.096365060312334094e+01
1.742628467267063996e+01,8.144906834711231625e+01
1.440226072639583776e+01,7.911532000532993436e+01
1.461886931743147855e+01,7.295437778584162913e+01
1.779058384169192664e+01,7.084084746756387574e+01
2.252508803631312162e+01,7.191112369467056453e+01
2.455158901509826208e+01,7.570941479656200102e+01
2.157345479036171554e+01,8.109670270639090006e+01
1.735007924994928175e+01,8.142464061023034105e+01
1.357648863162799557e+01,7.656848252024197166e+01
1.594026648316054917e+01,7.166569786130563102e+01
2.206717945158879957e+01,7.157899355592638813e+01
2.448132782506421989e+01,7.719582363796556024e+01
2.111919869772376046e+01,8.130344621300844210e+01
1.667646550053701660e+01,8.115285425564596267e+01
1.356382042646980324e+01,7.620562181884513109e+01
1.650505586407296477e+01,7.132375412261150416e+01
2.223222182777254829e+01,7.169050694450407946e+01
2.456764142541387841e+01,7.595097950552110433e+01
2.185588133133391153e+01,8.094178059687089899e+01
1.636649014281720227e+01,8.099096711706857832e+01
1.360619746345285108e+01,7.687689762905181112e+01
1.455015981291133009e+01,7.305088245313302764e+01
1.770518746461188186e+01,7.086195083898620339e+01
2.259727690697585700e+01,7.197038967364728990e+01
2.457230448288677849e+01,7.628611751036258681e+01
2.221594916037539136e+01,8.071107046544510411e+01
1.603369556782731919e+01,8.078761635272083197e+01
1.356752849050294252e+01,7.639738288292851109e+01
1.720968403325523255e+01,7.101379044228715998e+01
2.127248737980615800e+01,7.115098803599460098e+01
2.453163889100243367e+01,7.686908978238147938e+01
2.270880454712609975e+01,8.032408849381586435e+01
1.882506428091688377e+01,8.169433688034497720e+01
1.386113566886895043e+01,7.797973196307046351e+01
1.472859028643330959e+01,7.280885370642302235e+01
2.115428386285457663e+01,7.110097126029022263e+01
2.443566478040706613e+01,7.497292216677629995e+01
2.336758543020559742e+01,7.963285301034643737e+01
1.693735584540679895e+01,8.127046652737575982e+01
1.411671541601662483e+01,7.859954280227515255e+01
1.404365369745027792e+01,7.394732738196800881e+01
1.843273349654833382e+01,7.072730276418442941e+01
2.397412211615712252e+01,7.369807790956024007e+01
2.368574259296343598e+01,7.919198395389697964e+01
2.054004300772297853e+01,8.149936268083197888e+01
1.436981651632500601e+01,7.906282594103663541e+01
1.392496219749267361e+01,7.423408127117826893e+01
1.660332832042740137e+01,7.127329418750741752e+01
2.062799217912330718e+01,7.091601889562433314e+01
2.424842131082500885e+01,7.433267643992112994e+01
2.367873783714293623e+01,7.920274867032395605e+01
2.040226396287763677e+01,8.153567422757869565e+01
1.484280675875059785e+01,7.972283684975457163e+01
1.404047654250331689e+01,7.395444326980398841e+01
1.775001743127866050e+01,7.085069180968316971e+01
2.278034306010788512e+01,7.213029503911833729e+01
2.455252837401038946e+01,7.667005301000583017e+01
2.102260680002321180e+01,8.134117086057079860e+01
1.530440532921068808e+01,8.021168274112635288e+01
1.368134510808539162e+01,7.506365689168615063e+01
1.574718906220139658e+01,7.180531107355218978e+01
2.184261627089502156e+01,7.144064662122991649e+01
2.453353379382481947e+01,7.553664373585351655e+01
2.303976059962587897e+01,8.000684645743922374e+01
1.697149291351174227e+01,8.128466554500379004e+01
1.372878586113401767e+01,7.753264570171296555e+01
1.501805402862534322e+01,7.246745569905172601e+01
2.027937432430417530e+01,7.082531942138818692e+01
2.414664496819125716e+01,7.407079645738326690e+01
2.416397390476618767e+01,7.827748615375794827e+01
2.117974332129645632e+01,8.127872173927418942e+01
1.599042877200183455e+01,8.075873099626922169e+01
1.371662699445623268e+01,7.490705759909249650e+01
1.634587328435345199e+01,7.141089884649653641e+01
2.053969878566021379e+01,7.089073394927932270e+01
2.457044897852748733e+01,7.602566650450096120e+01
2.326612549024676824e+01,7.975603162233086607e+01
1.754913645466634620e+01,8.148590073477515716e+01
1.374059126560872812e+01,7.757892158434754037e+01
1.428550851232531826e+01,7.347030161584918062e+01
1.862389144145889475e+01,7.070845223503158650e+01
2.383292843939419470e+01,7.343820136608410110e+01
2.391779923210784631e+01,7.879980955805424969e+01
2.050402609935444076e+01,8.150922372133715044e+01
1.549679694194511903e+01,8.038368639788984638e+01
1.368186260466288928e+01,7.506119574531930994e+01
1.678767055226861515e+01,7.118520607363154795e+01
2.176570642469681616e+01,7.139659647698077549e+01
2.453486375029465449e+01,7.684241437597728464e+01
2.045114523854490329e+01,8.152322773416382518e+01
1.532486074567631817e+01,8.023075457869464344e+01
1.356687195360076359e+01,7.637866194234121053e+01
1.502368601658494462e+01,7.246134535587076186e+01
2.049012891079637200e+01,7.087723360599900957e+01
2.447744705072465976e+01,7.517360055401171337e+01
2.318505429945262719e+01,7.984945144528273886e+01
1.855147503460733560e+01,8.167539094278166090e+01
1.412489483238904242e+01,7.861631508459880990e+01
1.439241632044972619e+01,7.329066159108829481e+01
1.755033919636795048e+01,7.090394615484252938e+01
2.262189422832496177e+01,7.199107456804154026e+01
2.454225671000234854e+01,7.561359786215955125e+01
2.149525808588497711e+01,8.113588565035519196e+01
1.717337255259508311e+01,8.136323126139008366e+01
1.357276284438798086e+01,7.588128093881829273e+01
1.655680507535631563e+01,7.129687190684539644e+01
2.182906164037006391e+01,7.143276346170063107e+01
2.456279634181079174e+01,7.653103899967929635e+01
2.088084772386129373e+01,8.139279110286281593e+01
1.547116745013490302e+01,8.036169583401175487e+01
1.361849913474348028e+01,7.696910595539667099e+01
1.569421830116150396e+01,7.184589514356373741e+01
2.087367690184832014e+01,7.099490612610270546e+01
2.432217110419256656e+01,7.455219564310499436e+01
2.238123999174970180e+01,8.059125266363672324e+01
1.660339919614348503e+01,8.111693342889165592e+01
1.356799706044447262e+01,7.640974660586071820e+01
1.548507814195973786e+01,7.201652679459294859e+01
1.952741808682593216e+01,7.070964150741022536e+01
2.372298357584799788e+01,7.325638138783661191e+01
2.416943487472451579e+01,7.826407298028063053e+01
2.090120890850752033e+01,8.138564645358546557e+01
1.699640813610907841e+01,8.129485961022770368e+01
1.356489917174871351e+01,7.608561647617374035e+01
1.625381429156073665e+01,7.146447286885272376e+01
2.066301941323331448e+01,7.092649332666535145e+01
2.446718769261021720e+01,7.512069677480329233e+01
2.320721342227965067e+01,7.982433576730815616e+01
1.798772531342315517e+01,8.159259062932868289e+01
1.392879568622453235e+01,7.816613618673738983e+01
1.428442297506918024e+01,7.347220797976767415e+01
1.916810258444159842e+01,7.069137509906988726e+01
2.321669713307925420e+01,7.257670015259918728e+01
2.415197508557040962e+01,7.830660866040496160e+01
2.049067975303081823e+01,8.151281121805438090e+01
1.588458531795675377e+01,8.068552896168930033e+01
1.370613994849589545e+01,7.743875349233580607e+01
1.464673341548164487e+01,7.291646147803103872e+01
1.957244327792693994e+01,7.071359511017486454e+01
2.381683522893048632e+01,7.341057430671165207e+01
2.382444363258625586e+01,7.896660250746180054e+01
1.944459779252279930e+01,8.168685159655125005e+01
1.388774906165523326e+01,7.805557577514642276e+01
1.496086918072961680e+01,7.253056445819373721e+01
1.861209328557191611e+01,7.070942092311805993e+01
2.226546981634320588e+01,7.171404278103734953e+01
2.453562734948795310e+01,7.683593308764466201e+01
2.170328116267654650e+01,8.102815484637260113e+01
1.551284209699821481e+01,8.039731529552361167e+01
1.360896565394159907e+01,7.689872006296782558e+01
1.672863321131623948e+01,7.121250517949931691e+01
2.185136335958675957e+01,7.144576127367517415e+01
2.434514402436097313e+01,7.462754808765772907e+01
2.355878270592696211e+01,7.937906280943957427e+01
1.842043378862542724e+01,8.166144533295053520e+01
1.397126943337792859e+01,7.827350760115017181e+01
1.420228599224502375e+01,7.362187150766821730e+01
1.902240728740703091e+01,7.069066512972759142e+01
2.425726200462055715e+01,7.435745101401737145e+01
2.309333638698905133e+01,7.995023078440642905e+01
1.876408586583434257e+01,8.169129935571504575e+01
1.515733610289721156e+01,8.006862077576936088e+01
1.401998743286105409e+01,7.400099752283095711e+01
1.711853489107754811e+01,7.104740018133404078e+01
2.275389855466966793e+01,7.210630317688107027e+01
2.456424411960923493e+01,7.650645811653441797e+01
2.167649376045496012e+01,8.104266257363678960e+01
1.783585346762750135e+01,8.155994686946459638e+01
1.369202053763506655e+01,7.737622246878289900e+01
1.530458440840844858e+01,7.217834156609850993e+01
1.912430201323040535e+01,7.069075622381367907e+01
2.321399513537489057e+01,7.257360481489779147e+01
2.393681482167318819e+01,7.876409269795928481e+01
2.011525863773929501e+01,8.159926443940560148e+01
1.520166771257556526e+01,8.011287590805855530e+01
1.382177332221406907e+01,7.452973334426947360e+01
1.823663594721313785e+01,7.075368165146271338e+01
2.326527509147175365e+01,7.263315827425643079e+01
2.425183498288984651e+01,7.804799368942902049e+01
2.020404932440744616e+01,8.158130581085690380e+01
1.603324918985717318e+01,8.078732135491837596e+01
1.359524398552292723e+01,7.678252472159829267e+01
1.471832048557689099e+01,7.282205690328515857e+01
1.837674429485231187e+01,7.073410310641428111e+01
2.246268822362715412e+01,7.186151617101653244e+01
2.419776167591048832e+01,7.819281300639305243e+01
1.941982762444152399e+01,8.168849215045906931e+01
1.488278043849744314e+01,7.977017436714682219e+01
1.360573632051032256e+01,7.551699914556400017e+01
1.766934706056267501e+01,7.087124080081973432e+01
2.188720695523204185e+01,7.146694676670155388e+01
2.455869162124684024e+01,7.579767127783421188e+01
2.215720509837960961e+01,8.075145092438573613e+01
1.645501036315185672e+01,8.103977320589216049e+01
1.378878928964307704e+01,7.775273304893840987e+01
1.438751950503265498e+01,7.329856012595469394e+01
2.009147015541809722e+01,7.078637396064968357e+01
2.450497843268333753e+01,7.533204341535417825e+01
2.184405666959872150e+01,8.094870474395553117e+01
1.561435721181735481e+01,8.048114712925381298e+01
1.357767555340663534e+01,7.580464368209095483e+01
1.631166123329206386e+01,7.143053062755816995e+01
2.143903558864834835e+01,7.122708588760328041e+01
2.413001452898375021e+01,7.403146993768798723e+01
2.350926806284428494e+01,7.944776705725443833e+01
2.011438192960270044e+01,8.159943419007640841e+01
1.513047129409720171e+01,8.004130591210848422e+01
1.409630365359145188e+01,7.383314751955406052e+01
1.792548574241290638e+01,7.081043746159514285e+01
2.316065745556721822e+01,7.251344110804498655e+01
2.441508623790854671e+01,7.750436498974808330e+01
2.078756297420149579e+01,8.142438596279755814e+01
1.562406415809429205e+01,8.048895174150780463e+01
1.356761704195888107e+01,7.639977673133900282e+01
1.690597657313368885e+01,7.113301571783065924e+01
2.069039057574430984e+01,7.093485516696105719e+01
2.422500253081242150e+01,7.426878445959617636e+01
2.401522264937703000e+01,7.860966798173042491e+01
2.096286733503040978e+01,8.136346132941534393e+01
1.486680436068067479e+01,7.975138471844029198e+01
1.400017997164349914e+01,7.404714767905963413e+01
1.796570133851499662e+01,7.080205799267702105e+01
2.197972999390902160e+01,7.152334774736313250e+01
2.449563255010208707e+01,7.527510087573440956e+01
2.309759072151344839e+01,7.994566563465538422e+01
1.792460282596277921e+01,8.157956717348726272e+01
1.457261690733955817e+01,7.937133746823718639e+01
1.379986694177136997e+01,7.460039157078044525e+01
1.618406601718116278e+01,7.150667401643384835e+01
2.239162959176484691e+01,7.180678801615113116e+01
2.441366037854466953e+01,7.751017409815591463e+01
2.097773756442355975e+01,8.135798644325439000e+01
1.603156585820179814e+01,8.078620833060381301e+01
1.363226702110838318e+01,7.532966557416114028e+01
1.664537835811353261e+01,7.125245698595826127e+01
2.316555248587309279e+01,7.251888930500007291e+01
2.401411440559856558e+01,7.861193714561417778e+01
1.865482933850464065e+01,8.168415879420318504e+01
1.431435601165615168e+01,7.896991559296715479e+01
1.377684145999007015e+01,7.467854416232637504e+01
1.763170528286811845e+01,7.088127542891720623e+01
2.327217913372100710e+01,7.264130895560020917e+01
2.448851484296785230e+01,7.715613658902361749e+01
2.030554814575361178e+01,8.155890312015820598e+01
1.636477417982253613e+01,8.098999995696392773e+01
1.387420517777837503e+01,7.801742099011860887e+01
1.415209030937315760e+01,7.371912235783356948e+01
1.857033605850207181e+01,7.071305474136747193e+01
2.392951722445682350e+01,7.361231743094026569e+01
2.418004600610567678e+01,7.823771646372196642e+01
2.127514367620798907e+01,8.123804256462646833e+01
1.534665285098434140e+01,8.025086053251979479e+01
1.403676836117678306e+01,7.396278290504869801e+01
1.689163441003701394e+01,7.113916656417258366e+01
2.212537779398245874e+01,7.161732681950719837e+01
2.440544657365635928e+01,7.754312131107512585e+01
2.131760342029485500e+01,8.121924911684064341e+01
1.659716922441569054e+01,8.111380829822913086e+01
1.361514581773784727e+01,7.694511563096358486e+01
1.491043565877002308e+01,7.258789071129211834e+01
1.946530906770468405e+01,7.070479841269127519e+01
2.388552191399355706e+01,7.353116294981801104e+01
2.310016846545526192e+01,7.994289450968517485e+01
1.826845414894951958e+01,8.164127921623028783e+01
1.456624866747268321e+01,7.936230430216320997e+01
1.360493524760444473e+01,7.552348400986748800e+01
1.718846007269068465e+01,7.102145349527113183e+01
2.322749549969125127e+01,7.258911721928863869e+01
2.450942863119989923e+01,7.702963344945770530e+01
2.036151994067231286e+01,8.154568540200851601e+01
1.437735829632286588e+01,7.907514634890127070e+01
1.406536274826791022e+01,7.389941333871931306e+01
1.680102971189658589e+01,7.117914576451151731e+01
2.158902082215296403e+01,7.130147583028147551e+01
2.457293933101334105e+01,7.623109963457876859e+01
2.137553162347627733e+01,8.119291333786958376e+01
1.641921640626775414e+01,8.102029304196608450e+01
1.374572702094740251e+01,7.759854598659961766e+01
1.507952654563029959e+01,7.240174689875877334e+01
2.010015286119081424e+01,7.078802347773583392e+01
2.351857568959041345e+01,7.295517094723786045e+01
2.425957692340384497e+01,7.802619150236199630e+01
2.062207454191886313e+01,8.147591782151654627e+01
1.527214822525483484e+01,8.018120879500493459e+01
2.996080580507977231e+01,3.662440290419072397e+01
2.627807335884217110e+01,3.709618759937144006e+01
2.358875190196763683e+01,3.389060141379236768e+01
2.520212120046570448e+01,2.990068563667253443e+01
2.954961389440303421e+01,2.955596760239487253e+01
3.154314120928000875e+01,3.185941138487778446e+01
3.000785410646565765e+01,3.659208990839193376e+01
2.572117490959846364e+01,3.685151847557125393e+01
2.360257362574726869e+01,3.396878081329645482e+01
2.505092281866433979e+01,3.001806986439438418e+01
2.873896520084959860e+01,2.923890723035509254e+01
3.123023967204775531e+01,3.117095453836087771e+01
3.157863453594992009e+01,3.445890364221857283e+01
2.765425828333856018e+01,3.733209715743041102e+01
2.394435271685433975e+01,3.500785927294117528e+01
2.373523965313905038e+01,3.193628406574952550e+01
2.777679070636668612e+01,2.909484360905092615e+01
3.073637222397050195e+01,3.048153227274247712e+01
3.169127589220931895e+01,3.402258478819879883e+01
2.886181339499249887e+01,3.715048823161000513e+01
2.424046755700374689e+01,3.552150785682209033e+01
2.362165283551583883e+01,3.236042414745550388e+01
2.542045924156331438e+01,2.974979922773360741e+01
2.987949835905399709e+01,2.974702489729586574e+01
3.170872859230006569e+01,3.249496176846093931e+01
3.062553028950168965e+01,3.606380335638672108e+01
2.756786314056849108e+01,3.733123568081853705e+01
2.439062735098648460e+01,3.572915869796418775e+01
2.401519626244202144e+01,3.127770381839411229e+01
2.708194701540725546e+01,2.913260757831746872e+01
3.051289886673786356e+01,3.024825950991395374e+01
3.170890653710164386e+01,3.392908638482357020e+01
2.946239082808763143e+01,3.691304494265930458e+01
2.638874261519363174e+01,3.713358611218198746e+01
2.358963927130274385e+01,3.389589774071168904e+01
2.446647856870388438e+01,3.060054387517082120e+01
2.771913926475224343e+01,2.909350210526390867e+01
3.096020186373583627e+01,3.075742111332604622e+01
3.166390395699470162e+01,3.414877630408083320e+01
2.896332494760593690e+01,3.711786196557577711e+01
2.458683000579764411e+01,3.596475743928915847e+01
2.373263025318057018e+01,3.194432049605498847e+01
2.600310183518165275e+01,2.943740466672640821e+01
3.049412685529733125e+01,3.023025706476722974e+01
3.177087461152925840e+01,3.329520721515745407e+01
3.007446939078163339e+01,3.654466653794193576e+01
2.603980211490480912e+01,3.700346989835581724e+01
2.354548497042529576e+01,3.353855218897982127e+01
2.478515568890310306e+01,3.025426881168284865e+01
2.763043552690787408e+01,2.909301429269171990e+01
3.097881234329192068e+01,3.078269796657253465e+01
3.092754352802651141e+01,3.571103746489841768e+01
2.712881558531601911e+01,3.729872333517977268e+01
2.398190277339724474e+01,3.508342593625114603e+01
2.420709240382365124e+01,3.095364563594963059e+01
2.860522207045993781e+01,2.920472470886544514e+01
3.128305797367600860e+01,3.126644131159851270e+01
3.162197034280690033e+01,3.431309980065000786e+01
2.974771586183787520e+01,3.675927190462008554e+01
2.532912795000851958e+01,3.661465935683150974e+01
2.366976842767611799e+01,3.426686270160833914e+01
2.507012485925984890e+01,3.000252936929015135e+01
2.959655798857985687e+01,2.958071313338671615e+01
3.173797351896445207e+01,3.373862208552786512e+01
2.833339266317623384e+01,3.727537692666436442e+01
2.466377759360096888e+01,3.604811989105191827e+01
2.369906280252936881e+01,3.205317996342325415e+01
2.587658342164203162e+01,2.949523283926185613e+01
2.879760246691766667e+01,2.925541212286253412e+01
3.109764885317376226e+01,3.095436724039961263e+01
3.151543425182423164e+01,3.464283203754207818e+01
2.821374505920910636e+01,3.729363664085386176e+01
2.397209752642860536e+01,3.506406463692992048e+01
2.400091022903379212e+01,3.130480012088720443e+01
2.820443209709575427e+01,2.913014745654526649e+01
3.143789244950847461e+01,3.158806041720266222e+01
3.157095087207458306e+01,3.448285590818770174e+01
2.785981309245786264e+01,3.732685953748496388e+01
2.477878871002288363e+01,3.616460220637176803e+01
2.361532654184478019e+01,3.239091683759043150e+01
2.733831598116530515e+01,2.910492746163253486e+01
3.116367758861546378e+01,3.105847968586665786e+01
3.107547734236359105e+01,3.550416011536423611e+01
2.721496637939863916e+01,3.730883596679962011e+01
2.438693506559505053e+01,3.572436629395143370e+01
2.423916460868746015e+01,3.090547335604692591e+01
2.753134085874036785e+01,2.909472846601161322e+01
3.099433822646293635e+01,3.080409828782871173e+01
3.162506125823492908e+01,3.430188923089011865e+01
2.938694403452785764e+01,3.694900889960151602e+01
2.579372218751420576e+01,3.688909707970289276e+01
2.353301147059373832e+01,3.315179865839680673e+01
2.465459022977908887e+01,3.038664880459206330e+01
2.721317551337626028e+01,2.911641040664588331e+01
3.135316040801579618e+01,3.140331112893118615e+01
3.155149117964853644e+01,3.454138923628784852e+01
2.846348864833806758e+01,3.725140884217027093e+01
2.527009366614764474e+01,3.657359014755759574e+01
2.354271521349944152e+01,3.292350210752864825e+01
2.482090104346126580e+01,3.022004039695536548e+01
2.812882105751773310e+01,2.912062947566639792e+01
3.169221891558557047e+01,3.240718648549682257e+01
3.055093245230004939e+01,3.613961257038481989e+01
2.751050303013361287e+01,3.732966234266964278e+01
2.389945714083066974e+01,3.491201995768486910e+01
2.403756724841295878e+01,3.123622641082840445e+01
2.623386685870632107e+01,2.934479200409020550e+01
2.945071477229327073e+01,2.950632089135208602e+01
3.168140032971789211e+01,3.235469702466276942e+01
3.000957930397245832e+01,3.659088670700431578e+01
2.597663574228188210e+01,3.697597856971925268e+01
2.355426700533035955e+01,3.363483595548812843e+01
2.434777607869087035e+01,3.075243041591500770e+01
2.862407743913597002e+01,2.920925558353008711e+01
3.100800484578983429e+01,3.082317795924005921e+01
3.123146634733473448e+01,3.525194891348901649e+01
2.896138727112713340e+01,3.711851199313697691e+01
2.492464374197003352e+01,3.629986537124704427e+01
2.379632343343144285e+01,3.176215391308569025e+01
2.637613384102739289e+01,2.929555377240471969e+01
3.057497804957744947e+01,3.030945274967096026e+01
3.172848503187003288e+01,3.380769330913118864e+01
2.897427463946902293e+01,3.711416858055454782e+01
2.476286217806061885e+01,3.614901631578852204e+01
2.353287757536325131e+01,3.326336937267015514e+01
2.647508538608548889e+01,2.926469060180314585e+01
3.050992144406511741e+01,3.024538893496184855e+01
3.162446087831160213e+01,3.430407646882553507e+01
2.882427749721856003e+01,3.716182345934838338e+01
2.576896264749190379e+01,3.687647673447396102e+01
2.378316168351139837e+01,3.462741670214262513e+01
2.405672623506135110e+01,3.120158199854619951e+01
2.850077012951192756e+01,2.918131468208814283e+01
3.157240295374537453e+01,3.194668720700420650e+01
3.030125062356870558e+01,3.636737147450917007e+01
2.539647995251891643e+01,3.665968329942577952e+01
2.362178222821885143e+01,3.406524250758553762e+01
2.511356343201672914e+01,2.996806780879327192e+01
2.813788769845970350e+01,2.912169588056355707e+01
3.116380141675469773e+01,3.105868156437246341e+01
3.131178713797321223e+01,3.510403449269388432e+01
2.868657168623559173e+01,3.720010791806326722e+01
2.440942372874860666e+01,3.575333215705746426e+01
2.423440605860509578e+01,3.091252867267302662e+01
2.738207098453785449e+01,2.910181882609470705e+01
3.018613282815683618e+01,2.996449574981581776e+01
3.151236813115742663e+01,3.465108662517459948e+01
2.860848072973222500e+01,3.721955380762927490e+01
2.524332428074208323e+01,3.655445718303808178e+01
2.363827058370592127e+01,3.228529558148332512e+01
2.636180521266102161e+01,2.930025051528276947e+01
2.921507386479969881e+01,2.940095575540110318e+01
3.145658395646559313e+01,3.163233103520590106e+01
3.094641627743536105e+01,3.568610060490711788e+01
2.685231843142416253e+01,3.725370969953821287e+01
2.416116225516254445e+01,3.539975736540272777e+01
2.448553282085890004e+01,3.057747608435209585e+01
2.775944946465759244e+01,2.909435517388245884e+01
3.158425380094051604e+01,3.198399415280928793e+01
3.092919628968510537e+01,3.570886929774819407e+01
2.624449625659053353e+01,3.708414400875916783e+01
2.354011929717737317e+01,3.346191363410487440e+01
2.443360760212368277e+01,3.064115689341772608e+01
2.689600208106354273e+01,2.916294428177805287e+01
3.082386735107901643e+01,3.058365551625453804e+01
3.118057316121255695e+01,3.533878637799874411e+01
2.896780404961918975e+01,3.711635527678806312e+01
2.545468861480618017e+01,3.669707798371337049e+01
2.355156376635844140e+01,3.360772631070213379e+01
2.504061288915751504e+01,3.002649286746093793e+01
2.925410374727691476e+01,2.941719442897298364e+01
3.176397211940049914e+01,3.296024296167790624e+01
2.984212954520507211e+01,3.670176506030251318e+01
2.527560345917088469e+01,3.657748825192929587e+01
2.353506571748654608e+01,3.335607934361083693e+01
2.460447618029446204e+01,3.044076978138177481e+01
2.894523366381329055e+01,2.930116540972959172e+01
3.158289663728111663e+01,3.197965873009317050e+01
3.098392394588416110e+01,3.563534309365363129e+01
2.634977357726274505e+01,3.712081558484482713e+01
2.376794831792967599e+01,3.458510166203056713e+01
2.529042835154829305e+01,2.983714519512058772e+01
2.921878329765715776e+01,2.940247892236611804e+01
3.176213823841303352e+01,3.349310777268445349e+01
2.982534143714496011e+01,3.671224587012770968e+01
2.670837772676315325e+01,3.722253779722961298e+01
2.370960538179779675e+01,3.440723514267324390e+01
2.469015748656662623e+01,3.034939037394311967e+01
2.923483728521583558e+01,2.940911975177903059e+01
3.176202158026227096e+01,3.293024344084088995e+01
2.937429425308230790e+01,3.695485607517563409e+01
2.501645098260210176e+01,3.637860287478815735e+01
2.356818926328890740e+01,3.267192240332959585e+01
2.623114075360063069e+01,2.934579273493721630e+01
2.907237090481881481e+01,2.934551479032164423e+01
3.129874468622619688e+01,3.129599655649449019e+01
3.167102918783918497e+01,3.411770233741314939e+01
2.932750173902729429e+01,3.697603677030490843e+01
2.596268969050164444e+01,3.696973873824649814e+01
2.366520025071504918e+01,3.424945447398800269e+01
2.416184966740281226e+01,3.102420071166417159e+01
2.713192097248812118e+01,2.912593500960952753e+01
3.128188438303777374e+01,3.126425326052293840e+01
3.158728825353563252e+01,3.443130596778537722e+01
2.952389351862400702e+01,3.688231978966952340e+01
2.589828801527715285e+01,3.694011151864589948e+01
2.357079131170161190e+01,3.377243836920849418e+01
2.594594085269965689e+01,2.946289226241858472e+01
3.067064854433756338e+01,3.040905995146809815e+01
3.168864924495919055e+01,3.403557349524439957e+01
2.946660026365576002e+01,3.691098275947414464e+01
2.618002625565403108e+01,3.706009259837779268e+01
2.373710237776456111e+01,3.449447353892898604e+01
2.470797144489665698e+01,3.033107544861751137e+01
2.755748453617683680e+01,2.909404460553144389e+01
3.052503817796208807e+01,3.026002315200376813e+01
3.176356360660813394e+01,3.347138406765979113e+01
2.933229158396778757e+01,3.697390086394955944e+01
2.629484184972648819e+01,3.710207971517597514e+01
2.353317693031980440e+01,3.314145666095780740e+01
2.585676260414763306e+01,2.950476523735039791e+01
3.052906719272333191e+01,3.026394890250870873e+01
3.176926058990466117e+01,3.335440348088491191e+01
3.014193114595047263e+01,3.649456490191865043e+01
2.620563563902798521e+01,3.706979348681148423e+01
2.354365583667244266e+01,3.351462936119407487e+01
2.620167110605464700e+01,2.935675041425362863e+01
3.081249890098153443e+01,3.056999953430487693e+01
3.173490212191315862e+01,3.376194951105249942e+01
2.875784211777230226e+01,3.718093631131593213e+01
2.522361840370517427e+01,3.654016483997243370e+01
2.355347307518511712e+01,3.362705972064691196e+01
2.611695277737630860e+01,2.938969110116824268e+01
2.963366296535915012e+01,2.960082385692863127e+01
3.175370081942722322e+01,3.359724783704710660e+01
2.863635711925333993e+01,3.721279796036179022e+01
2.523945395653150570e+01,3.655166410657805187e+01
2.353849912431459046e+01,3.299146972719929494e+01
2.483374694964812690e+01,3.020793875026232911e+01
2.930096339193624644e+01,2.943731600464764497e+01
