5.246126682561166632e+01,4.951050630017343224e+01
4.932538852588576361e+01,4.989406388654581548e+01
4.728841467106131091e+01,4.763827179863476147e+01
4.757718763134418083e+01,4.515328516484174060e+01
4.992006948045174397e+01,4.345001486471517893e+01
5.354287291285519501e+01,4.525741005528488614e+01
5.286554870792497240e+01,4.917771005644742388e+01
4.916506321161293158e+01,4.982756727272433750e+01
4.717834219912504778e+01,4.652812057714736227e+01
4.985102490885460469e+01,4.346356359624191867e+01
5.247605879303883825e+01,4.401198706028107210e+01
5.385602920162121166e+01,4.624351679465937082e+01
5.263053634094546140e+01,4.938389597365460304e+01
4.869343635389416391e+01,4.957056842038352329e+01
4.717383140104248440e+01,4.660885726438032606e+01
4.912612767937725522e+01,4.370214867203893050e+01
5.248278589634604430e+01,4.401676299975562756e+01
5.383768082207555494e+01,4.737594929150964873e+01
5.255964600687349986e+01,4.943894824185338877e+01
4.924481732450981752e+01,4.986185881902981265e+01
4.748604017145608225e+01,4.817790073733918632e+01
4.773000498747885700e+01,4.489892980094052177e+01
5.130060178754051492e+01,4.348248297782426874e+01
5.365959898895684432e+01,4.551927131080174149e+01
5.259207653471462862e+01,4.941413936418101116e+01
4.937894727663172034e+01,4.991415302385598807e+01
4.717076685262573221e+01,4.672340937850876230e+01
4.812900923416471244e+01,4.440520182797998672e+01
5.110481402502504267e+01,4.344266849354879412e+01
5.375813508067335533e+01,4.580540107695640017e+01
5.238223420744821368e+01,4.956417744790223878e+01
4.836223810961136849e+01,4.932379802482875419e+01
4.727402124277669770e+01,4.592855723971588588e+01
4.891044265022156168e+01,4.381106720533930599e+01
5.157155306031546615e+01,4.355810686957449462e+01
5.375898714233813536e+01,4.580829660451134089e+01
5.300801915280786147e+01,4.903190019499734831e+01
5.023186726254260748e+01,5.010488665143139997e+01
4.730626677903188693e+01,4.770148078175903095e+01
4.839464429210862306e+01,4.416123209241752789e+01
5.205472184516918333e+01,4.375775768199098792e+01
5.389136907844299884e+01,4.659307601448987413e+01
5.311374922429779133e+01,4.891126285224606107e+01
5.010293300884215739e+01,5.009078232366328365e+01
4.725712257990572596e+01,4.751386347585147263e+01
4.866833001241554513e+01,4.395808004335184194e+01
5.227137852049258981e+01,4.387795750896734859e+01
5.385433833549858207e+01,4.623267119438219908e+01
5.275019219761480826e+01,4.928375361725876758e+01
4.954468175538890762e+01,4.996987427997220266e+01
4.722178517099608541e+01,4.734044430417731775e+01
4.804585816894321226e+01,4.449335509017245016e+01
5.116044393169011073e+01,4.345275191489706401e+01
5.368419205882238998e+01,4.558334873398278830e+01
5.362027176410926188e+01,4.808794478782233739e+01
5.051768123000532995e+01,5.011836060796311187e+01
4.738394093733514723e+01,4.793463524216309679e+01
4.803611185758445856e+01,4.450411465274309109e+01
5.116589912960402131e+01,4.345379283116101732e+01
5.314492467066315839e+01,4.463870553418143317e+01
5.386846731791628429e+01,4.718013753711310443e+01
5.121747645758961909e+01,5.004798121900910246e+01
4.856611354127196734e+01,4.948311378765873769e+01
4.723639516028197249e+01,4.741790662067122497e+01
7.583030210641894087e+01,9.300119641729408215e+01
7.252418828585503263e+01,9.289052112170686826e+01
7.123756291534112961e+01,8.991562638025412468e+01
7.225833500473223125e+01,8.806088861417559599e+01
7.580450570686056722e+01,8.772889933854543187e+01
7.731022320495461031e+01,9.008759481464117869e+01
7.551109192898812239e+01,9.316687849669415300e+01
7.325377203863919817e+01,9.326144975213949806e+01
7.149948835933982139e+01,9.168617602546922285e+01
7.187094238399438950e+01,8.846459206804500752e+01
7.428487907024630488e+01,8.731258380189731838e+01
7.717765527216245403e+01,8.943910500378437689e+01
7.642480213787044363e+01,9.253892815277217210e+01
7.393557093287033410e+01,9.341518541259736708e+01
7.182449247508209567e+01,9.222096829182051181e+01
7.160978417938666496e+01,8.884855350832199861e+01
7.446446662116520088e+01,8.731912194178543984e+01
7.708671454222370301e+01,8.919227423660700538e+01
7.714881489071535725e+01,9.139185424020509174e+01
7.501017391191574291e+01,9.334027388581492346e+01
7.247664986190245884e+01,9.285701260966735049e+01
7.121075917422422208e+01,9.015829961353836097e+01
7.307034452256863233e+01,8.755465063801082692e+01
7.540364148329214800e+01,8.753288159580424121e+01
7.719946388330419040e+01,8.951014289674297686e+01
7.691719481771042410e+01,9.189638798982048229e+01
7.419691682815307843e+01,9.343207253093082443e+01
7.193927237241689454e+01,9.236337306570800365e+01
7.152391149468466836e+01,8.900892250988306387e+01
7.420962558036821122e+01,8.731298058249315375e+01
7.688147575048191129e+01,8.878832805610907997e+01
7.715513466984782553e+01,9.137378272997230511e+01
7.538650667220520063e+01,9.321924149540846827e+01
7.269259049277680163e+01,9.299888025855962326e+01
7.134543022962246539e+01,9.129461197463776045e+01
7.153735184010925252e+01,8.898225044954936891e+01
7.393924356806903120e+01,8.732972394244328029e+01
7.650770154368319709e+01,8.829238162998889550e+01
7.729399330578786476e+01,9.079679004342091275e+01
7.521660509203682921e+01,9.328054559739082663e+01
7.175674262005915693e+01,9.212799067094839245e+01
7.122917983070463777e+01,8.997507104872816797e+01
7.372732792795913781e+01,8.735982586957520368e+01
7.699172727649491321e+01,8.898678408040311183e+01
7.700893374381629997e+01,9.172411060182646736e+01
7.413971366750936909e+01,9.343029444483141788e+01
7.219551611725705698e+01,9.262839760253970667e+01
7.138888617316135310e+01,8.932301914596060044e+01
7.297479591923143971e+01,8.759704121246552688e+01
7.507714992759252937e+01,8.742269147864976730e+01
7.728093160994581012e+01,8.986383639155117464e+01
7.567754410440009849e+01,9.308643693412608400e+01
7.354143025228582076e+01,9.334641265941004917e+01
7.166136364824963323e+01,9.198322791663512987e+01
7.166226100684730227e+01,8.876062604402380884e+01
7.419388913702306354e+01,8.731329756494912431e+01
7.688541041758512051e+01,8.879484838589056039e+01
7.728048662551962877e+01,9.088409842015340701e+01
7.462669959536216879e+01,9.341115083654152329e+01
7.171505815418215946e+01,9.206690704779900614e+01
7.158777012564655706e+01,8.888753971724810299e+01
7.447547228209970172e+01,8.731986661035111297e+01
7.681010573042307499e+01,8.867598023340327984e+01
7.669921403094565449e+01,9.222500567314150999e+01
7.438814285586673236e+01,9.343025036643999215e+01
7.182115641960676555e+01,9.221655802363893883e+01
7.151448800496321212e+01,8.902801878516247314e+01
7.410315940607361540e+01,8.731670585311947264e+01
7.696208629164941328e+01,8.892991403718575327e+01
7.706383602538461730e+01,9.160632640335964538e+01
7.464459935908904242e+01,9.340895704344340800e+01
7.160778340045780510e+01,9.189326045335965887e+01
7.152215143065873804e+01,8.901246388065123938e+01
7.376640949595795860e+01,8.735313318207518307e+01
7.689968344543699175e+01,8.881881415939457725e+01
7.705298648222606062e+01,9.163066710496603662e+01
7.422727336047140057e+01,9.343258141055019905e+01
7.180267451999242212e+01,9.219182043582601693e+01
7.132166324493175580e+01,8.952959482280560621e+01
7.423282128475200636e+01,8.731266096195359694e+01
7.710207815601179959e+01,8.922971608177229541e+01
7.708850163989819748e+01,9.154874491949601634e+01
7.474017006258065976e+01,9.339542371953689326e+01
7.234139008705254525e+01,9.275391333917040981e+01
7.135752174237046574e+01,8.941326093907211714e+01
7.355822302153509895e+01,8.739486343048959327e+01
7.660414656373811226e+01,8.840153128363708390e+01
7.728679509101277745e+01,9.084537933816683619e+01
7.565093523320686586e+01,9.310013782678343830e+01
7.253078810565584433e+01,9.289506713847518427e+01
7.123317310479319531e+01,8.994570055886680393e+01
7.310995933082423903e+01,8.753820557049226636e+01
7.552175998026878290e+01,8.758321239254915724e+01
7.727375335342304652e+01,8.982295819356087918e+01
7.651615176443272048e+01,9.244376729594731046e+01
7.438788776258465418e+01,9.343026076417656611e+01
7.176993723278168602e+01,9.214668359514128326e+01
7.158895630892132544e+01,8.888540466721093480e+01
7.429985368242276422e+01,8.731272562348718225e+01
7.717810476602556946e+01,8.944050936182223666e+01
7.685186524566495336e+01,9.200490434150557917e+01
7.499589747425122255e+01,9.334383001309367955e+01
7.172248202792317784e+01,9.207802057149299912e+01
7.149281770097621802e+01,8.907325601446707708e+01
7.335999705619228450e+01,8.744889276894555508e+01
7.588535615241566745e+01,8.777771639139407966e+01
7.724105049059978967e+01,9.107833436226484025e+01
7.458538387663705294e+01,9.341580650324036128e+01
7.185520353838776941e+01,9.226080769002915360e+01
7.177623159636380024e+01,8.858980539108988239e+01
7.386151850409837039e+01,8.733901029030353413e+01
7.664774247637390658e+01,8.845449637424340494e+01
7.680075646084978302e+01,9.208327281963731537e+01
7.333812049166459701e+01,9.328956071778659975e+01
7.145400800665210284e+01,9.158585889296226412e+01
7.170575295551506656e+01,8.869247576471911998e+01
7.498130642575192439e+01,8.739791349950466781e+01
7.682270581828525735e+01,8.869504700839722489e+01
7.723949210957745493e+01,9.108487797015149567e+01
7.565769285378372899e+01,9.309668948287493606e+01
7.257851402722903345e+01,9.292719304842520955e+01
7.124926728727768932e+01,8.984391177890940128e+01
7.263705050656577100e+01,8.778044976002279043e+01
7.470801282614050365e+01,8.734498192762289648e+01
7.693893031779813896e+01,8.888741169664938013e+01
7.674720352500906984e+01,9.216014266632210195e+01
7.382260396181210638e+01,9.340088309299120795e+01
7.175058878909031534e+01,9.211916998566312031e+01
7.140978426220260644e+01,8.926746624177586398e+01
7.437840492692257044e+01,8.731467065164757457e+01
7.716790155692120834e+01,8.940918700083489057e+01
7.664931346358055464e+01,9.228885199332816569e+01
7.419980485671030124e+01,9.343213391244944432e+01
7.181183699567297651e+01,9.220414926890936158e+01
7.134395750151566062e+01,8.945536497256144060e+01
7.276487923119127288e+01,8.770451461961471296e+01
7.566157404314650137e+01,8.765060342492866141e+01
7.729093619563599304e+01,8.992721450212168577e+01
7.594004596820494157e+01,9.293259012740861635e+01
7.253804307818157326e+01,9.290003511044555751e+01
7.124429683007565473e+01,9.087222902732621321e+01
7.260886239238918449e+01,8.779834991695553015e+01
7.486153342527404675e+01,8.737153576898499807e+01
7.715005117568409787e+01,8.935695536266442218e+01
7.633661813656652839e+01,9.262346974975822889e+01
1.509969668371737228e+01,7.563548054952821076e+01
9.484430870476263209e+00,7.690340260305036679e+01
6.165884918293506267e+00,7.329159282631579231e+01
6.562879494662165136e+00,6.947905792645235579e+01
9.784041689702075217e+00,6.679716663246679786e+01
1.359379899006704484e+01,6.709202361777100521e+01
1.635776757600827835e+01,7.021893919471683887e+01
1.608454811411350249e+01,7.424749644490546530e+01
1.329630678555984424e+01,7.683825346328643491e+01
7.424389490256585233e+00,7.554529183744078580e+01
6.653633114524846626e+00,6.930894112041055166e+01
1.105465970389655617e+01,6.658110295415413304e+01
1.560201746975455173e+01,6.875485283725255670e+01
1.555577107478334042e+01,7.510702939272442791e+01
9.500031640137985178e+00,7.690905276533078450e+01
6.448854368403694082e+00,7.408285225552032216e+01
7.328673341565470345e+00,6.835902492805377051e+01
1.347273297901996614e+01,6.703624717426929180e+01
1.626478408741839843e+01,6.996170703363928567e+01
1.575606801721351147e+01,7.482272940225561797e+01
1.017575503159891781e+01,7.710325016520741315e+01
6.130048194978407139e+00,7.315176950709029313e+01
7.870564972772680079e+00,6.783122148891810355e+01
1.230082899004399444e+01,6.666906797641280491e+01
1.648117746610540379e+01,7.064957382283471077e+01
1.481501419598608393e+01,7.590412451738413324e+01
9.110687298709834181e+00,7.675110790178383979e+01
6.153920023413584239e+00,7.324663103092090921e+01
7.149054424511698258e+00,6.857170094139840444e+01
1.057141183746114699e+01,6.662602865482939762e+01
1.586609085774916039e+01,6.915175695937695366e+01
1.646205652438696632e+01,7.322674293017271907e+01
1.298382231210212545e+01,7.695301005737383093e+01
9.267434219302634446e+00,7.681901277805469874e+01
6.127353889353130079e+00,7.314057868443099153e+01
8.486021544027202879e+00,6.738288584679827409e+01
1.437317588479658070e+01,6.754775740734847034e+01
1.657637084180961651e+01,7.114572163700414364e+01
1.479845032339389554e+01,7.591858173175039326e+01
1.000624790987692947e+01,7.706353797907618741e+01
6.143034388973297233e+00,7.320428398600022035e+01
7.821578250034262325e+00,6.787308790714581619e+01
1.411145736218608349e+01,6.737458717241146644e+01
1.655390844688188423e+01,7.279702926541270358e+01
1.361741706555228681e+01,7.669632032546681444e+01
9.370008807565278985e+00,7.686026610729953745e+01
5.981717401783926746e+00,7.199994685488029234e+01
7.371815521433033425e+00,6.831115760620627952e+01
1.311327082134737410e+01,6.689150021573053095e+01
1.613756751635923337e+01,6.966332225269547962e+01
1.530418789808808278e+01,7.541571851755216471e+01
9.289789584426548785e+00,7.682821500453998453e+01
6.445895551647956800e+00,7.407625783566338384e+01
7.737869368010372284e+00,6.794706017121465891e+01
1.257372257852849096e+01,6.672845563916168032e+01
1.656654480849100253e+01,7.107997124840301240e+01
1.493411798466182283e+01,7.579651765173962019e+01
1.073136258584236025e+01,7.719342706882932248e+01
7.241166365072312594e+00,7.533983536287385618e+01
6.659441070936095386e+00,6.929854068317618498e+01
1.009111323278389705e+01,6.671550574531862310e+01
1.507622316472892621e+01,6.814048322538765490e+01
1.662866611881312906e+01,7.202086327560094503e+01
1.442868133639848160e+01,7.621223909030862842e+01
9.946291778662324390e+00,7.704808213634423453e+01
6.567993956381239506e+00,7.433059263365795744e+01
6.316909208148846488e+00,7.003795148283519723e+01
8.942608797186704095e+00,6.712815250598669081e+01
1.310665089961318763e+01,6.688911555795115760e+01
1.658002163419752151e+01,7.117169564540198223e+01
1.514891041803711325e+01,7.558482675213531365e+01
1.125520939561246436e+01,7.722422471756325990e+01
7.069330489006840246e+00,7.512587163277486013e+01
6.191102409465566225e+00,7.041807810115820132e+01
8.778494374057174809e+00,6.721299384820386535e+01
1.368132606157016795e+01,6.713467009325906076e+01
1.654370085606168317e+01,7.094483407112636542e+01
1.440585281692657560e+01,7.622868092560952391e+01
8.109776575419346045e+00,7.615889514511275138e+01
5.982764820888442969e+00,7.175431253390594577e+01
8.056716461969031684e+00,6.768109488494762616e+01
1.326311538319096606e+01,6.694815178650331688e+01
1.660641014194036558e+01,7.240092989468148232e+01
1.316212156004099931e+01,7.689025268779845135e+01
7.851810413122313648e+00,7.595252786153172053e+01
6.278412789012942419e+00,7.014454354307743245e+01
8.694101197035241313e+00,6.725948496394536846e+01
1.449203132397451377e+01,6.763401619692588440e+01
1.642001072895762803e+01,7.338055964642123286e+01
1.196905790307274486e+01,7.718294171207998033e+01
6.585983637626974918e+00,7.436533855121574277e+01
6.176057339388339784e+00,7.047102911565973216e+01
1.033373096542181635e+01,6.666460563595235556e+01
1.415409320143569438e+01,6.740130487553781791e+01
1.659728787281018114e+01,7.248951799225439174e+01
1.468357758654171263e+01,7.601561423457290800e+01
1.068199181247577734e+01,7.718784004549684141e+01
6.859107238737927936e+00,7.482935340002343594e+01
6.315379037151491737e+00,7.004205640158750157e+01
1.143401337408207752e+01,6.657674879441889004e+01
1.531832264115280395e+01,6.840007987673438095e+01
1.660747878644977149e+01,7.238949338119908816e+01
1.475626751027412809e+01,7.595486126953187522e+01
9.736189052659698362e+00,7.698797785845933106e+01
6.012099476321092872e+00,7.247653478078754574e+01
7.718262457799754728e+00,6.796484486988013884e+01
1.343041124366770411e+01,6.701760748802794865e+01
1.635354290950159850e+01,7.020629371416677600e+01
1.534845082432237007e+01,7.536472793648499646e+01
1.057559775321140272e+01,7.717420909325564082e+01
6.719972068066666360e+00,7.460639157331479510e+01
6.141326384104265124e+00,7.060215101448753217e+01
8.767060810273180849e+00,6.721917629682974393e+01
1.450402217719658182e+01,6.764299984689469625e+01
1.662975060314294851e+01,7.195552654739466902e+01
1.281116851986705996e+01,7.700711773801948823e+01
7.672989416761954118e+00,7.579305894672596366e+01
5.984712266726084806e+00,7.169512814587737637e+01
7.927381691699842747e+00,6.778392665319566390e+01
1.147071508584042654e+01,6.657776212176506192e+01
1.623362748483152274e+01,6.988379808017485573e+01
1.529930977421997262e+01,7.542125887646047033e+01
8.983011901648499276e+00,7.669129872409008897e+01
6.095419446569906974e+00,7.299879375121888359e+01
8.369739425620004170e+00,6.745758124214439988e+01
1.409955762253422229e+01,6.736722991196346300e+01
1.650015399003002514e+01,7.306873401667800749e+01
1.304727881048586369e+01,7.693148872935044835e+01
7.095098899015527039e+00,7.515943036128767574e+01
7.024792444203178832e+00,6.873312070106706528e+01
1.266775368176475958e+01,6.675242783922223566e+01
1.638845994656104210e+01,7.031417119228945012e+01
1.546798364741859722e+01,7.522017300356597502e+01
1.186826760336738040e+01,7.719462833290035064e+01
7.071129291903203828e+00,7.512823225403259642e+01
6.581758626782567845e+00,6.944242266549503029e+01
1.140050350305322269e+01,6.657604472593003209e+01
1.626876423490393009e+01,6.997192267069254967e+01
1.513566281824983761e+01,7.559859463949062786e+01
9.454982267742192192e+00,7.689258686221309347e+01
6.492062974719393864e+00,7.417654008328580062e+01
6.408847141526894831e+00,6.980808324809517273e+01
1.024049352317844885e+01,6.668277265738467463e+01
1.581246297425565928e+01,6.906465995358131238e+01
1.596285115382497466e+01,7.448051600586546783e+01
3.809587186022807259e+01,8.989715519687638334e+01
6.417059774472450329e+01,7.472106769577247576e+01
6.787213319681440282e+01,6.590384981532871222e+00
6.103679003887212673e+01,3.270348243002845123e+01
8.683601347456759356e+01,4.629836630802729758e+01
6.529284473075915685e+01,3.233459250433371324e+01
4.543172518180183417e+00,7.680600951859773318e+01
5.611921621752657963e+00,2.409493811553061704e+01
2.059538283154615002e+01,6.025266374449316231e+01
7.837183555704750404e+01,2.635502683545620783e-03
1.936411254020143957e+01,1.628422847715998856e+01
7.740748472916834544e+01,7.259189726802351572e+01
6.451290235225625835e+00,3.933672148436317961e+00
3.071165658210068727e+01,5.157885113423161982e+01
