5.638039359036826070e-01,-2.433497918275322025e+00
5.286650405055098645e+00,1.051622726792868612e+00
5.448957474293422365e+00,4.966788548191444441e+00
5.793386534781329589e-01,8.892867743388737978e+00
-4.284512668825591675e+00,6.936500333084032910e+00
-5.291017938785383734e+00,1.222025573623204853e+00
-1.673008229497018329e-01,-2.454976035372497645e+00
5.117135433614425466e+00,6.808991258052450313e-01
5.490858143971529159e+00,4.830179979929171807e+00
3.040099221282079434e+00,8.058667822036708728e+00
-1.531770477987030699e+00,8.700286662815546634e+00
-5.528729786257022383e+00,4.433210643191342726e+00
-3.575354899594088476e+00,-1.168848755617572177e+00
7.312148375344879048e-01,-2.415262206219886298e+00
5.144600844128337513e+00,7.364377990388559780e-01
4.390499182527110023e+00,6.885946878053454512e+00
-1.119419511242385701e+00,8.801656592295984183e+00
-4.633074002264313762e+00,6.486907499161287838e+00
-5.379023817207004399e+00,1.472844239248218168e+00
-3.599493599792419340e-01,-2.444965502632712617e+00
5.358114300362615268e+00,1.232683362833674634e+00
5.350550407358857896e+00,5.248220429520715768e+00
1.117889975707389905e+00,8.814615950768192931e+00
-3.780652924842886620e+00,7.453041988988305278e+00
-5.656986014961912446e+00,3.167474298216535811e+00
-2.348554946233516016e+00,-1.936629874569590459e+00
3.167255519445572265e+00,-1.516219616078986032e+00
5.707985367054339676e+00,2.854475841744997577e+00
4.425639254569825098e+00,6.843630957542170989e+00
4.536765531245604000e-01,8.903619960087787888e+00
-5.155685392696581104e+00,5.566231083203159180e+00
-5.279695995129680242e+00,1.192273014651441088e+00
2.930801081542102060e-01,-2.452437182577504426e+00
4.429854786924934729e+00,-3.776470750958544897e-01
5.383371100325261338e+00,5.159485420632687003e+00
2.663173259814942018e+00,8.274021073429596029e+00
-3.544963510653056815e+00,7.654442817406547306e+00
-5.599102899636180908e+00,4.042307371550559303e+00
-3.776703159447610592e+00,-9.957533249551295818e-01
2.335795259414006786e+00,-1.970896784350269382e+00
5.720364547981134251e+00,3.255833591915446412e+00
2.922474345052442413e+00,8.130002044424548657e+00
-2.194228513104728329e+00,8.465811890959335173e+00
-5.632331092404983863e+00,2.697644670062384620e+00
-2.079996193429773932e+00,-2.052067278032859488e+00
2.805268106674124962e+00,-1.736442880304083669e+00
5.452115068233267081e+00,1.503945249122606409e+00
4.020890734948897816e+00,7.286093128418578146e+00
-9.177648120804846599e-01,8.839538216364770662e+00
-4.974731515954630368e+00,5.932376985734634900e+00
-5.135878094057749976e+00,8.511221290775496939e-01
-7.214216184306761204e-02,-2.457507249488489531e+00
4.330872574594778257e+00,-4.950408298498492066e-01
5.401414518737711390e+00,5.108673639445617809e+00
1.826959699622308975e+00,8.628555941737218404e+00
-2.952956647273278001e+00,8.073574325497187232e+00
-5.428977728561234173e+00,4.826056753668864552e+00
-5.000797620756170403e+00,5.773380058098527279e-01
1.040964792745953993e+00,-2.368181318427887039e+00
4.890634686846746959e+00,2.719524443496319499e-01
5.490523695090359979e+00,4.831320876894978689e+00
2.955397653878283126e+00,8.110426355292899459e+00
-1.136313659915894725e+00,8.798139698039223688e+00
-5.377005127843307974e+00,4.994209203778233075e+00
-3.966941587410872216e+00,-8.162332606001192481e-01
-2.748899151205000946e-01,-2.450193150302169887e+00
4.907623883791053743e+00,3.000381402282950027e-01
5.642172216246676086e+00,4.170731866283897915e+00
1.837827384678744735e+00,8.624929195685986372e+00
-2.237014382188967421e+00,8.447414751514816800e+00
-5.461566946919926835e+00,4.709975696376269561e+00
-5.075194113208350899e+00,7.235227523221294810e-01
-1.579006665469939286e+00,-2.225713972332846513e+00
4.530132371445350969e+00,-2.518191881819142885e-01
5.630491783256598382e+00,4.237951573088146517e+00
8.558277885621401460e-01,8.859269705088745894e+00
-4.660866182149312920e+00,6.446731272466082352e+00
-5.540453725721000922e+00,2.083177656596704175e+00
-2.643837169241605167e+00,-1.790099190665941808e+00
2.566934263380274306e+00,-1.862228362599889220e+00
5.702330155527583599e+00,2.777094374422941936e+00
4.039453863549516299e+00,7.267749587432987823e+00
-5.025979483496295641e-01,8.894172020078952912e+00
-4.095689767950428717e+00,7.145687573380220314e+00
-5.645603893422181940e+00,2.865283999822017424e+00
-3.092727059236909604e+00,-1.523758281907381384e+00
1.290568007736657252e+00,-2.317383702044989224e+00
4.616898573700442654e+00,-1.367467213368054324e-01
5.089210229324471868e+00,5.834909753776727825e+00
7.422654965042038699e-02,8.919143270354426889e+00
-4.830806605463447312e+00,6.183539595017073509e+00
-5.154220273809187347e+00,8.913691621220394268e-01
1.720447230601117594e-01,-2.456716935046880490e+00
4.154972120931839541e+00,-6.888430856428024995e-01
5.712606939820952690e+00,3.528500539201818054e+00
2.451797308086382632e+00,8.378794468148035079e+00
-2.586980754517439696e+00,8.280837604668100482e+00
-5.499294650273482077e+00,4.562026226952584196e+00
-2.783313004527051771e+00,-1.713248515633578162e+00
3.101758543378099198e+00,-1.558844727196604385e+00
5.658107862756018847e+00,4.070130273820553590e+00
1.760330299824619082e+00,8.650262010727056250e+00
-2.818081578419608491e+00,8.154140418314829830e+00
-5.656150921879763871e+00,3.346456063972600870e+00
-3.820327799094174193e+00,-9.560309471232399936e-01
5.777837949690078911e-02,-2.458391723752210378e+00
4.336352588099881444e+00,-4.887072728980519365e-01
5.652863922898557547e+00,4.104546398321976319e+00
7.145220625176309515e-01,8.878157076955446314e+00
-3.868258868837251008e+00,7.372269662624162834e+00
-5.637378662062904056e+00,3.706505863786828670e+00
-2.751052974059319478e+00,-1.731478043198675376e+00
3.955678550282892392e+00,-8.883721300299751711e-01
5.074182418589131771e+00,5.863887805705933154e+00
8.483731142607763287e-01,8.860356321535157065e+00
-4.017274101546819409e+00,7.226724737085510775e+00
-5.655720478340413138e+00,3.365922262336442206e+00
-1.628617119403450664e+00,-2.210824034743770650e+00
4.596027574722754139e+00,-1.649853804932392976e-01
5.561167269788546363e+00,4.567059964886240664e+00
2.789184844751045889e-01,8.913922427239828750e+00
-4.160353262928133233e+00,7.076375716821344142e+00
-5.265628039983724307e+00,1.155984804990284776e+00
2.667271939857800422e-01,-2.453588776662074533e+00
5.290716054686239289e+00,1.061454741843316896e+00
4.292552968093779953e+00,6.999660107251793661e+00
-9.034325086632369883e-01,8.841945044596650760e+00
-5.274496995668178201e+00,5.282074963132256329e+00
-5.137395818035685124e+00,8.544211252712292648e-01
-5.135284949477231242e-01,-2.432279350203331969e+00
3.538724998312605230e+00,-1.248749390407866589e+00
5.719782437457322288e+00,3.145171422895121083e+00
2.074957314041234735e+00,8.539643102929163732e+00
-2.002240810492717848e+00,8.543339305256216321e+00
-5.624979990602151148e+00,3.836291009320186518e+00
-3.612078304975795628e+00,-1.138481707787296404e+00
8.968705649738470953e-01,-2.392255241895999252e+00
5.578268530377259893e+00,1.966632914708410951e+00
3.767205889048696577e+00,7.520898415637947920e+00
-2.931493549738311888e+00,8.086735119291658336e+00
-5.446377594344335549e+00,1.695592900409340853e+00
-2.735597717943107021e+00,-1.740113644528429315e+00
3.181329682966122174e+00,-1.506891961352372800e+00
5.715630560227225487e+00,3.463845328458428519e+00
2.851321821455227390e+00,8.171294016107692570e+00
-1.687285177839056294e+00,8.653428331263821605e+00
-5.623840550794371396e+00,3.846836284287991958e+00
-2.594581379926852005e+00,-1.816038410846467333e+00
1.779838448116648708e+00,-2.183149514124268276e+00
5.720031399138949979e+00,3.297028171388439510e+00
2.996903925578501493e+00,8.085316745040469044e+00
-1.585683358819448552e+00,8.684589874178756830e+00
-4.741190067337090142e+00,6.326284948319200296e+00
-5.291291023025424423e+00,1.222749436850333105e+00
-1.283113862751214418e+00,-2.304464360731766082e+00
4.003928956270157435e+00,-8.418568580087693043e-01
5.568341315368524391e+00,4.537024395686527711e+00
1.062026405255946937e+00,8.825194185271264757e+00
-4.012852855228610238e+00,7.231199135857961480e+00
-5.163638886023155905e+00,9.123637127325290308e-01
-5.629533731823923581e-01,-2.427304006675621739e+00
5.222137114014154591e+00,9.021067894597609715e-01
4.066264756153600501e+00,7.240956094391561848e+00
-2.612398649709774201e+00,8.267577632508469776e+00
-5.421502595731919172e+00,4.851418858204646689e+00
-5.000285738032443916e+00,5.763673004553337975e-01
-1.981485138440548521e+00,-2.090386986563054439e+00
4.551428903193954767e+00,-2.241317580036534807e-01
5.552508364574993749e+00,4.602386759991729193e+00
5.264523386482814482e-01,8.897734996945105834e+00
-4.131269825721282984e+00,7.107836590027309498e+00
-5.509180308633427003e+00,1.940576537003730895e+00
-4.175037667989754953e-01,-2.440701922944630287e+00
4.751567973098728359e+00,5.478400217476986356e-02
4.871543982221840707e+00,6.220028547623947190e+00
-6.228793719813832674e-02,8.918529523297948458e+00
-4.851044911072083465e+00,6.149956594043791469e+00
-5.266968374093252692e+00,1.159410666184685912e+00
-2.268644958525861011e+00,-1.972694996725377070e+00
2.913397484422402428e+00,-1.674495225197197623e+00
5.700101471843499468e+00,3.710822303977191705e+00
1.807121277847072216e+00,8.635113756746084945e+00
-3.717073435414055105e+00,7.509584608276957951e+00
-5.552231913194898283e+00,2.141948194947874917e+00
-2.175868368748057780e+00,-2.012728386664480507e+00
2.164485742716219630e+00,-2.043461781604436478e+00
5.628333910532465012e+00,2.210980845414588281e+00
2.643149600448408520e+00,8.284418483748135387e+00
-3.169086215898945458e+00,7.933541603145124910e+00
-5.580720286926673879e+00,4.160923354710054589e+00
-4.630304913865629146e+00,-3.001920139884228789e-02
8.135999843117195374e-01,-2.404440719435674279e+00
5.534485129331288888e+00,1.787870941236470612e+00
4.022581200952380698e+00,7.284429612283570776e+00
-1.804454950279220649e+00,8.614888464836711890e+00
-4.989994268640005615e+00,5.903904469474507977e+00
-5.349525837634013570e+00,1.384504768005146769e+00
-1.994209893171363213e+00,-2.085555407390808913e+00
3.617186643004723035e+00,-1.186190061747968816e+00
5.667877131886928765e+00,2.459015403977963476e+00
4.373566251254798587e+00,6.906043763566408700e+00
-1.007535967809692679e+00,8.823603987796012404e+00
-4.836342642544082082e+00,6.174405103884054391e+00
-5.147923675500871710e+00,8.774592349000296387e-01
-4.359782650452956321e-01,-2.439208799958086704e+00
4.901185867124711493e+00,2.893520221469993992e-01
4.242218622074576118e+00,7.055807342375929991e+00
2.710870995013330287e-01,8.914257883979963992e+00
-4.316544631165726287e+00,6.898866738311108193e+00
-5.599911774268646170e+00,2.424173520214317978e+00
-1.814614430092397646e+00,-2.150562392244256937e+00
3.810331627108445751e+00,-1.022113751068210785e+00
5.717849280268291423e+00,3.059378648973392956e+00
3.963402494889814331e+00,7.341850572848352741e+00
-8.033819835021838163e-02,8.918203115611850862e+00
-5.140005801878956504e+00,5.600743860808634622e+00
-3.671427268276391764e+00,-1.088293933866660179e+00
7.510901810123566946e-01,-2.412763512453779402e+00
5.124119261282045201e+00,6.948777947089559426e-01
5.045081220256465215e+00,5.918876823226081996e+00
9.346745255641073502e-01,8.847158181824653411e+00
-4.267664927450876888e+00,6.956031279075916451e+00
-4.785461663077658301e+00,2.039107401872057856e-01
-1.006040064002385437e+00,-2.363030504897599915e+00
4.265003669171617773e+00,-5.697251353839787313e-01
5.335036543508147489e+00,5.288651047266418104e+00
2.008877337606333136e+00,8.564606081145473837e+00
-3.866109670707912560e+00,7.374292214145782509e+00
-5.358330723107435745e+00,1.410374283884730184e+00
-2.802522025953514184e+00,-1.702261649132651211e+00
2.147032026056844511e+00,-2.050487107243826213e+00
5.698545112072407548e+00,3.728846307631958013e+00
2.282661170065868106e+00,8.454963832067303287e+00
-3.511969929531384427e+00,7.680913585615705585e+00
-5.652245532210928403e+00,2.989857210953658306e+00
-3.098150884737354449e+00,-1.520189514758793603e+00
8.242439955833004150e-01,-2.402953200190698357e+00
5.660137799637249501e+00,2.404437275641355676e+00
4.128016908309716015e+00,7.177859712852622920e+00
-2.615540247315677913e+00,8.265927394703771469e+00
-5.656055688080675381e+00,3.109817201071237491e+00
-2.806252179999249030e+00,-1.700116619860466916e+00
3.287908992852895729e+00,-1.434273152006658503e+00
5.535489272571938457e+00,1.791706915955685764e+00
3.961961234616816263e+00,7.343228402772332686e+00
-2.587967077458576126e-01,8.911889597253786377e+00
-5.138280618982097536e+00,5.604504246114373700e+00
-4.392035250411263192e+00,-3.466237389652784273e-01
1.163148227602657014e+00,-2.344769599159781226e+00
5.183492260906067628e+00,8.178016099119926885e-01
5.486685228167027972e+00,4.844352235091541559e+00
1.118650961541319960e-01,8.918736334789665321e+00
-3.703291160366680490e+00,7.521619001089071332e+00
-5.117090725751785030e+00,8.107362507178574873e-01
4.505083783144324394e-02,-2.458436181079472593e+00
5.418590027687493205e+00,1.402021858973991009e+00
4.235494157490579781e+00,7.063196050737126086e+00
-8.709380383261331460e-01,8.847262582280887244e+00
-5.612837518491783584e+00,3.940562072392155724e+00
-3.942600295372994612e+00,-8.401409479886638998e-01
1.213018074461186702e+00,-2.334414792687894202e+00
5.534758260499881288e+00,1.788913262511311109e+00
4.658894901697689050e+00,6.539647481180569599e+00
-1.091661364662477762e+00,8.807319130776022575e+00
-4.957016185032314226e+00,5.964946233269893483e+00
-4.361679463624005493e+00,-3.838409820336186051e-01
1.113013782870817314e+00,-2.354711175193027639e+00
5.642032990017241900e+00,2.289288953517361058e+00
3.729621069320563809e+00,7.553335818672392676e+00
-1.966694081665777638e+00,8.556810605490772659e+00
-5.133470623756496209e+00,5.614950697403074287e+00
-4.439950921655354321e+00,-2.865430623758205009e-01
1.955977217375003852e+00,-2.123067241265404359e+00
5.621791761074504734e+00,2.175695830054916069e+00
2.582735065015969056e+00,8.315182437164201801e+00
-1.832107059247468417e+00,8.605380227388035763e+00
-5.611428621126194116e+00,3.951672112117567970e+00
-2.907635467335868640e+00,-1.640360568963966426e+00
3.810173210462161730e+00,-1.022254514137538539e+00
5.241221294346500414e+00,5.515723771401567888e+00
-7.058435085229951556e-01,8.871311257902668501e+00
-5.211981663884213134e+00,5.436955613637164397e+00
-4.042073929418746658e+00,-7.405908905597828884e-01
5.074121482729023747e-01,-2.438514320682061420e+00
4.661015045659274492e+00,-7.582965307837064017e-02
4.807094582071250954e+00,6.321936931885396405e+00
1.676568141047220406e+00,8.676270295841920444e+00
-4.325382646147668098e+00,6.888365640405265111e+00
-5.630380575942103505e+00,2.677301132622692759e+00
-2.849293861279875273e+00,-1.675092415683282265e+00
3.076690027259989524e+00,-1.574822916813161111e+00
5.667863938281923808e+00,2.458919010608565880e+00
4.723612471905790144e+00,6.447228238654100885e+00
7.839013488903318061e-01,8.869334024283480389e+00
-3.509009180593349431e+00,7.683269348792769904e+00
-5.595891295543315991e+00,4.064277211526535538e+00
-4.578125658516015051e+00,-1.033832105687273462e-01
1.538650424973911912e+00,-2.255188264379799801e+00
5.345097609223502744e+00,1.198315055028098541e+00
5.186663337726475476e+00,5.636266390937784365e+00
-9.039172644451676231e-01,8.841864254397425071e+00
-4.566107711344809417e+00,6.580788884237842140e+00
-4.981241218871083731e+00,5.405705294837104269e-01
-2.746879009791787229e-01,-2.450204044082951338e+00
3.562434175524428870e+00,-1.230083529351013727e+00
5.687260500507653305e+00,2.617077650922123855e+00
4.579563433306294229e+00,6.647858136371470827e+00
8.473292506977153637e-01,8.860507673736867318e+00
-5.024175225252719201e+00,5.838689198864460472e+00
-4.946143192679011591e+00,4.761623359531541588e-01
-1.808188934842377416e+00,-2.152762622932048675e+00
3.028763239231406335e+00,-1.604861828684380765e+00
5.556089441302189513e+00,1.872956388850042231e+00
3.489547417055582468e+00,7.747674694525290562e+00
-5.392065886036739863e-01,8.890600061587122127e+00
-4.553745467713723016e+00,6.597687971615897595e+00
-4.473817956082955405e+00,-2.430523523462726487e-01
1.730780973893963459e+00,-2.198747702754887623e+00
5.166629674350341261e+00,7.821158696115571018e-01
4.080850026976804656e+00,7.226229287826177128e+00
-2.310651649753225456e+00,8.414772478418248269e+00
-5.637788230119994637e+00,3.701603518696030104e+00
-4.486232925126138582e+00,-2.268894142990034446e-01
-9.822705463910843537e-01,-2.367387538025085281e+00
4.389180488390394430e+00,-4.266675742863021981e-01
5.650453515143905037e+00,4.119908994135592195e+00
2.827744659746956213e+00,8.184675246745019450e+00
-3.064743658647004043e+00,8.002881628419533655e+00
-5.578163763954581356e+00,2.284637390590185557e+00
-3.358071920134762856e+00,-1.338363979304771245e+00
1.602938424667615713e+00,-2.237119437796450949e+00
5.709175714957604342e+00,2.872902283237386722e+00
4.451003933096686183e+00,6.812561825227668066e+00
6.609488282012659921e-01,8.884378154395641047e+00
-4.656537384341389085e+00,6.453037650099517464e+00
-5.526996985347956581e+00,2.019657826789256205e+00
-3.818094262126492944e-01,-2.443415267210985231e+00
3.732981790020295065e+00,-1.089607412769575401e+00
5.679549479227642195e+00,3.911130329359152391e+00
3.740848100970817214e+00,7.543706235944137362e+00
-1.852084595976216663e-01,8.915172663284137045e+00
-4.560871102594470372e+00,6.587963226755984891e+00
-4.543926638665114481e+00,-1.501666478574636976e-01
-1.459893849400154819e-01,-2.455681406929144384e+00
4.263328936357682508e+00,-5.715900018004700378e-01
4.988382829473696489e+00,6.022033436689415709e+00
1.940229292258215610e+00,8.589553239761595904e+00
-4.301618072023609685e+00,6.916486040558838866e+00
-5.304403715897905158e+00,1.257864258873956587e+00
-1.256085669486675327e+00,-2.310814512091678541e+00
4.419239808295703398e+00,-3.905482624155633964e-01
5.607004749314732805e+00,4.360718624288265843e+00
6.769724606853504412e-01,8.882571388165093396e+00
-3.683044618224789346e+00,7.539156951181016808e+00
-5.619960691657542640e+00,2.579402335086085962e+00
-1.405112444860839416e+00,-2.274058986123444814e+00
3.876543325323835276e+00,-9.623428149625108396e-01
5.382610309160659412e+00,5.161594794831607658e+00
2.676020457951893139e+00,8.267296862089573040e+00
-1.798474013692578977e+00,8.616924142796243302e+00
-5.201599629311404627e+00,5.461466575108691934e+00
-4.264333144632947992e+00,-4.990213813851309688e-01
5.168185051484688319e-01,-2.437716861487885911e+00
4.453172501859372190e+00,-3.490335175088055131e-01
5.395789924712058649e+00,5.124677629272555990e+00
9.740384421295169570e-01,8.840687075884204660e+00
-3.195324535268567079e+00,7.915578041666071485e+00
-5.635846509288974460e+00,2.736440377816669933e+00
-1.331363950533905882e+00,-2.292781271165116319e+00
2.786733399154162072e+00,-1.746748228068756514e+00
5.607290111514236841e+00,2.101541091150765261e+00
4.086481250548086308e+00,7.220514609051069677e+00
3.351138324032119087e-01,8.911198049185967918e+00
-5.169403952119028034e+00,5.535523524608235491e+00
-4.320698861207308283e+00,-4.330860163210390468e-01
-5.283721956344712423e-01,-2.430830907794049534e+00
5.201731565500763210e+00,8.571397094240009729e-01
5.280982517756752870e+00,5.422849019964449013e+00
-3.400357359301051097e-02,8.918925767963646223e+00
-5.324401169207177986e+00,5.148025025308441194e+00
-4.903746241321737642e+00,4.008945244805430796e-01
9.835462261227949643e-01,-2.378230351752255611e+00
5.619438771221952678e+00,2.163300046817590250e+00
2.967237558060990654e+00,8.103312924983086418e+00
-1.916319801593270755e+00,8.575438155227208981e+00
-5.656529625909206160e+00,3.134743710599854793e+00
-1.677828794632474585e+00,-2.195565298415071087e+00
4.038614711846543415e+00,-8.077312731514809663e-01
5.528970855152866903e+00,4.693854086192628117e+00
1.758068619089833362e+00,8.650982908202912824e+00
-2.207728987196905912e+00,8.460051724169103338e+00
-5.338147523087094726e+00,5.109188270868183501e+00
-4.677062728861713481e+00,3.787829123599539827e-02
-9.053073707451764207e-01,-2.380781159003935610e+00
3.009676422295337606e+00,-1.616641036774179252e+00
5.714841500963817822e+00,2.978524190326891752e+00
3.105346031741568869e+00,8.017394210403944399e+00
-2.080936668978054627e+00,8.512542429487828244e+00
-5.581734909020903856e+00,4.154782884037827806e+00
-2.778469995677752102e+00,-1.716002915267216711e+00
2.385579400557833463e+00,-1.948555544324397371e+00
5.335683088674835872e+00,1.173866881328843981e+00
4.275795101115408059e+00,7.018519950000740693e+00
4.460816574452007854e-01,8.904179972385739106e+00
-4.775003789033663182e+00,6.273521715800620235e+00
-4.547125633080494111e+00,-1.458326700225818229e-01
2.580487796837396819e-01,-2.453941221610384193e+00
3.982934887109506494e+00,-8.622308402690586071e-01
5.679801837772327389e+00,3.909033159479319952e+00
2.214904735342568376e+00,8.483640255880462888e+00
-3.993362350974800190e+00,7.250806633317909089e+00
-5.434533310796867411e+00,1.653930997889295096e+00
-1.086609945253654175e+00,-2.347482944002881933e+00
4.353783296744712317e+00,-4.684355422468091668e-01
5.260283638194001909e+00,5.471766051728652158e+00
1.651805672782566958e+00,8.683688936123036939e+00
-2.866033386221316537e+00,8.126074575412758350e+00
-5.494277557932232270e+00,4.582694992287778213e+00
-4.939825233053758424e+00,4.647748884735318775e-01
4.640732018785034829e-02,-2.458432798589357926e+00
4.118965814087907518e+00,-7.263798602923161596e-01
5.207688138971468206e+00,5.590691925918772398e+00
-6.657242178705518043e-01,8.876410751758841755e+00
-5.550998407496248177e+00,4.325211758162753384e+00
-3.951800332931809212e+00,-8.311384874800347156e-01
-1.522263999896752151e-01,-2.455483249389917244e+00
4.696858781491808799e+00,-2.505653210662206476e-02
5.685558065294141983e+00,3.859273567519974080e+00
3.864128917745349501e+00,7.434544946609120686e+00
-6.266674252766254449e-01,8.881097151289782943e+00
-5.305305219479901524e+00,5.200546560534329288e+00
-4.054328915457704241e+00,-7.279803334990617714e-01
-2.336050718601901388e-01,-2.452269804253842889e+00
5.152789098794734457e+00,7.532953910973136935e-01
5.177063152623702535e+00,5.656731012980698026e+00
3.846612145731098664e-01,8.908333528454653205e+00
-5.065266867991001121e+00,5.757450512023904565e+00
-5.151971031136497459e+00,8.863889017280039972e-01
-2.613482299324780267e-01,-2.450907452922783225e+00
4.088756439266589382e+00,-7.573499442753712785e-01
5.703578346783983122e+00,3.667862648008541449e+00
1.357508710886875081e+00,8.762617461327179669e+00
-4.879280729436006325e+00,6.102208357582087572e+00
-5.331903629770028630e+00,1.333911476412140251e+00
-1.768752761806066109e+00,-2.166079217366008169e+00
2.861132228389043242e+00,-1.704831061992292174e+00
5.693768929430907733e+00,3.780456197733820467e+00
3.979670710716474602e+00,7.326231014173464118e+00
