6.683885316193294557e+01,4.669065640708877396e+01
7.141064447444227881e+01,4.795163394080375241e+01
7.312045244520578535e+01,5.152231551169670354e+01
7.125841226708730858e+01,5.585629400349217377e+01
6.586485004665919973e+01,5.668654979667054050e+01
6.262833193503512774e+01,5.180868607650572244e+01
6.522619431454251071e+01,4.730603753446196436e+01
7.044924014599702389e+01,4.725860431034190157e+01
7.309739501824054742e+01,5.125392567060666238e+01
7.067715491817628504e+01,5.628061749734641950e+01
6.438315018718442673e+01,5.575528279871267046e+01
6.266807562680948962e+01,5.248287397959272482e+01
6.542993486677195847e+01,4.719275423361707311e+01
6.917796661492553767e+01,4.674977207430657700e+01
7.312528831170054389e+01,5.161702534255460506e+01
7.092238289516039629e+01,5.611638457689763015e+01
6.476930037634454607e+01,5.606831193019141324e+01
6.263046307043886429e+01,5.168509821730631870e+01
6.491000006085863561e+01,4.750662447581184011e+01
7.102367114426664330e+01,4.763232477734246118e+01
7.312491447141918854e+01,5.206653482940220101e+01
7.051968697210843118e+01,5.637596823976966220e+01
6.604006927846451447e+01,5.675567404236016955e+01
6.281885693497744683e+01,5.323931764595744909e+01
6.346635389401917848e+01,4.899153655077788727e+01
6.898611767448348076e+01,4.670461043909428867e+01
7.207551233048417316e+01,4.868127703407377282e+01
7.212457162704825464e+01,5.492724987331735065e+01
6.786682644345978588e+01,5.708823398417835193e+01
6.282955252855102657e+01,5.327736676028492013e+01
6.424666413580881397e+01,4.804574865522564409e+01
6.797305484752497762e+01,4.658742697428893109e+01
7.239423793905456250e+01,4.915700367851704300e+01
7.252057401068661591e+01,5.429257544726928586e+01
6.935857861153405679e+01,5.687550455615726719e+01
6.469414860643908582e+01,5.601203225747588021e+01
6.262864556098399049e+01,5.190159599609535945e+01
6.574094682293622327e+01,4.704162787484067110e+01
7.064460776333766034e+01,4.737388624595604369e+01
7.311189978478280693e+01,5.140282404026402929e+01
7.048720447971000169e+01,5.639471213555408724e+01
6.425971664213871293e+01,5.564154704756382586e+01
6.265355355641158752e+01,5.235225144301323041e+01
6.403902932097668099e+01,4.825618776247564057e+01
6.794592268725529038e+01,4.658701145800571908e+01
7.180693137958063232e+01,4.835270111122811443e+01
7.261150226845099098e+01,5.411237851051839698e+01
6.882551650385092046e+01,5.700224958242566942e+01
6.352604633581363203e+01,5.477379020948124833e+01
6.299133801236104802e+01,4.991878166122393878e+01
6.653964621148759306e+01,4.676029862829500416e+01
7.124617517491398644e+01,4.780828232987583704e+01
7.294127079530208846e+01,5.323222788047426945e+01
6.955345888316337266e+01,5.681413272782189949e+01
6.571918378071127620e+01,5.662344439104819571e+01
6.280380624013086788e+01,5.318381181522606482e+01
6.426588164783687773e+01,4.802743121523990766e+01
7.039588383659827286e+01,4.722906080869735490e+01
7.298093075583275890e+01,5.059548650029655903e+01
7.151617939984409134e+01,5.562460185336475149e+01
6.736875843935543173e+01,5.706339026929097713e+01
6.296983159389250062e+01,5.370033526894390263e+01
6.301052396633636477e+01,4.987060597639516857e+01
6.814358262866906557e+01,4.659325201191913379e+01
7.185053318377411813e+01,4.840247576326719070e+01
7.231105675417857981e+01,5.465323836488200016e+01
6.932369358334831588e+01,5.688561803131491246e+01
6.561685541164025892e+01,5.657593457940441795e+01
6.267777905578241615e+01,5.111793843748493771e+01
6.698837654291517651e+01,4.666268365912588933e+01
7.149643679568347920e+01,4.803137072806718777e+01
7.275337184063526763e+01,5.378999237831040148e+01
7.003473115582340824e+01,5.662536190327567454e+01
6.462477744694918158e+01,5.595818328635651540e+01
6.263152669514748538e+01,5.202279531957697856e+01
6.527003107553284167e+01,4.728065648266153431e+01
6.882538230211775954e+01,4.667256016607011304e+01
7.276755626779160480e+01,4.992063058746963122e+01
7.270263322909659109e+01,5.391217129658721063e+01
6.881956776742617876e+01,5.700333612122280158e+01
6.390935588094360753e+01,5.527434640120036846e+01
6.263151084260202595e+01,5.165248830710933703e+01
6.601738731158079077e+01,4.692770116573313288e+01
5.609399967250628549e+01,1.112906491542283227e+01
5.229857653944093698e+01,1.088428004247461800e+01
4.961915230677241340e+01,7.465921867678728674e+00
5.057827420229287441e+01,3.313696303084522565e+00
5.620713198614908634e+01,1.720522260115098234e+00
5.945118142383149973e+01,5.858731892663652019e+00
5.727895491880236278e+01,1.054248667516532656e+01
5.327757875527068876e+01,1.124258774140469797e+01
4.965261187913885976e+01,7.609390116611304933e+00
5.190270955291804000e+01,2.142117642280219947e+00
5.707921546123883871e+01,2.139546233208410086e+00
5.924784418735676184e+01,4.897134366436890929e+00
5.880680727698148758e+01,8.909416209616802362e+00
5.468957725808991199e+01,1.138907955725001209e+01
5.048801924410590658e+01,9.378162114623547652e+00
4.999357065134994116e+01,4.251857803912794331e+00
5.432818604814429619e+01,1.419501452580031575e+00
5.830434153571155065e+01,3.186896028533178882e+00
5.940876203119631782e+01,7.251680461911820252e+00
5.584085431524976428e+01,1.120741770002761228e+01
5.123688725056381088e+01,1.018351745448748069e+01
4.952425600071372003e+01,6.842818099736502013e+00
5.201292187546223289e+01,2.077065312800764119e+00
5.774828803729408833e+01,2.625359656989759038e+00
5.946288865245337263e+01,5.978212140487768167e+00
5.842057400576628368e+01,9.479894781247246272e+00
5.465245790026663286e+01,1.139040454526370993e+01
5.102953383430696022e+01,9.994412872991562224e+00
4.950596921563755615e+01,6.503566671821418232e+00
5.222793459571909835e+01,1.960750754052123845e+00
5.675392862375125702e+01,1.958562659058602051e+00
5.928971959589743079e+01,5.036185963750476446e+00
5.852951184626948589e+01,9.335434212439494672e+00
5.477832569239622984e+01,1.138478878956421525e+01
5.029826804770605264e+01,9.103857547564455643e+00
4.956025485474891212e+01,5.664422540513802673e+00
5.131358076122674561e+01,2.561452912407234717e+00
5.725818913002571975e+01,2.253333698636192928e+00
5.940122308855413280e+01,7.294335361671560491e+00
5.600210548906645869e+01,1.115921569061469398e+01
5.139145855654248862e+01,1.031139156149587244e+01
4.951357168785996521e+01,6.697289877555420823e+00
5.232773039379804203e+01,1.911281072240706536e+00
5.784185717020459805e+01,2.708010755446859985e+00
5.944823071634750278e+01,5.832577865548365992e+00
5.790756125576760383e+01,1.004111753269419260e+01
5.340843522161240742e+01,1.127359690537191739e+01
4.965795147965977918e+01,7.630648223609953540e+00
5.066358678015737382e+01,3.208615557703355492e+00
5.446870843927268879e+01,1.416834734092967452e+00
5.924514051782985291e+01,4.888634476187064593e+00
5.745213305006861759e+01,1.042046182745110805e+01
5.230955995615187959e+01,1.088964423370460999e+01
4.970752970620268485e+01,7.811819209176652734e+00
5.000253621106379143e+01,4.233220249977038385e+00
5.498407603288849543e+01,1.440999229542295090e+00
5.812625479834247955e+01,2.987105480174857775e+00
5.943054158355195682e+01,7.113737253334917909e+00
5.722795370142829086e+01,1.057637286223726925e+01
5.242153334318607705e+01,1.094245235114217252e+01
4.969470237433382209e+01,7.767430249300023348e+00
5.173298356122299424e+01,2.250000243255425580e+00
5.550088464009112244e+01,1.519645383815516837e+00
5.910473668032715722e+01,4.503902620216512886e+00
5.791117582324334023e+01,1.003772003247774336e+01
5.242796282448331624e+01,1.094538210383885257e+01
4.977686254940024213e+01,8.029150708512148071e+00
5.027817008135884436e+01,3.737364132236622893e+00
5.587628934774469514e+01,1.612394555746011093e+00
5.945255515400697988e+01,5.871350937267154180e+00
5.690324545812480039e+01,1.077202808131434253e+01
5.301118814162057902e+01,1.116774238984245393e+01
4.971072549439535493e+01,7.822643935818629046e+00
5.006799919303430357e+01,4.102760565875421150e+00
5.508480843614802325e+01,1.451997341558114663e+00
5.819864900873879776e+01,3.065733766315140052e+00
5.946713220855954773e+01,6.778806954674575280e+00
5.630634135318790356e+01,1.105170182140469848e+01
5.176076566607400053e+01,1.057804883217187708e+01
4.953506025006430491e+01,5.858002667390073803e+00
5.323213125086631692e+01,1.578785224491266348e+00
5.811098274983131518e+01,2.970943192623491935e+00
5.902384901182126953e+01,8.491286256933905818e+00
5.415451749742271659e+01,1.138144823448911680e+01
4.972917146054923876e+01,7.883440994281006198e+00
5.153249851804050508e+01,2.390392426346505950e+00
5.696060957691682347e+01,2.069851888249901961e+00
5.948085916030196074e+01,6.349290718739354134e+00
5.825328037218972099e+01,9.682350250823862581e+00
5.463319997602518185e+01,1.139098295266170879e+01
5.058021185495001504e+01,9.498482619503803903e+00
4.953631247936999671e+01,5.846766408135189330e+00
5.226385588167079987e+01,1.942623962956760764e+00
