9.520579757954193667e+01,7.294113492539951338e+00
8.688329523538888566e+01,7.892059602067442725e+00
8.264420626022784688e+01,2.276725926516626197e-01
8.823982461560495949e+01,-6.740417420059445774e+00
9.627549925421051569e+01,-4.659292833800648737e+00
9.826476311042466705e+01,2.777230400378511987e+00
9.272835405326554792e+01,8.493017369716479692e+00
8.714378553138936923e+01,8.022127953289626134e+00
8.264256048801972554e+01,2.488390766101324925e-01
8.490393812249314465e+01,-4.719537325981972842e+00
9.425302078671896311e+01,-6.176222101383309848e+00
9.833880226335260488e+01,2.451682164886217485e+00
9.213057425975775061e+01,8.637904700289324111e+00
8.647747171154324519e+01,7.664667803732335472e+00
8.265400668275988494e+01,1.141406439728663846e-01
8.634674328363684026e+01,-5.876916113150087995e+00
9.585604730945766505e+01,-5.063352067279952351e+00
9.808160424608109906e+01,3.401021318558167916e+00
9.390447771130388332e+01,8.056207343131413623e+00
8.638083300085659744e+01,7.605795946102604788e+00
8.283549201339360479e+01,-9.857286846465662666e-01
8.753090864572686769e+01,-6.486463893297605310e+00
9.664022637794494131e+01,-4.254257528771455910e+00
9.813684662393839631e+01,3.231675318816146891e+00
9.379715255783591488e+01,8.105073916698668057e+00
8.484132657368311925e+01,6.362929235512465809e+00
8.317264371183071603e+01,-2.058077518014808760e+00
8.777014554228857435e+01,-6.580696839328361136e+00
9.646925839296464744e+01,-4.451097549668517672e+00
9.841046868145654969e+01,2.050946792228515392e+00
9.253818936722336730e+01,8.544446101029436136e+00
8.384422821330673514e+01,5.090705037655514076e+00
8.349104755308049164e+01,-2.763126520756183702e+00
9.206721619402738099e+01,-6.942758903488794431e+00
9.723102755539227360e+01,-3.454245752645517253e+00
9.822216608038655750e+01,2.940459931133837745e+00
9.436310944793159194e+01,7.824945540765444463e+00
8.864532797036663681e+01,8.560327448954666352e+00
8.266296379861465482e+01,1.683705932342865363e+00
8.466950019415713768e+01,-4.471140062469961762e+00
9.167489751111085639e+01,-7.008436019248808435e+00
9.839456124952420168e+01,-4.433166313757443966e-01
9.685773313057831047e+01,5.691226797208061683e+00
9.103266462374058676e+01,8.780641364730456644e+00
8.394426393720287649e+01,5.245277056680434313e+00
8.313843420191338396e+01,-1.969744906300523901e+00
8.732620690788792217e+01,-6.398600423969336148e+00
9.330631028024066609e+01,-6.597153144713256978e+00
9.849924983422634739e+01,6.768455195014987380e-01
9.520639577471352766e+01,7.293681965712666582e+00
8.589057727578908441e+01,7.276495186274496874e+00
8.279937986641834868e+01,-8.268690576661250624e-01
8.666090103609093376e+01,-6.063664042026191581e+00
9.497293224539096457e+01,-5.748182548861841212e+00
9.845496090443629100e+01,1.709733733490216512e+00
9.243208097866127559e+01,8.570956884362985306e+00
8.469489639357753674e+01,6.206759766121072275e+00
8.261950716157515728e+01,8.742961095147838702e-01
8.820384797887777495e+01,-6.729330952583854497e+00
9.660472444344182463e+01,-4.296217815872727996e+00
9.812506882342007941e+01,3.268882481304822729e+00
9.077854205611848215e+01,8.791701939488181239e+00
8.305356121555804805e+01,3.443332625466441588e+00
8.341226333844466012e+01,-2.604821207296158736e+00
9.152187137172353459e+01,-7.028613739712147535e+00
9.769139779147457148e+01,-2.639823312794653543e+00
9.764944428694656153e+01,4.431844598889314923e+00
8.939892108445668839e+01,8.709305628286038825e+00
8.389136342090719722e+01,5.164516719507902920e+00
8.451144513452496199e+01,-4.290892226319300562e+00
9.388660043185183213e+01,-6.356822345359585569e+00
9.847131735167289435e+01,1.542341709716101406e+00
9.598316914182268533e+01,6.654732563692608238e+00
8.673399912541843548e+01,7.812022746506785964e+00
8.303458556469794871e+01,3.387655444310413877e+00
8.392430537512903754e+01,-3.507399835278720790e+00
9.127668704067528438e+01,-7.054665632309054857e+00
9.626246443483645976e+01,-4.672773416919959288e+00
9.745789093447274354e+01,4.788467752867294536e+00
9.042383564860767819e+01,8.793526556814752482e+00
8.366404602936248125e+01,4.790629883921415200e+00
8.467249289066245410e+01,-4.474448922425315445e+00
9.333571198215049947e+01,-6.586251560649365899e+00
9.845187079297376442e+01,-3.011257462128735796e-02
9.568512330565457091e+01,6.919646949445292350e+00
8.899255075931174019e+01,8.638392854235469542e+00
8.347888223935208885e+01,4.446908905815146973e+00
8.360442150387140714e+01,-2.976636154962408742e+00
9.149943585898792264e+01,-7.031318086152577251e+00
9.747195335083030443e+01,-3.056054278765143017e+00
9.763041296013425097e+01,4.469304506582533421e+00
9.075045045320126746e+01,8.792424361055219961e+00
8.557928925712997170e+01,7.038200510626683837e+00
8.300734536907661720e+01,-1.597604169953874997e+00
8.694621857082350402e+01,-6.216918274649085419e+00
9.400933800329279677e+01,-6.298926897957468185e+00
9.801431052913649467e+01,-1.884039333572145924e+00
9.718358617899195906e+01,5.234490479161548748e+00
9.105949599578175935e+01,8.778997056749679118e+00
8.344175715951750760e+01,4.372784052614195005e+00
8.357941364192481615e+01,-2.930868089787136643e+00
9.045243133328048657e+01,-7.086308092820011950e+00
9.615322629499844709e+01,-4.783295944310260950e+00
9.847638368196244585e+01,2.262430546022385913e-01
9.559367471058236276e+01,6.995741645785020779e+00
8.956415515903452729e+01,8.731964982358615401e+00
8.313749458628741706e+01,3.674932471778598941e+00
8.580139400014873274e+01,-5.503037181593594340e+00
9.252433093181184631e+01,-6.840338210704675959e+00
9.751279157759827854e+01,-2.982967113642997159e+00
9.797983502686044233e+01,3.683792946240330046e+00
9.236362613750320349e+01,8.587239283110266186e+00
8.545485313209459832e+01,6.935877863749498218e+00
8.267221507140902759e+01,-5.980703778888185607e-02
8.755012741665404974e+01,-6.494366338486727841e+00
9.547812219726321814e+01,-5.380989120984889240e+00
9.828354492609437898e+01,2.700370217254083105e+00
9.106585335694759920e+01,8.778594096120789558e+00
8.366702801905468334e+01,4.795849006897613620e+00
8.299044115595438598e+01,-1.544896414577545229e+00
8.700775795716276662e+01,-6.248037160412854618e+00
9.619671445097890228e+01,-4.739813715534468841e+00
9.757996364875310746e+01,4.566304929067509732e+00
9.167666848108214595e+01,8.715843398590797264e+00
8.506361722483769938e+01,6.584740270831190401e+00
8.262694849274434716e+01,5.095265107113220449e-01
8.713291049205055572e+01,-6.309275910414966049e+00
9.598324729389754850e+01,-4.947000870818486717e+00
9.839778876893329596e+01,2.131329636270009154e+00
9.553442115930027967e+01,7.043826135447018189e+00
8.676007621266822412e+01,7.826299183640564650e+00
8.287138715977842196e+01,2.838081092233117886e+00
8.574788616509469819e+01,-5.462625824833940769e+00
9.329379910975609391e+01,-6.601752043995615438e+00
9.847109588791670376e+01,1.627770390108168597e-01
9.399377019957702828e+01,8.014071309763981077e+00
8.543763432349203413e+01,6.921382105125873707e+00
8.321870168451101790e+01,-2.172324309754933402e+00
8.907277330321100806e+01,-6.946461687522551998e+00
9.754248114060010266e+01,-2.928669271099154869e+00
9.620976147365598763e+01,6.434294946035290508e+00
8.966537674113222067e+01,8.744104908345200045e+00
8.441668300031970773e+01,5.885008634413301465e+00
8.353443311893560974e+01,-2.846697501607573955e+00
8.771504294331751339e+01,-6.559783005259440358e+00
9.488251178946337916e+01,-5.807729054021592674e+00
9.846975709044677671e+01,1.560039786216220525e+00
9.220129797202169186e+01,8.623303158537215296e+00
8.506957420344802756e+01,6.590447897054511728e+00
8.269068521491352897e+01,-2.071986133613910042e-01
8.623394010657715114e+01,-5.804968824164273400e+00
9.193867176566322996e+01,-6.966507140748555926e+00
9.824177675994314995e+01,-1.159410848693415819e+00
9.538288587412540664e+01,7.162600336466034889e+00
8.963949503088434767e+01,8.741126197800268116e+00
8.427674509516587875e+01,5.709106702136422129e+00
8.314389429305337842e+01,-1.984055506677919301e+00
9.020354934466082852e+01,-7.079021433811341524e+00
9.799977517767533186e+01,-1.923292448022448919e+00
9.652322539840704962e+01,6.098022734973303827e+00
8.862620929253229463e+01,8.555551364396956515e+00
8.269214435491090853e+01,1.925624086916933209e+00
8.591468773276461945e+01,-5.586297727149315051e+00
9.412848873357883406e+01,-6.240240464888579197e+00
9.841746067772749029e+01,2.004162043829316175e+00
9.344687851634517983e+01,8.251490505857967506e+00
8.449602733159426293e+01,5.980368144514503825e+00
8.310089436548142316e+01,-1.869023419901464145e+00
8.914554740484855699e+01,-6.959989085664584962e+00
9.702630144121596345e+01,-3.755825894562912826e+00
9.728610507815136543e+01,5.075401139410027795e+00
8.914774113609220763e+01,8.668044607756062447e+00
8.335965612637984634e+01,4.201576909040810826e+00
8.344633870833229139e+01,-2.674378417757118154e+00
8.950271413248775332e+01,-7.016293420843949136e+00
9.581567206186015540e+01,-5.099240095241194481e+00
9.848314011701539528e+01,1.389413627034281840e+00
9.351648941037959162e+01,8.223949936519387549e+00
8.647584107585505819e+01,7.663690024397444844e+00
8.298251496837724517e+01,3.227396516140375482e+00
8.495508060175038167e+01,-4.770969897114518687e+00
9.276080141666430734e+01,-6.776075620275999967e+00
9.734678780161463862e+01,-3.269483936041015060e+00
9.740738259839240243e+01,4.875718798488735573e+00
8.961071074839932749e+01,8.737712317227302350e+00
8.324204341806405694e+01,3.936002998743963310e+00
8.468188607944638591e+01,-4.484810238263266413e+00
9.103250447403644330e+01,-7.072992271971573430e+00
9.697561931103084021e+01,-3.826103237765196230e+00
9.796348417104863415e+01,3.726294564937910003e+00
9.321060552151855916e+01,8.339387603992168607e+00
8.428659374464616860e+01,5.721825985658032465e+00
8.371820205769431311e+01,-3.176359123864056944e+00
8.794673706121567136e+01,-6.644600388404079183e+00
9.576694007209867721e+01,-5.141907924460475954e+00
9.844922680933653680e+01,1.761064882692127131e+00
9.375771154945522312e+01,8.122551215726195650e+00
8.706793365427908782e+01,7.985480313556308829e+00
8.301180035963234616e+01,3.318946643688156506e+00
8.608411589170188449e+01,-5.705190654527417138e+00
9.545194280717633717e+01,-5.401549493689572046e+00
9.849273256213415095e+01,1.220927001063312645e+00
9.415497506482132906e+01,7.934515075629388292e+00
8.484911213231168858e+01,6.371000050817576366e+00
8.300455301346615045e+01,-1.588984017089240197e+00
8.858938753394956223e+01,-6.838551954126828036e+00
9.417122428459768457e+01,-6.218583787992214340e+00
9.824209797415986145e+01,-1.158184871725592036e+00
9.481807394059578087e+01,7.556756222576520798e+00
8.682160786702394262e+01,7.859485914108176985e+00
8.266244106846947659e+01,1.678716289943848583e+00
8.422430665116216630e+01,-3.932814978100055203e+00
9.247114391342898898e+01,-6.853719028482688103e+00
9.834292226897196088e+01,-7.238342179237926555e-01
9.678228977421662194e+01,5.787885851272463356e+00
8.928298525518960105e+01,8.691288353380929976e+00
8.372361564364815933e+01,4.893194451178821680e+00
8.279987786611414435e+01,-8.291670293123758473e-01
8.981299649857213296e+01,-7.051794583569199304e+00
9.522965246712560372e+01,-5.569180727172700074e+00
9.825986257293783410e+01,2.796754747212913728e+00
9.260402516587042498e+01,8.527213648890942466e+00
8.435535885332718919e+01,5.809179375644596632e+00
8.376128401824297498e+01,-3.248622296923662223e+00
9.180004773599593193e+01,-6.989676422735673356e+00
9.839836374338445069e+01,-4.201385334695932894e-01
9.470943255700753127e+01,7.624542414530450785e+00
8.532682229385518724e+01,6.826065090929677837e+00
8.295324443134637704e+01,-1.424185123856212432e+00
9.064027373638172946e+01,-7.086639265702755708e+00
9.602586664923869364e+01,-4.906862813209029284e+00
9.845883593492418129e+01,3.445537831754685865e-02
9.504129123176036842e+01,7.409636562167625229e+00
8.841632646596410439e+01,8.499781526943488430e+00
8.262585289525404164e+01,1.171885269256721873e+00
8.569552604142855046e+01,-5.422387808657989083e+00
9.387015986411644519e+01,-6.364383615779946268e+00
9.848241059931393693e+01,3.075604725298771713e-01
9.326786218295730180e+01,8.318868845134568701e+00
8.737992940918638851e+01,8.129978278899294253e+00
8.264291600947566963e+01,2.442040601390718102e-01
8.761777069160132214e+01,-6.521714501542964726e+00
9.464332401724669808e+01,-5.956953669319540623e+00
9.833596950406116832e+01,2.465410731603931538e+00
9.256885912670810512e+01,8.536493325387660036e+00
8.509455835397902490e+01,6.614257542568005022e+00
8.263797692490865643e+01,1.395501534398654098e+00
8.539674176648915704e+01,-5.178961299855959766e+00
9.484848909355741853e+01,-5.829680649483329091e+00
9.846508426141245707e+01,9.710612344030589149e-02
9.472881892395261616e+01,7.612624239542313376e+00
8.908432432400864798e+01,8.656314332489943197e+00
8.440083575149580497e+01,5.865594844191475588e+00
8.265614880016710231e+01,9.159091440973010645e-02
8.717839429754739911e+01,-6.330862315175522781e+00
9.261941624152203190e+01,-6.815439328517625128e+00
9.753946955943271746e+01,-2.934223084852385366e+00
9.797520602019109504e+01,3.695899406194441017e+00
9.103509747361596283e+01,8.780496030555870135e+00
8.547069293770211118e+01,6.949139303477075202e+00
8.267114689053005350e+01,-5.053694431949040666e-02
8.601561028745953763e+01,-5.657910504956827680e+00
9.454604629492203571e+01,-6.014333934614121802e+00
9.824993708918293578e+01,2.835672765614580815e+00
9.189013474067691334e+01,8.682565203816107413e+00
8.648136696192635497e+01,7.667001368113153248e+00
8.275060207872049034e+01,-5.832655627560487943e-01
8.597062877272651349e+01,-5.626284376289607536e+00
9.374245081490794007e+01,-6.421586360573730445e+00
9.849854991410792593e+01,1.059829228970898152e+00
9.412447961479736591e+01,7.949914164439260134e+00
8.609611375233448882e+01,7.421021223427263891e+00
8.288693372430020645e+01,2.897377059173305902e+00
8.482124906736790138e+01,-4.634351737769586421e+00
9.189330553445668670e+01,-6.974367320955956018e+00
9.813689382744691159e+01,-1.523866276226133909e+00
9.507910223517953341e+01,7.383631864882513440e+00
8.670338996922400554e+01,7.795102690274545054e+00
8.268845352095405588e+01,1.898171173776873166e+00
8.727783406439480984e+01,-6.376835083193633125e+00
9.313616382404762817e+01,-6.657669875165145967e+00
9.849653785615770119e+01,1.126549219991329176e+00
9.597322211226466493e+01,6.664015319820441263e+00
8.896720138943952350e+01,8.633244548832299969e+00
8.332526109872770803e+01,4.126579641130708076e+00
8.347322713930840621e+01,-2.728083038107558256e+00
9.057112595798226096e+01,-7.087034161090508988e+00
9.632430468180284322e+01,-4.608246609534285554e+00
9.737492642999021086e+01,4.930469892575139568e+00
9.153468397614686580e+01,8.734698889989843451e+00
8.448080014465161014e+01,5.962301034155768065e+00
8.262006458559395128e+01,7.575411363231183692e-01
8.682880037333924861e+01,-6.155661000165471464e+00
9.521228267536513101e+01,-5.581772122358083621e+00
9.836946256208040040e+01,-5.867311390055929277e-01
9.444872878299355534e+01,7.777553136844467474e+00
8.900038183690833193e+01,8.639965925045103745e+00
8.303271729062200279e+01,3.382099667639777874e+00
8.321880916671182149e+01,-2.172585055577686219e+00
8.968363279360036699e+01,-7.038495628558187889e+00
9.777532253189798439e+01,-2.463040130223305368e+00
9.794328463079710900e+01,3.777821165304370510e+00
9.407792670390465162e+01,7.973105548386360653e+00
8.761210004962477171e+01,8.227108221995345971e+00
8.297458720226102002e+01,3.201936590279756079e+00
8.391085060488765635e+01,-3.486857925133196812e+00
9.048786623309354127e+01,-7.086710635703889594e+00
9.737341729961731573e+01,-3.225332885284495799e+00
9.801570316790794379e+01,3.587903467659419476e+00
9.054888497814705772e+01,8.794691825243017291e+00
8.388358223604875263e+01,5.152454687515875875e+00
8.338119154667093369e+01,-2.539854547845152855e+00
8.728809910394456040e+01,-6.381486338954255544e+00
9.514381672714546312e+01,-5.630711996626709848e+00
9.829826664763591282e+01,2.637673246090691315e+00
9.427675066919444191e+01,7.871364968375504034e+00
8.524588368795684801e+01,6.754156422669343129e+00
8.267955525794840810e+01,-1.210954479057464450e-01
8.842109282433315798e+01,-6.793457840530603420e+00
9.644892852372612424e+01,-4.473655114051892312e+00
9.849143063617349014e+01,1.248054836340199980e+00
9.520750287536291978e+01,7.292883101086223618e+00
8.919934758365988614e+01,8.677197964697546340e+00
8.318833047519558477e+01,3.805224544445679147e+00
8.418339971365148244e+01,-3.878180176107528521e+00
8.940081589730264966e+01,-7.001926908915645953e+00
9.555627998206620077e+01,-5.318538802207617877e+00
9.842902604592607929e+01,-2.145296611391889208e-01
9.528329336117111836e+01,7.237499869827082932e+00
8.848357870973663353e+01,8.518321689674712260e+00
8.349297845961073961e+01,4.474556610113214816e+00
8.454022420097265922e+01,-4.324538696604331989e+00
9.032230574190958805e+01,-7.083472683502259670e+00
9.780638836909074030e+01,-2.394613327922732182e+00
9.655571971933963482e+01,6.060842823102504440e+00
8.890257514779486314e+01,8.619729534015453609e+00
8.291354622752994885e+01,2.994809668088997512e+00
8.463411205454856656e+01,-4.431727799313296856e+00
9.019411588493422016e+01,-7.078591516867577482e+00
9.736676877301006527e+01,-3.236416857396088975e+00
9.799070072610743409e+01,3.655139783169047973e+00
9.010306103172631254e+01,8.781522185558236160e+00
8.352562402521058971e+01,4.537582455216158550e+00
8.443460512367612125e+01,-4.199155869819838571e+00
9.258713439080825935e+01,-6.824033684883749729e+00
9.796629844969776002e+01,-2.011372198969066716e+00
9.600170756862004851e+01,6.637346740780358800e+00
9.015784731469091184e+01,8.784492541434984147e+00
8.392537060494423429e+01,5.216678891352819036e+00
8.393784079633427098e+01,-3.527926024404651084e+00
9.292767261436037529e+01,-6.725960914501838417e+00
9.842473410707577841e+01,-2.456779475438999327e-01
9.633270104194107830e+01,6.307031171968381145e+00
8.786077314365122959e+01,8.321741017057073364e+00
8.278981686533307993e+01,2.489744722012066980e+00
8.524627790959195295e+01,-5.046852843600740712e+00
9.310768419101316340e+01,-6.667375732706897651e+00
9.789918345081868267e+01,-2.179151978149504121e+00
9.713038814503316587e+01,5.313879575209476513e+00
8.903670433521395466e+01,8.647155176443433788e+00
8.371985831708899184e+01,4.886828309157882799e+00
8.440383572847041194e+01,-4.161620963447706600e+00
9.058844109011049284e+01,-7.086991789414840426e+00
9.612250364598472174e+01,-4.813612185535070864e+00
9.752475505638004449e+01,4.668867060568754113e+00
9.107095830391665459e+01,8.778266812766732485e+00
8.366423484156305790e+01,4.790960617999967752e+00
8.398571280662439165e+01,-3.599433975319259016e+00
8.930294298265846464e+01,-6.986856399255351846e+00
9.766769768912793381e+01,-2.687788964698271776e+00
9.674895390559868247e+01,5.829633777795068639e+00
8.862307909552933438e+01,8.554764598151644250e+00
8.292768840839612210e+01,3.044692587709455722e+00
8.433830163017256609e+01,-4.080086305349706066e+00
9.284751726444572739e+01,-6.750531403420234611e+00
9.850030852673749848e+01,7.333617302820022443e-01
9.629946332529755182e+01,6.342000702554285496e+00
8.847720693475494613e+01,8.516592348212919106e+00
8.279028259384767807e+01,2.491955354466631967e+00
8.545336495950853362e+01,-5.226969692209168628e+00
9.263481638768217863e+01,-6.811288072768370228e+00
9.741065504478028458e+01,-3.162483819729295487e+00
9.633853865550936746e+01,6.300845280088749334e+00
8.725428341931446141e+01,8.073756063093355806e+00
8.267418550331289850e+01,1.784320357784646927e+00
8.594686269387919708e+01,-5.609385767113698407e+00
9.340641718498997648e+01,-6.559492435016856859e+00
9.809475885255852745e+01,-1.654184999792217337e+00
9.758731334781288069e+01,4.552374582315113827e+00
9.080448015210802737e+01,8.790946557828128505e+00
8.529949023400178021e+01,6.802002719557998844e+00
8.265730281304284688e+01,1.627941165162796855e+00
8.431670630093488228e+01,-4.052729821143250533e+00
9.148572890259775647e+01,-7.032938440674335823e+00
9.737252947217672272e+01,-3.226815379334424971e+00
9.794218196676982302e+01,3.780603804806974999e+00
9.138853919004867521e+01,8.751394392968768088e+00
8.444947770063514270e+01,5.924790702275835486e+00
8.263102434385052675e+01,4.258123204464712708e-01
8.582864961650945190e+01,-5.523350738174153562e+00
9.490207452737919880e+01,-5.794995440408667875e+00
9.826510580825546981e+01,-1.068198529221691784e+00
9.689740544740764960e+01,5.639137776875532637e+00
8.871896630788936022e+01,8.578253513141584463e+00
8.325055479314393381e+01,3.956134893863653801e+00
8.324597645870683493e+01,-2.237666363949549098e+00
9.048801520362532358e+01,-7.086711994186149610e+00
9.637496632824486653e+01,-4.554283488387891765e+00
9.736973523192034463e+01,4.939135064379247098e+00
8.867351887612821315e+01,8.567278041824366142e+00
8.312698564342025520e+01,3.647124828051198087e+00
8.308304932386533892e+01,-1.819629104727074065e+00
8.955781649914727893e+01,-7.023502229281183062e+00
9.681125284321113611e+01,-4.043482412697791517e+00
9.834154097499640557e+01,2.438291483166163065e+00
9.360895655130248372e+01,8.186184773891080013e+00
8.441265373534240268e+01,5.880084399242301529e+00
8.290425914015057174e+01,-1.253699453124064167e+00
8.980040012689366336e+01,-7.050593664095838875e+00
9.700142300541054396e+01,-3.790525069818022619e+00
9.826835404780024419e+01,2.762788906416827395e+00
9.134877964518688032e+01,8.755462694546299218e+00
8.339366944749126276e+01,4.273784896666740885e+00
8.517433140752177678e+01,-4.981255569918310755e+00
9.237048040960375772e+01,-6.877979168796521492e+00
9.759366541218051339e+01,-2.832622270544411514e+00
9.824448634635794519e+01,2.856702665558214171e+00
9.232741673950175709e+01,8.595593299208834637e+00
8.428168557364854507e+01,5.715493859467358106e+00
8.269908171189061363e+01,-2.677165034870401250e-01
8.667816577573464087e+01,-6.073367973210443083e+00
9.607839801369819099e+01,-4.856564044753119092e+00
9.849843908294096195e+01,6.436019372085848289e-01
9.506028978787236383e+01,7.396610447650314057e+00
8.803601497011381127e+01,8.382783664814263958e+00
8.363500250700664651e+01,4.739311162160009694e+00
8.338789190834286558e+01,-2.553992746580936224e+00
8.757867198438650291e+01,-6.505995116614753826e+00
9.596438648046979836e+01,-4.964575583527178537e+00
9.810833715377731323e+01,3.320678022852160183e+00
9.034996686889324735e+01,8.791912658321402674e+00
8.508020213772049090e+01,6.600601543390983039e+00
8.262041108985030746e+01,9.753775792132064471e-01
8.588837267185013502e+01,-5.567233056816204950e+00
9.390664763274597249e+01,-6.347540798987628463e+00
9.848271445727399964e+01,1.395673571570485105e+00
9.508688916685849790e+01,7.378236284125398114e+00
8.800384764649237468e+01,8.371921929483375990e+00
8.318134057695080230e+01,3.787704838430852039e+00
8.435841113850912620e+01,-4.105340341980989294e+00
9.172435212522775316e+01,-7.001266581853300863e+00
9.819865536180370214e+01,-1.317286547563210064e+00
9.688214074390236874e+01,5.659285647250369422e+00
9.108563082691095758e+01,8.777307755374906151e+00
8.401578657349810442e+01,5.351172735306491290e+00
8.286250170088058553e+01,-1.095667080392082493e+00
8.900532889913552026e+01,-6.933296811919467117e+00
9.457128564477136479e+01,-5.999625048434504393e+00
9.847689696332911069e+01,2.327512625405356861e-01
9.536848011069312747e+01,7.173586339749526530e+00
8.971957821188371440e+01,8.750064433327590763e+00
8.409701245294668581e+01,5.467144423740307957e+00
8.370135699218810998e+01,-3.147623194156518256e+00
8.899483005477209474e+01,-6.931192920597679219e+00
9.535129738632538476e+01,-5.478963675135787526e+00
9.850099605262339253e+01,9.137802535809583793e-01
9.607378949684255076e+01,6.568672370160413720e+00
8.964065866753726652e+01,8.741261967532176769e+00
8.373393375649837367e+01,4.910607428932888041e+00
8.446789288038964116e+01,-4.239242048934515950e+00
9.227509819512854961e+01,-6.899690715087691828e+00
9.836682322983524784e+01,-6.009659050901186017e-01
9.514895192246126499e+01,7.334737871691544342e+00
8.569034825788376963e+01,7.126029614019349978e+00
8.293486595136521089e+01,-1.361886795580035336e+00
8.703579753647935036e+01,-6.261994437559906146e+00
9.564322751375246412e+01,-5.247137904553435206e+00
9.845383577536321695e+01,-1.239006284191668250e-02
9.469024891476038874e+01,7.636260798955834872e+00
8.750310403839162632e+01,8.182585443929941249e+00
8.274056681329784624e+01,2.235276083049307250e+00
8.483214439985503930e+01,-4.645722613987430805e+00
9.003838829115073850e+01,-7.069868254025989174e+00
9.606213501942340827e+01,-4.872234582077098253e+00
9.832176987287735415e+01,2.532464131372979210e+00
9.399083452846471687e+01,8.015478257888560165e+00
8.484407719697804851e+01,6.365783245780683330e+00
8.344270997820983382e+01,-2.667052246808232940e+00
9.005871045230919947e+01,-7.071180780831307189e+00
1.663470338279259764e+01,1.172674638523364266e+01
8.161142504376673656e+00,1.126476589403391770e+01
5.274172253028252655e+00,2.857648393603219095e+00
1.035352392638049146e+01,-2.408086780456123677e+00
1.718681570940237791e+01,-1.399343652920285841e+00
2.052892615718742064e+01,4.987150831745539747e+00
1.759911553582588795e+01,1.107009030523911264e+01
9.575315054986946350e+00,1.208628773479697216e+01
5.043489891722824581e+00,6.007766951754865303e+00
6.970773409350192296e+00,-2.111453667252698452e-01
1.385747406251029368e+01,-2.708559054162184232e+00
2.042769896306587540e+01,3.738167574695118400e+00
1.830238513251396171e+01,1.043589120502003809e+01
1.256764011072278109e+01,1.276284438319764902e+01
5.543726058307189675e+00,7.904431260609080745e+00
6.487788790918713744e+00,3.821727566223565020e-01
1.550572266705344049e+01,-2.283797673495995717e+00
1.963924081442361569e+01,1.376978352598830835e+00
1.954586665315749627e+01,8.773326627040114900e+00
1.354410373133108791e+01,1.272466846305841415e+01
6.494496834297379451e+00,9.604543128447385669e+00
5.435952159047020338e+00,2.355289680896380577e+00
1.332400502047857493e+01,-2.766423395227043613e+00
1.912123582677409317e+01,5.265738120018870205e-01
2.012179619084266591e+01,7.471973003214017695e+00
1.369623203561898350e+01,1.270759024857329678e+01
8.422960004875955420e+00,1.144817244320317506e+01
5.041249661689995776e+00,5.990672135612270743e+00
9.653822213416635378e+00,-2.143307773045521003e+00
1.704267677949387050e+01,-1.497020284085761155e+00
2.042277544156036129e+01,3.708318363997194833e+00
1.795964423557837719e+01,1.076439979640964140e+01
8.710420022334048440e+00,1.163184938789022027e+01
