3.624643986231084369e+01,2.847552625480630706e+00
3.671354896576048787e+01,6.885760232185580421e+00
3.299097135564694838e+01,9.355074553154523187e+00
2.926336322220956632e+01,6.996229487228964317e+00
2.932874649023729319e+01,3.416571099678652690e+00
3.247869052570098347e+01,1.220538062803036006e+00
3.664100448174032465e+01,3.501801889217433850e+00
3.595570797465286006e+01,8.049889888177979458e+00
3.178617004174047977e+01,9.181617809535167041e+00
2.892910757997001525e+01,5.892025531214390988e+00
3.015137830848050626e+01,2.315087144711559297e+00
3.432218713504003205e+01,1.424303826594209621e+00
3.691796235696612882e+01,4.261006691682750258e+00
3.585575403528405047e+01,8.153855446821223651e+00
3.157554100091002525e+01,9.111856292931669543e+00
2.906009595573081228e+01,6.466088805094525327e+00
2.975887779806839362e+01,2.745584284763663341e+00
3.323066656749495706e+01,1.200354775551114805e+00
3.626433648719726932e+01,2.871959622286711422e+00
3.696054830762012244e+01,6.101835083159568462e+00
3.348381582544625701e+01,9.321896006414867486e+00
2.986141112445303847e+01,7.926031930743849152e+00
2.888324837541056667e+01,5.170647406973936988e+00
3.155803489055061917e+01,1.441302432523600796e+00
3.530201095801322708e+01,1.927749220845806466e+00
3.700653748362427820e+01,4.710733707239709744e+00
3.497641549691589802e+01,8.824443938069810756e+00
3.045223607124976795e+01,8.491042938257974626e+00
2.888407197679907767e+01,5.141949241218415345e+00
3.086031371181861260e+01,1.775316886383195847e+00
3.506814770515039470e+01,1.775920038545283131e+00
3.698935152918708269e+01,5.948111229834730729e+00
3.482730204249359218e+01,8.904916760633550865e+00
3.011314698343537444e+01,8.194873936755904253e+00
2.896442607848553763e+01,4.457024482139164689e+00
3.066814999234937744e+01,1.898306509624839933e+00
3.470149070891070409e+01,1.580009739905031907e+00
3.702168521710855487e+01,4.833078540065439022e+00
3.504200188405678063e+01,8.786461701333749374e+00
3.029387283718347135e+01,8.360905961799769415e+00
2.889024409163592821e+01,5.533389502434802765e+00
3.018420867787875039e+01,2.284219726674719730e+00
3.279118046380536100e+01,1.195265639577431926e+00
3.625696325477584736e+01,2.861858171969429598e+00
3.673490111727457474e+01,6.835167287765131050e+00
3.327887206539862319e+01,9.342981619647265035e+00
2.967246400201675272e+01,7.687610252903223085e+00
2.933453452100383885e+01,3.405283556188642535e+00
3.228767217554178615e+01,1.247993342092637015e+00
3.626657489314828098e+01,2.875039179429825786e+00
3.701511868514174353e+01,5.770508393744321118e+00
3.387609607908438392e+01,9.251891929094153255e+00
2.996667204144623753e+01,8.044407025341087092e+00
2.944611380537601519e+01,3.202820709809839794e+00
3.344206523925068808e+01,1.219741490882931600e+00
3.647272614417170189e+01,3.188247898804067226e+00
3.693606576399672292e+01,6.212233285326018262e+00
3.418659048264916578e+01,9.167680832595786811e+00
3.046705347589387358e+01,8.502553750426352863e+00
2.890897795584527685e+01,5.742296730471745825e+00
3.110553636601222394e+01,1.639109967134224188e+00
3.454894742035198618e+01,1.512013151408990730e+00
3.663651461379701146e+01,3.492512347624734392e+00
3.679322692304769760e+01,6.686129457598957160e+00
3.318136897767683990e+01,9.349359073983949386e+00
3.029601675783170123e+01,8.362758567095170292e+00
2.909421530830886127e+01,3.974259814094583287e+00
3.289152817942476759e+01,1.192255550082427007e+00
3.659818263144607187e+01,3.415534793402916325e+00
3.681712691416618100e+01,6.619574047511362025e+00
3.342623254449718928e+01,9.328877842321809055e+00
2.956463836749964713e+01,7.533272109084546031e+00
2.909594418637646029e+01,3.969121594149410903e+00
3.311931298437628612e+01,1.194583172070839083e+00
3.670915005714259394e+01,3.650830013516358719e+00
3.624435946865712310e+01,7.702042487445167396e+00
3.189085781855429858e+01,9.211643074867190251e+00
2.895595874664993374e+01,6.047119868010314647e+00
3.052773904373988501e+01,1.998206856322420677e+00
3.492924380381642635e+01,1.696013099353321785e+00
3.702888029082414789e+01,5.641397828183785990e+00
3.449803269592551658e+01,9.055823529566387364e+00
3.009037526964318943e+01,8.172480287876666694e+00
2.890195881634073416e+01,4.869780737753798050e+00
3.122819284791998840e+01,1.578963735214919506e+00
3.439479904578998060e+01,1.450706190028584697e+00
3.664626031557303776e+01,3.512753029350670353e+00
3.660333686267156139e+01,7.121129872297291108e+00
3.220372050891565863e+01,9.283786156280381618e+00
2.941887317838317273e+01,7.296971185870726018e+00
2.972288219727280278e+01,2.791901525668464501e+00
3.379831688687335145e+01,1.277850583206166846e+00
3.702971066959324986e+01,4.914675482984585564e+00
3.580684112009802078e+01,8.202144607352924055e+00
3.210028086334826725e+01,9.262794395683737747e+00
2.893626250747968598e+01,5.937011644788449338e+00
2.981822751267293725e+01,2.672103161138445149e+00
3.277728440863369741e+01,1.195877314198834362e+00
3.547950706371140939e+01,2.059088224192227923e+00
3.701297605707535610e+01,4.759112905621279310e+00
3.560264682961153682e+01,8.387391135425207978e+00
3.208724989421830287e+01,9.259951736452263660e+00
2.919580169818913973e+01,6.842977915541196055e+00
2.945696760819916094e+01,3.184491163915619705e+00
3.364171926314350003e+01,1.248318423108889519e+00
3.652268403498378291e+01,3.274710976423219844e+00
3.634718739717303038e+01,7.556611008321318934e+00
3.233164335910479537e+01,9.305927429271935836e+00
2.900633634255529358e+01,6.273352120201048265e+00
3.047366966050334014e+01,2.039124049460625976e+00
3.463745528175159194e+01,1.550553215658114770e+00
3.697990807611665787e+01,4.544563715869697873e+00
3.517109804758913327e+01,8.706815802839210860e+00
3.092931937795181341e+01,8.812043096957566490e+00
2.891150162782599153e+01,5.763627624883434386e+00
3.120821092133000718e+01,1.588416805292189871e+00
3.508271576402937342e+01,1.784727026510403824e+00
3.704378669948685143e+01,5.391768042885480838e+00
3.570278103166008776e+01,8.299688763920325840e+00
3.287299469556805320e+01,9.354156857069698461e+00
2.948208958332626750e+01,7.403899535841997448e+00
2.980317050918928601e+01,2.690418284200756904e+00
3.421847999108221217e+01,1.389259122735028384e+00
3.685857687748503508e+01,4.052308153170277372e+00
3.630428443048232623e+01,7.618934379075119168e+00
3.203526683108408690e+01,9.248166476624714250e+00
2.888738765860783175e+01,5.483913604840484624e+00
3.151641615806736851e+01,1.456826545685519836e+00
3.527353413752911848e+01,1.908025993146157617e+00
3.702910864617625464e+01,5.638866545693810295e+00
3.520435788823296264e+01,8.685203742249978376e+00
3.078678449319605193e+01,8.726186050153202700e+00
2.891571038508434555e+01,4.749536512332579896e+00
3.080526363890542996e+01,1.809014340346119631e+00
3.502644510986176130e+01,1.751163945256010379e+00
3.703359168361630793e+01,4.961779836635072272e+00
3.548116889446411903e+01,8.486392787968584983e+00
3.146584862546519901e+01,9.070394557988777251e+00
2.907261865378640664e+01,6.506330291419741840e+00
3.060353260931115571e+01,1.943173098882374550e+00
3.432708970182284247e+01,1.426037601384637643e+00
3.688005013977743118e+01,4.123037976016447281e+00
3.656400443331735772e+01,7.196643750284070329e+00
3.319090868568137154e+01,9.348838496490941452e+00
2.979551436798280761e+01,7.846967515010337735e+00
2.891731942661286325e+01,4.737249422020159528e+00
3.055475319382748012e+01,1.978286476971220065e+00
3.513671981720104753e+01,1.818106325212723196e+00
3.703566261932523673e+01,5.556658742887229607e+00
3.494849979443059595e+01,8.840121825944265765e+00
3.191251160468885217e+01,9.217478217827311582e+00
2.891808906488600073e+01,5.815309964610857030e+00
2.991543802408982700e+01,2.558837597541631315e+00
3.459993390397919200e+01,1.533910512662699954e+00
3.691628323569163683e+01,4.254470767938961728e+00
3.638983690196049992e+01,7.492099854142340476e+00
3.372757364121994783e+01,9.283057395852981841e+00
2.966644381310271683e+01,7.679381498118832639e+00
2.891968971473778183e+01,4.719654166099641834e+00
3.189270613376237762e+01,1.334636257440189322e+00
3.634561477846558830e+01,2.987842678958875897e+00
3.695711796706924446e+01,6.118215679128245377e+00
3.476885582638058736e+01,8.934319973315298924e+00
3.133940656982092321e+01,9.018048283787127417e+00
2.903768437391116919e+01,6.390106070095749047e+00
3.019097315912654977e+01,2.277943926295538546e+00
3.497417255167303551e+01,1.721068118611756681e+00
3.702033630735818548e+01,5.725962788825319727e+00
3.386364515486228299e+01,9.254726735245180080e+00
2.991668694999354727e+01,7.989346617428243036e+00
2.900273584118956549e+01,4.287788998643036642e+00
3.273591904847751977e+01,1.197979113761101999e+00
3.650438113067981050e+01,3.242463812168286275e+00
3.673568542645817558e+01,6.833272094129776875e+00
3.408970735516685835e+01,9.196789551743952629e+00
3.014599127455890226e+01,8.226564636621890969e+00
2.891047336062544559e+01,4.791730366583213829e+00
3.072427423746463404e+01,1.860808299574221003e+00
3.428005945369339003e+01,1.409693978268474979e+00
3.704483403837257782e+01,5.199461663509107545e+00
3.521842504173710608e+01,8.675923846011528440e+00
3.149919573254780403e+01,9.083381022539480654e+00
2.934845728668560483e+01,7.168302582617141816e+00
2.909407765611249985e+01,3.974669888600664169e+00
3.088467038031487277e+01,1.760786034230080510e+00
3.576551169788471896e+01,2.305075719756973118e+00
3.669529863172656547e+01,6.927559191002718109e+00
3.279156365516089977e+01,9.351532946082866005e+00
2.979597102587781521e+01,7.847529584274930414e+00
2.957664440324642996e+01,2.995555201383885535e+00
3.280691638383199660e+01,1.194630248690361718e+00
3.644706707442864513e+01,3.145660158095006320e+00
3.609276771024081398e+01,7.894459683233761460e+00
3.233876888329625388e+01,9.307037881990659400e+00
2.929987401859547091e+01,7.072570277381629467e+00
2.926585052401184583e+01,3.545220645774969981e+00
3.313999365458416690e+01,1.195424538738897979e+00
3.651670805204571479e+01,3.264106892353739742e+00
3.607612733881254741e+01,7.914197859555218706e+00
3.346409807106583401e+01,9.324380246268315631e+00
3.061942297726875850e+01,8.614814373302255746e+00
2.901504069161869381e+01,6.307189601972741144e+00
3.006760496545642170e+01,2.397048936816463804e+00
3.431686871987747622e+01,1.422430929146199841e+00
3.697453049411687687e+01,4.515528914024725005e+00
3.566292606596051229e+01,8.335289001930336283e+00
3.188502079133837341e+01,9.210048284192364321e+00
2.921890274480855965e+01,6.897323139093269440e+00
2.907726365958934167e+01,4.025887406854296025e+00
3.102605953379504200e+01,1.680854918987974678e+00
3.385022754047891880e+01,1.289046569581361101e+00
3.703268298133447445e+01,4.950130620047623609e+00
3.541108852236150284e+01,8.540088943461039861e+00
3.181665958917463755e+01,9.190674967976427467e+00
2.906268394149001111e+01,6.474526485738640424e+00
2.932920902794737117e+01,3.415665896218848641e+00
3.182835139067980634e+01,1.352702724962895342e+00
3.500619736669728610e+01,1.739384190745276726e+00
3.696916763984896193e+01,4.487678040653366729e+00
3.616796106185681481e+01,7.801983731284252599e+00
3.309628304938570409e+01,9.353012583938756563e+00
2.986414110447609005e+01,7.929221376624518314e+00
2.947065327729748674e+01,3.161685532849313418e+00
3.173673329990287684e+01,1.380402383676739397e+00
3.573734441976342424e+01,2.278739206704715414e+00
3.696798823631893782e+01,6.065093049828178096e+00
3.387495508446679793e+01,9.252153414636122619e+00
2.983015452457215133e+01,7.889034530729013284e+00
2.921369907607852667e+01,3.661512103683664865e+00
3.283038701203943077e+01,1.193795506235963089e+00
3.675068695760261051e+01,3.750291349841512911e+00
3.615021049576927226e+01,7.824316318550719629e+00
3.215586563353058125e+01,9.274420737613782606e+00
2.970686166963316310e+01,7.733816800880347841e+00
2.947496963620827870e+01,3.154562057822731358e+00
3.256931828752171043e+01,1.210717065363588141e+00
3.676744590507036747e+01,3.792640902627004706e+00
3.626971869341671351e+01,7.667407806525064373e+00
3.389860380116424921e+01,9.246663259619685604e+00
3.090614273241149235e+01,8.798617220282096696e+00
2.891243233248113853e+01,4.775521990475732004e+00
3.039903162381995472e+01,2.097984638145508285e+00
3.364067458180922188e+01,1.248142594664619409e+00
3.637278410281864893e+01,3.028568983324733566e+00
3.665081575635116451e+01,7.024469404749925872e+00
3.406027497707751195e+01,9.205117129286954025e+00
3.091520387572323614e+01,8.803890394717624801e+00
2.888285689725470817e+01,5.187593208959218494e+00
3.149666591302669261e+01,1.464374777292631435e+00
3.609851308306649287e+01,2.659196859505224442e+00
3.648851462481439256e+01,7.331732720475013565e+00
3.212737488376893680e+01,9.268562329360243268e+00
2.912256862097501653e+01,6.654103155627007382e+00
2.944163935526017184e+01,3.210441044609150030e+00
3.163210429904404819e+01,1.414938666004963874e+00
3.622159134585414364e+01,2.814282354461384639e+00
3.652770097311817210e+01,7.263111611936103884e+00
3.440672413112564243e+01,9.091590664250134068e+00
3.124369376468375847e+01,8.975060925618615570e+00
2.905091062823879255e+01,6.435600692827764924e+00
2.938232894225515679e+01,3.315215417628863293e+00
3.332859717314428849e+01,1.207957316399028258e+00
3.692296961711996062e+01,4.280769634166776250e+00
3.633535312381675908e+01,7.574050709374242629e+00
3.332308550318138884e+01,9.339315974117685215e+00
2.975642466418852905e+01,7.798084820091924385e+00
2.963987381770109764e+01,2.904242476786426330e+00
3.268966989713180737e+01,1.200827802870668037e+00
3.547063489011515713e+01,2.052163834796660868e+00
3.698259824595123746e+01,4.559546778099601738e+00
3.617414743736902238e+01,7.794124576765385726e+00
3.188650378552775777e+01,9.210454348624363519e+00
2.895113070452147142e+01,6.021678157958332278e+00
2.989513429698826741e+01,2.581810684913490750e+00
3.295303369659316672e+01,1.191630942043865105e+00
3.639865411069638412e+01,3.068357644816371188e+00
3.672924186661489898e+01,6.848763071604373920e+00
3.248146562473333177e+01,9.326575483423580337e+00
2.965933971863444540e+01,7.669615394619283322e+00
2.924687153717243859e+01,3.586426684807187737e+00
3.310131022052393490e+01,1.193936248595888650e+00
3.681852652126824665e+01,3.931221374604560559e+00
3.665560009030544109e+01,7.014359747646590648e+00
3.263786577472438211e+01,9.342137206093912738e+00
2.922014776661321278e+01,6.900191179783613293e+00
3.011956663202526130e+01,2.345658340172977585e+00
3.482667857823081192e+01,1.641545757332829591e+00
3.697779134147825175e+01,6.013787969630609354e+00
3.545364535609333245e+01,8.507768937285806743e+00
3.162943495950037942e+01,9.130921451349033546e+00
2.888227346244669747e+01,5.324372642914386944e+00
3.121216676285379066e+01,1.586534849899757127e+00
3.424039163622336446e+01,1.396405957415238763e+00
3.699126456784099304e+01,4.610186005611152105e+00
3.503456566313656140e+01,8.790850231390029634e+00
3.017744834330389025e+01,8.256262192712826575e+00
2.892358989894930943e+01,4.691880675153597302e+00
3.228315547017712106e+01,1.248754519279953179e+00
3.507430964519577543e+01,1.779635061395913098e+00
3.690529133378353066e+01,6.334037311953946592e+00
3.429864156130258834e+01,9.130707686597101969e+00
3.091646914489117037e+01,8.804624247421230621e+00
2.888208957443409020e+01,5.306527467999380576e+00
3.135028493619825340e+01,1.524034139988677428e+00
3.562232103349025181e+01,2.176171256136052889e+00
3.704282311539451200e+01,5.125488841349496560e+00
3.495237447839397760e+01,8.837962931409863998e+00
3.071397893848839900e+01,8.679195697485408090e+00
2.899895727327010775e+01,4.303100699326734890e+00
3.107094141606189197e+01,1.657006944532895432e+00
3.542330739977429488e+01,2.015883418878988476e+00
3.704021129379508892e+01,5.481179585613875638e+00
3.513132899506710771e+01,8.732060431077353968e+00
3.169047513486325229e+01,9.151497034348983206e+00
2.904707203250948666e+01,6.422598192737538625e+00
3.065121305739980073e+01,1.909888613220003251e+00
3.378203449824915339e+01,1.274484116562449643e+00
3.696617779091948819e+01,4.472586891469000570e+00
3.563811482242643081e+01,8.356983813534846206e+00
3.073227122645536369e+01,8.691208607565165778e+00
2.888209178364276397e+01,5.306798484196640686e+00
2.997027482923035180e+01,2.498483760203922710e+00
3.365930704927419015e+01,1.251320483892325974e+00
3.694547653547734001e+01,4.375298545986309406e+00
3.521756541158092091e+01,8.676493325568220172e+00
3.224337463691367134e+01,9.291098286149622965e+00
2.899458874870248337e+01,6.225653845070171499e+00
2.943242875469679021e+01,3.226247487316360019e+00
3.187132447335412877e+01,1.340512761343100046e+00
3.634252135889576607e+01,2.983272064660389855e+00
3.638846144475655819e+01,7.494222379700014258e+00
3.393239752959058109e+01,9.238559929855169273e+00
3.099019554162271106e+01,8.846351525480866229e+00
2.895024695464574194e+01,4.529858862137533748e+00
